code_magasin|identifiant_produit|ca
69330|FD27BB8095|83.55000000000001
69330|7F79CDB0F4|81.75
69330|96AF92F651|44.400000000000006
69330|842E317BDB|37.84
69330|470CC90114|27.81
69330|49F167E955|20.75
69330|EA31D63E6E|20.009999999999998
69330|75D1F0658F|19.64
69330|C7FB521212|19.38
69330|85B60B81C9|18.990000000000002
69330|1CA42752C8|18.72
69330|3CABB826D1|18.42
69330|50E3903D90|16.82
69330|DE83B4E728|16.12
69330|8FA5C99568|15.2
69330|8169F22478|15.14
69330|EE5E6511F7|15.0
69330|75A0CC19F3|14.78
69330|08E971DAD4|14.669999999999998
69330|BA68D09B4D|13.7
69330|1AEFBB0B92|13.649999999999999
69330|E201F5B015|12.86
69330|AFD7A7AA91|12.46
69330|65A8460E5C|11.82
69330|287BC56EA5|11.62
69330|04276711DA|11.280000000000001
69330|C0E354B3F7|10.530000000000001
69330|5DBD7A0199|9.91
69330|66AC67CC34|9.91
69330|4876397B08|9.88
69330|71C1288C67|9.84
69330|619D79B915|9.81
69330|23CCF6E90E|9.78
69330|3F0684DFE5|9.76
69330|4FDEC65092|9.68
69330|B191682C1C|9.59
69330|D4C7A02074|9.44
69330|320AED4096|9.44
69330|A89443B0AF|9.36
69330|34076BF08C|9.3
69330|B5DD64A579|9.24
69330|47B004D346|9.2
69330|E832DEEF4E|9.18
69330|CA1CCEBBCC|9.11
69330|4BB749C381|9.06
69330|D309E62761|9.01
69330|8EF4E3BD3A|8.86
69330|29CDD4454E|8.82
69330|962F130FD4|8.81
69330|5B72E426F3|8.8
69330|34E119AFF9|8.75
69330|E9A9310452|8.73
69330|73DE22F35E|8.59
69330|87E3E1B82E|8.58
69330|1B82171B14|8.56
69330|2B3683A60B|8.56
69330|5D437EBE44|8.51
69330|04A330620C|8.48
69330|BB6A216A07|8.43
69330|B80BBD4235|8.43
69330|222DBD580A|8.42
69330|29F401C31D|8.41
69330|4F128D2C65|8.38
69330|5F306DE4FB|8.37
69330|3F08354347|8.34
69330|92281391EA|8.3
69330|16C69C4A1F|8.22
69330|32AF7F22E3|8.11
69330|D011E76076|8.02
69330|2F8C08F4F1|7.99
69330|C7B7377C63|7.99
69330|17B2BAF436|7.98
69330|0EDA863F2E|7.94
69330|3B5F0C607D|7.92
69330|15265584BF|7.84
69330|E4E165AFD5|7.77
69330|E2C5826CD6|7.75
69330|E69B3C874E|7.7
69330|CC730168B4|7.64
69330|ABDA011861|7.61
69330|E5B80439AD|7.56
69330|57CA3EB72A|7.52
69330|7927C0530E|7.5
69330|F8D8EB6A66|7.49
69330|CBAE1A7AE3|7.43
69330|6A6C53F8D0|7.4
69330|3EBECB83EA|7.33
69330|9C0793B580|7.28
69330|F4DB4D3837|7.21
69330|C81489BAE8|7.15
69330|DE9C37865F|7.14
69330|C8FA04D502|7.12
69330|F89328E988|7.09
69330|C0070EFC84|7.07
69330|A558AF7EAB|7.02
69330|FA74691081|7.01
69330|1333D79990|6.829999999999999
69330|91C9942D49|6.77
69330|2EAA492F79|6.7
69330|C89B1D6820|6.6
