code_magasin|identifiant_produit|ca
08616|3CD42BDD53|995.0000000000025
08616|0DBC34AFE4|950.4199999999962
08616|98F904E662|699.8300000000004
08616|AEF332A9EA|470.4600000000001
08616|215D84CE80|451.68999999999994
08616|B90AE75D25|446.5799999999995
08616|F4F7ADA697|418.46000000000055
08616|000654489B|394.5999999999998
08616|D5365581B6|363.3699999999999
08616|D1B122E983|349.76999999999987
08616|00EC90AA49|348.9200000000001
08616|CBA49C0630|343.61999999999995
08616|9012BB30EB|325.7300000000001
08616|F13F6841B0|323.14000000000004
08616|5757FA09FA|309.3600000000007
08616|B032397077|293.4699999999999
08616|B6DB90BB26|287.68999999999994
08616|D3F295B1AA|286.5300000000001
08616|451DE27981|273.23
08616|ECB817A406|263.9000000000001
08616|3D6BDC4F10|262.95000000000016
08616|53C6793191|254.79000000000022
08616|32A2D6C876|245.4300000000001
08616|D82557912E|244.40000000000015
08616|C317E0577E|240.26000000000013
08616|BF692DECB4|239.5600000000001
08616|69986DAC70|239.35000000000005
08616|34E120DE5B|238.16999999999993
08616|24509D517D|231.2100000000001
08616|D42059FFA7|228.5599999999999
08616|0BEC073CB9|217.0900000000001
08616|3122FBE259|210.87000000000006
08616|FAD19DA8C4|210.0299999999999
08616|FC4033A921|209.96999999999989
08616|A5E0946B7D|207.9300000000001
08616|77D8598917|205.75999999999988
08616|D13AC5E1EA|205.26000000000008
08616|B26E52DDB5|201.0
08616|8F9C03518E|200.58999999999995
08616|260A90D067|195.75999999999993
08616|CAED9E7A44|194.99
08616|BC64515CDD|194.29000000000016
08616|BF75847C51|191.16999999999987
08616|C5BD355F7D|186.22000000000017
08616|52ABB7886C|185.7
08616|CCF251E740|183.26999999999995
08616|236D3B8704|179.03000000000011
08616|BAC5F34F9A|178.94000000000028
08616|B0A205F25A|178.29000000000002
08616|2BE725B0DF|177.95000000000005
08616|CF09CFA3A0|175.67999999999998
08616|8BA2C80D81|173.04999999999995
08616|E095685B79|173.04
08616|4C5ECC8C4A|172.75000000000003
08616|DCFC4613CC|171.34999999999994
08616|9B77E96CE1|169.82000000000005
08616|3AC38D2876|168.4
08616|34F0D7A66E|167.68999999999994
08616|C0B9A9B778|166.75000000000006
08616|BB32194EBC|166.22999999999996
08616|6980890CCB|166.07999999999998
08616|A061565DFC|165.89999999999998
08616|AA0877A9A9|162.77
08616|2FEF977400|160.74000000000004
08616|D662DA0482|160.14999999999992
08616|26C4BB0940|159.79999999999998
08616|1A141756C8|159.12999999999997
08616|4EF98D1EBA|158.73999999999992
08616|C994780232|158.29000000000008
08616|95922F7CCE|157.49999999999997
08616|DDC800FB61|156.33000000000004
08616|B39421BFE3|156.06
08616|DEE8CED9B6|155.80999999999995
08616|A96932DE91|155.57000000000002
08616|47CC68D6C6|155.28
08616|7AFDFE46CE|153.63999999999996
08616|D914A9AA17|152.86999999999998
08616|1F7162C102|149.67000000000004
08616|AFB00F1CC4|149.55999999999997
08616|147CD92D1E|147.07000000000005
08616|135CC7FFCA|145.59
08616|E2706F792A|145.22000000000003
08616|A7C96F7E53|143.79999999999995
08616|6F081E2F61|141.73000000000025
08616|BC8424C894|141.39000000000004
08616|15224C852C|141.29
08616|0FCA3E21B0|141.14999999999998
08616|D3008B675C|139.70000000000002
08616|0BC4DE7581|138.74
08616|D92C82B32C|135.83999999999997
08616|41DA3FE504|135.67999999999998
08616|BDF7BF0CFA|134.95
08616|CB02BA3A5A|132.61000000000004
08616|C41B4B22A1|132.59
08616|EC6A0B1A10|132.3
08616|6F0E349DA6|132.02999999999992
08616|C2D302DA19|131.82999999999998
08616|349B7F5A0C|131.39999999999998
08616|DDF8D3310E|131.01999999999992
08616|B5D588CF3B|130.30999999999997
