code_magasin|identifiant_produit|ca
31359|AA38C97CF5|808.1500000000012
31359|FD27BB8095|721.7200000000008
31359|DEA907CE8C|670.9899999999996
31359|8202BE3E47|494.37999999999994
31359|EE5E6511F7|392.00000000000074
31359|22B2F3895D|380.5299999999999
31359|6CB2F37F2B|367.19000000000045
31359|5CCF3F857E|338.59
31359|E415A2CE3C|336.7199999999995
31359|686C956144|322.78000000000026
31359|618D970D93|318.97
31359|24D44990B5|300.1599999999999
31359|B75E3F6ED3|299.53
31359|9A258677C2|285.35999999999973
31359|34E119AFF9|279.01
31359|14537CE2DD|272.76000000000016
31359|03E9B91D4F|271.1000000000001
31359|055ADC720A|267.4500000000001
31359|741597996F|258.6800000000001
31359|716006B358|258.0899999999999
31359|AD7D676A79|254.9200000000002
31359|729904ECFC|251.0
31359|52D0B74C8D|244.1400000000002
31359|42AB75CC12|241.48999999999992
31359|28DEB14D94|216.60000000000005
31359|DE9C3A2434|215.9999999999999
31359|201E39F819|198.65999999999997
31359|CC20DE5DC4|197.46999999999983
31359|C9261A6338|195.63000000000002
31359|1E3EF239F0|190.56000000000003
31359|7020CEBF7C|189.99999999999991
31359|4A3DE35D3D|188.67999999999998
31359|2C1834A95A|184.96999999999997
31359|C7BC7AE876|175.29000000000002
31359|18F2FB71FC|173.55000000000004
31359|0F1C696DB2|168.34
31359|56C2AD0EF2|167.04
31359|27FDDF7E74|163.98999999999995
31359|A2353C3A64|160.05999999999997
31359|56CB335CC3|159.83999999999997
31359|10679BA2C0|157.35
31359|9E672FEAA9|156.42
31359|765E750E6D|156.08
31359|8124C9BF9E|152.11999999999998
31359|73F1A25ACF|151.64
31359|4693480F58|150.36999999999998
31359|181601A3D1|148.75
31359|A6157E405D|144.67000000000004
31359|1D6E403F0E|141.55000000000004
31359|08861060A5|141.31
31359|AD8C7DCDFB|138.60000000000002
31359|1073F6DF5D|138.0600000000001
31359|C163B56D83|137.72999999999993
31359|0DB310E800|135.87
31359|49F167E955|135.85
31359|C03DD923F0|133.60999999999996
31359|30A3F834D4|132.15
31359|325AB2A671|131.63999999999996
31359|99ED0151B5|131.04
31359|3B6B8AD3E7|130.47999999999996
31359|B94314F79B|130.34
31359|A19EF18FD5|129.35000000000002
31359|1B9AFE581D|129.24
31359|992D378316|129.14999999999998
31359|BAE972D014|126.45000000000005
31359|29A04E9BEC|124.72000000000003
31359|191E7D033E|124.20999999999998
31359|6371511610|120.71
31359|F005D329D9|119.85000000000002
31359|88B77E3B54|116.26
31359|F1D4FAEDB1|116.25999999999996
31359|C2FB4E526B|113.88000000000002
31359|2BD38B6EC1|113.10000000000002
31359|DFAAC8989A|113.08
31359|54A30B5ECA|112.39
31359|68574F95DF|111.91
31359|B83B9DA8AC|110.31999999999996
31359|E3871B9F61|109.98000000000005
31359|12285FA66C|108.77999999999986
31359|B5A9A411BC|105.56000000000002
31359|36C1CE89E7|104.68000000000004
31359|658A221EEF|104.17
31359|2766709BE6|103.68000000000002
31359|DB0EA328E3|102.41000000000001
31359|6ABB415481|101.85999999999997
31359|F20A80CA1B|98.11
31359|FA74691081|97.02000000000002
31359|B2FF10620B|95.51999999999998
31359|AFD7A7AA91|95.16000000000003
31359|D7EA94CE24|94.49000000000002
31359|FD32CD4C9A|94.29
31359|E78B14B9B7|93.36
31359|C3DCA7E1B5|92.14000000000001
31359|5F08161121|90.3
31359|706C5C6768|90.19999999999997
31359|12937A2BE5|90.08999999999999
31359|72297F860A|89.75999999999998
31359|81DF873C1E|89.42999999999999
31359|723551367A|89.33
31359|438B00400E|88.32000000000001
