code_magasin|identifiant_produit|ca
74163|33F8B18F21|6225.669999999989
74163|675D3B0071|3570.1199999999935
74163|4F40964261|3107.9100000000076
74163|70210CC83B|2611.569999999992
74163|08861060A5|2203.1800000000057
74163|85EE2F889E|2174.259999999998
74163|D857041F97|2157.7300000000037
74163|EC7E584D80|2089.470000000001
74163|E415A2CE3C|1728.0600000000002
74163|E69B12F227|1557.6000000000129
74163|0D9900ED89|1343.6600000000005
74163|1073F6DF5D|1306.8499999999974
74163|5BA4C008FB|1302.820000000002
74163|EE5E6511F7|1248.1999999999996
74163|E87AC2ED2F|962.8199999999991
74163|10B09F0375|962.5700000000006
74163|52FFBA6031|911.1900000000012
74163|69F6A0BD9D|890.3700000000024
74163|012A236FBB|889.6299999999994
74163|E0A8E4D507|868.330000000001
74163|B4F4EFAA81|856.0399999999987
74163|8B70E0048E|850.96
74163|B9B8D31A8F|845.9900000000013
74163|D5F649E350|844.3399999999998
74163|331F558F89|836.6900000000002
74163|D27E955E66|767.5099999999989
74163|E77357FA74|766.3099999999969
74163|CE6E596634|742.4100000000001
74163|277A51688B|738.5599999999998
74163|A8A6117F83|732.4699999999996
74163|55595ABC84|730.38
74163|EEEA6B1C42|709.3799999999998
74163|3D13393357|691.6900000000005
74163|55C08413A0|686.4100000000007
74163|6EF18B921D|685.2999999999997
74163|731B49666E|678.9900000000002
74163|8BB6BF7D90|672.6799999999992
74163|CA1CCEBBCC|671.5800000000004
74163|FCDA06BA89|671.2099999999999
74163|3CD42BDD53|661.470000000001
74163|262CF7D3A8|658.4400000000007
74163|B82710B19F|654.1899999999998
74163|D42059FFA7|653.6499999999996
74163|4F33B8F4AF|631.8600000000001
74163|83766AF9AA|631.3599999999998
74163|F3C62D6101|618.06
74163|F1208C8800|614.6600000000001
74163|827CD5593C|610.6700000000001
74163|7975F437B9|598.0900000000001
74163|A447D2537D|597.1200000000003
74163|836B0F0F4C|593.4
74163|6EC0E85263|589.19
74163|F36180A664|582.2300000000002
74163|0BAE8C9D5E|579.0500000000008
74163|12285FA66C|568.2899999999994
74163|D6E54CBA1C|545.4800000000004
74163|9CA4BA355D|543.789999999999
74163|46185D3A5F|537.5999999999987
74163|BE01893443|535.8399999999995
74163|434E51EEA5|519.0000000000002
74163|ABFC60910C|516.5900000000016
74163|58E9A8BB50|514.7899999999996
74163|4C218C3FE8|509.79999999999995
74163|EDA695CF8F|507.27000000000004
74163|98583FE79D|501.7999999999995
74163|CD4DB3E440|498.54999999999995
74163|7E6413923B|497.4499999999999
74163|91B7824F1B|495.67999999999967
74163|5F6FC56058|495.2300000000002
74163|F005D329D9|494.10999999999956
74163|31C602A09D|493.44999999999993
74163|4DE67E0A6B|491.29999999999956
74163|60CBF70B7D|487.78999999999974
74163|E7D7EE990E|478.47
74163|17F5A7A444|471.00000000000017
74163|AFF3AE8F2B|469.0899999999999
74163|746E0B1840|462.3999999999995
74163|FB01AB9877|460.53000000000014
74163|8BE9FD27A7|453.3300000000002
74163|B46C074694|448.03999999999974
74163|24955BAD61|447.3000000000004
74163|B6FE455553|439.08
74163|BF52A5D610|438.93999999999977
74163|B9D7F1274F|437.5000000000001
74163|017A9D20C2|434.22000000000037
74163|955EC927AE|431.9699999999997
74163|6FCC7D25A9|431.43000000000006
74163|29CA8146A9|426.2999999999997
74163|96BF94B826|424.90999999999985
74163|CCD35EC3E8|424.59999999999985
74163|9CCB189B65|422.68
74163|601E3E46AB|421.65
74163|AA7538E056|419.58000000000004
74163|99CA708998|416.83999999999975
74163|64121018F2|416.5
74163|083E86005E|416.05999999999966
74163||415.36000000000024
74163|04959264D7|415.1799999999999
74163|A58F04405A|414.9499999999994
74163|14537CE2DD|414.6599999999996
