code_magasin|identifiant_produit|ca
25394|37F61316CE|4997.4200000000255
25394|7F17AAB536|4171.860000000013
25394|6584A12DC6|2880.2599999999948
25394|33F8B18F21|1944.499999999999
25394|675D3B0071|1827.7799999999995
25394|9FF36F44A2|1346.450000000004
25394|3CD42BDD53|1307.0599999999993
25394|F2F90B9212|1249.6899999999985
25394|88D73CD2BE|1194.06
25394|6E7CA146F5|1072.7699999999963
25394|81151DEA00|1019.6799999999984
25394|4F40964261|1008.83
25394|85E393632A|888.2899999999936
25394|BE01893443|853.0599999999987
25394|85EE2F889E|804.3900000000003
25394|1073F6DF5D|759.0300000000019
25394|5BF9FF96DF|757.5099999999993
25394|277A51688B|708.51
25394|E69B12F227|630.0599999999993
25394|EC7E584D80|623.39
25394|998CEF0F6E|615.3700000000001
25394|22CB002E79|615.0300000000001
25394|EE5E6511F7|591.9999999999995
25394|827CD5593C|556.4400000000005
25394|1915101082|555.6399999999999
25394|6940CAB135|536.6300000000002
25394|686C956144|531.5699999999998
25394|222DBD580A|519.9699999999992
25394|6FCC7D25A9|519.4499999999992
25394|EB7B1E435E|510.3599999999995
25394|38AC9F1F84|492.0100000000007
25394|08861060A5|485.2500000000001
25394|F692F38F49|481.6999999999994
25394|B52A01DA51|481.4099999999999
25394|81506B30FC|478.6900000000003
25394|1D5C882A6F|473.49999999999983
25394|D6E54CBA1C|470.59999999999957
25394|E20B20985E|456.84000000000003
25394|DABF53AC53|437.4099999999998
25394|746E0B1840|433.1700000000004
25394|83766AF9AA|429.1999999999997
25394|B570AD9AFA|427.4399999999998
25394|E0A8E4D507|425.1400000000004
25394|0D9900ED89|418.81999999999965
25394|534697ADBD|418.08000000000015
25394|41D47FDE67|409.77000000000027
25394|5232A90B3D|408.49
25394|331F558F89|403.71999999999997
25394|E415A2CE3C|397.64000000000004
25394|F38F7DEDBA|392.8300000000004
25394|D05EBA4E91|390.93000000000023
25394|FBF14BB393|387.3400000000003
25394|9C4CD520E9|383.6899999999999
25394|29A04E9BEC|379.26000000000033
25394|A8A6117F83|373.3399999999999
25394|0200BAA088|371.10999999999984
25394|D3BF1C1975|370.91999999999985
25394|E15858C348|368.93999999999977
25394|E7CB0D91C1|365.81000000000023
25394|BF52A5D610|362.6199999999999
25394|9C635BFC74|360.9699999999998
25394|6FD615EF10|360.1399999999996
25394|992D378316|354.77000000000015
25394|F148225C21|353.4400000000002
25394|95D2F0C5AD|344.3400000000001
25394|6CD3D58200|341.64
25394|D2C1A1C6AB|337.6200000000002
25394|069F1C72A4|334.03000000000026
25394|1D7674D003|330.4299999999999
25394|A5B14EEF53|328.98999999999984
25394|68B70D2EA1|325.98999999999984
25394|F6587FA3C9|324.2899999999999
25394|2BF0323F2A|324.19
25394|F6E0F197AA|320.17000000000013
25394|9E672FEAA9|320.09999999999985
25394|1F7E19C0EE|317.76999999999964
25394|BEDC8619A4|316.74000000000007
25394|91B96C9736|316.25999999999993
25394|71230F7A03|312.5600000000001
25394|434F8A1BDE|311.3600000000002
25394|FB01AB9877|308.4999999999999
25394|AD2310A79C|307.93999999999977
25394|51A39A61A2|304.63999999999976
25394|22F8A4AA14|297.7299999999999
25394|798C5A7C10|297.39000000000004
25394|CD74AC556A|296.85999999999984
25394|A734EB6AA2|294.7200000000001
25394|25B668B056|290.96
25394|AD482622FA|290.82
25394|A09EDBBF34|286.6999999999998
25394|FCA0114999|286.51
25394|8BFE1195B0|286.19999999999976
25394|191E7D033E|286.09
25394|88C7228574|284.3499999999999
25394|FEADBA6358|278.52999999999986
25394|6633AE8555|278.0900000000001
25394|7A7A45D3FD|277.75999999999965
25394|033C9763F4|276.6500000000001
25394|31AC14C36A|276.07999999999964
25394|5853069EC4|273.65999999999997
