code_magasin|identifiant_produit|ca
0497|7C487F8C80|2115.0
0497|C191751693|1529.2000000000055
0497|4018ED915B|136.32
0497||122.82999999999998
0497|6CC1D3CEC0|116.21000000000002
0497|D64D474E3D|101.88000000000001
0497|E5893503B5|94.71
0497|8CF02348EB|89.43999999999998
0497|DB5005EF29|88.14
0497|25561B13AA|79.56000000000002
0497|201BED540D|79.04999999999997
0497|9F4A61AD08|77.78999999999998
0497|EEE18BDA04|74.16999999999997
0497|FF9FED15A8|70.91
0497|D9BDBE1EA9|69.31
0497|D55178A8B1|67.36999999999999
0497|6F3CDD1B99|66.29
0497|3A0D73C25C|61.67000000000001
0497|D2D69126E8|61.18000000000001
0497|A27ADB43D5|60.690000000000005
0497|AF586A101D|60.15999999999998
0497|8FBDFF8D9B|60.08999999999999
0497|8E60200EA1|59.76000000000001
0497|C9602EB659|57.71000000000001
0497|DF7E754C0B|57.629999999999995
0497|E3B7944255|56.900000000000006
0497|300B2817F2|55.4
0497|70220DA377|54.760000000000005
0497|1A5970E0D3|54.3
0497|9BB07F1BC6|54.199999999999996
0497|03A65B3EBF|51.540000000000006
0497|65723AA4AB|51.3
0497|48E309F2FE|51.099999999999994
0497|835FE4FAA9|50.72999999999999
0497|F0F6C1E80F|50.51999999999999
0497|9AFD47E285|50.04
0497|E6E97C41C8|49.75
0497|6D19DFBA6B|49.29
0497|968010CFBB|49.07
0497|5641722E5B|48.84
0497|BC7A94E404|48.019999999999996
0497|E6DE38120A|47.44
0497|C08E2D29CF|46.559999999999995
0497|D3872D59FD|45.73
0497|F1EB5ED54E|45.72
0497|380C5EAC52|44.24
0497|D92CEAE981|43.75
0497|CCF14BE0FF|43.25
0497|3B0C6DD22E|43.19
0497|4770AEF8D9|42.78999999999999
0497|B779FFC2E4|41.870000000000005
0497|19F2081EB2|41.67999999999999
0497|382D611F13|40.919999999999995
0497|A9733733F8|40.8
0497|9A2BA2388A|39.79
0497|DEA676B654|39.160000000000004
0497|82D5BEC423|39.059999999999995
0497|24EC7AF025|38.4
0497|0596193177|38.08
0497|D99BF32BB5|38.04
0497|5E9A43ABF7|37.4
0497|F9C154FE98|37.21
0497|ADD528EF9C|37.0
0497|0AEBD684B1|36.76
0497|59039B8A03|36.339999999999996
0497|D5603BB10F|36.2
0497|A72A0A925B|36.12
0497|164CB2C3D2|35.88
0497|0D58B4F106|35.82
0497|F64CFBAB08|35.699999999999996
0497|FFBC1DBBF1|35.45
0497|A39FC72046|35.36000000000001
0497|DAC7B1B089|35.28
0497|0AC0E1328A|35.08
0497|3BD5C48DEB|34.940000000000005
0497|417D286852|34.88
0497|CCAF8EE07A|34.72
0497|C4D9036BCB|34.68
0497|9F9563EFF0|34.55
0497|13175BA3E7|34.49
0497|33F36319D7|34.449999999999996
0497|F4FB360263|34.4
0497|0AEE3D7B10|34.07
0497|E4DA57745E|34.04
0497|BAF8612D1C|33.79
0497|1638287BCB|33.49
0497|C0B1C5BB2F|33.35
0497|A10BDBFCD1|33.230000000000004
0497|FF3C73DFE2|33.04
0497|F365A2698A|32.910000000000004
0497|125167FB2B|32.28
0497|7430FBDC1C|32.16
0497|368279F947|32.150000000000006
0497|0389963ED2|32.12
0497|F3CDE3EDBD|31.099999999999998
0497|B0BB2E5F39|31.090000000000003
0497|96E15000C4|30.959999999999997
0497|F4867669BB|30.740000000000002
0497|ED6DF2932C|30.65
0497|787EDC2780|30.589999999999996
