code_magasin|identifiant_produit|ca
07508|69986DAC70|461.98
07508|E90DDE8437|427.25000000000006
07508|0DBC34AFE4|311.98000000000025
07508|7156FC65F0|307.40999999999985
07508|B6DB90BB26|288.58000000000004
07508|CBA49C0630|286.06999999999994
07508|DAF5678753|260.79
07508|7336CDEE89|159.12
07508|FCF015F50D|151.81
07508|000654489B|144.09
07508|08AF7A9810|131.57999999999998
07508|501D57382B|124.15999999999997
07508|BCD5B1FA52|117.99000000000002
07508|3257CC4F5D|114.14
07508|2B1477D851|101.81000000000002
07508|00EC90AA49|101.41999999999993
07508|63C5D701CF|100.31
07508|E3AEBEE4C6|100.12
07508|0FCA3E21B0|97.11000000000001
07508|C33712B4F3|97.10000000000002
07508|226F1FA5C6|87.46
07508|2B58CC6AD0|86.92999999999998
07508|76FDC684C5|84.61999999999998
07508|0907186CB8|84.10999999999999
07508|EA36E3ECD9|83.79
07508|6722586A02|83.66
07508|017A9D20C2|82.87
07508|FAD19DA8C4|82.64000000000001
07508|2F7D3217BD|79.72
07508|015C9BA976|76.87
07508|D40E91AEE3|76.35
07508|5757FA09FA|76.07999999999997
07508|1DF4020081|74.2
07508|FD27BB8095|72.53999999999999
07508|06BB7C11A8|72.16000000000001
07508|7B306A07F1|70.35000000000001
07508|698568BA7F|68.47
07508|AEF332A9EA|66.42
07508|46B07A7BC3|66.0
07508|374DF8E0B6|63.769999999999996
07508|ECB817A406|62.69000000000001
07508|1F7162C102|61.63000000000001
07508|AA0877A9A9|61.579999999999984
07508|CCF251E740|58.29999999999999
07508|49F167E955|56.93
07508|FC4033A921|56.67000000000001
07508|0DECCE7B57|56.59999999999999
07508|292F8F9F76|52.94
07508|7F79CDB0F4|52.80000000000001
07508|864BB8D8F3|52.400000000000006
07508|C057AA32AF|52.38000000000001
07508|5960B25AEE|49.96000000000001
07508|C268C52A63|49.71
07508|34E120DE5B|48.730000000000004
07508|1B997AF978|48.02
07508|D848DB2F6E|47.760000000000005
07508|3CD42BDD53|47.680000000000014
07508|2275AA4B82|46.92999999999998
07508|CAF705DC8C|46.839999999999996
07508|9B167FE5E9|44.52
07508|3E59FA60AA|43.88000000000001
07508|02D51CF49F|43.64
07508|28397725EF|43.15000000000001
07508|8EF4E3BD3A|43.11
07508|F150BE8ACB|43.03
07508|32A2D6C876|42.93
07508|AF0E30435B|42.550000000000004
07508|CC2CEFEDBB|42.28000000000001
07508|EFF0F60266|41.650000000000006
07508|AE84F4537A|41.46
07508|8EABFE3A2A|40.81999999999999
07508|0A5C34E0D3|40.74
07508|AB0EEAB5F5|40.58
07508|DE98561F42|40.37
07508|F3F509F8C9|40.34
07508|DDAD4BBDA0|40.290000000000006
07508|8A3020A44F|40.169999999999995
07508|012A236FBB|39.92
07508|18558890EE|39.05
07508|98712DB04F|38.96000000000001
07508|E1792A57FF|38.9
07508|62D60F976B|38.36
07508|36F7C498BA|38.15
07508|E69082FA57|37.54
07508|FE951B0B0F|37.38
07508|477BC800F4|37.33
07508|F4DB272B7E|37.24
07508|B34910135A|37.13
07508|639352E22C|37.04
07508|2164278C9C|36.65
07508|AAE6A47F14|36.629999999999995
07508|82B1A3C907|35.669999999999995
07508|ED67874882|35.400000000000006
07508|A32E2DDA3B|34.8
07508|697FD59DFF|34.01
07508|F9978BC930|33.4
07508|4D1E9702B3|33.32
07508|FA599A1F83|33.3
07508|DB05AD9119|33.24
07508|EA010D993E|33.13
