code_magasin|identifiant_produit|ca
04171|3ED73E6F67|2505.9500000000007
04171|F4F7ADA697|2038.1700000000023
04171|30715C24B2|1078.219999999998
04171|5C872189EA|844.6500000000008
04171|EE5E6511F7|839.9599999999999
04171|87E61B8BAF|562.5599999999989
04171|56489989E0|441.5399999999995
04171|0DECCE7B57|403.2099999999999
04171|C3DCA7E1B5|397.8700000000003
04171|EED6174549|384.78000000000003
04171|11396CBE18|339.08
04171|065FDDD5DF|326.3500000000001
04171|BDD92D17DA|275.96999999999997
04171|C0F475B15A|265.85
04171|6057F05DFF|262.7099999999999
04171|A352E3FA31|243.05000000000004
04171|9012BB30EB|233.45999999999998
04171|85B770B688|233.1799999999999
04171|4FB5F54BDC|232.9199999999999
04171|4D22D0E3FE|217.83000000000004
04171|43BFAF2867|208.58999999999992
04171|84A38019C8|198.8899999999999
04171|4C19974398|198.27
04171|CD5C09F62A|186.56000000000003
04171|DA1B2E890C|184.64000000000007
04171|DC501C26F3|180.58999999999997
04171|84109923C2|180.28999999999996
04171|56BC2DAF75|175.74
04171|44DD63E97E|169.03000000000017
04171|9C1F3BBD23|166.25000000000003
04171|A2C611ABAC|162.38000000000002
04171|FBF14BB393|162.29999999999998
04171|4DFD1E0168|159.43999999999994
04171|7B133B3FE9|155.47
04171|2A20EB2935|153.60999999999993
04171|A21A8F4B3B|151.67000000000002
04171|972E1843B1|150.22000000000003
04171|32803A262C|147.38
04171|4C53F5B13B|143.01999999999998
04171|E828532D24|140.85000000000005
04171|04CD7C001D|138.0
04171|9797046E2E|137.54000000000005
04171|56CB335CC3|136.51999999999998
04171|35B5C2E2F6|135.45999999999998
04171|76FDC684C5|134.08000000000004
04171|A3437CAD1F|132.92
04171|69332F353F|132.63999999999993
04171|D0F5F4BFA5|131.04
04171|9196429D83|129.09000000000003
04171|4CF1939010|127.78000000000006
04171|191E7D033E|126.39999999999995
04171|8674425930|124.27000000000001
04171|ED67874882|123.46000000000002
04171|5505E78497|121.65999999999997
04171|2ABEBE4DB3|121.38000000000001
04171|A447D2537D|119.90999999999997
04171|00EC90AA49|118.8
04171|A6ACA5708B|117.08000000000003
04171|1F80AA728B|116.57000000000002
04171|C7A6943649|116.00999999999999
04171|2E0D479F95|114.97
04171|52ABB7886C|113.01000000000002
04171|D3100B8BEA|111.40999999999997
04171|89FE4CE40D|111.07999999999997
04171|BF692DECB4|109.45
04171|9803979470|108.48000000000005
04171|3A7F160ADF|108.33999999999993
04171|27C784968B|107.96000000000002
04171|718C5501A8|106.92999999999999
04171|3A2069EA5E|105.46999999999997
04171|801C9C379D|105.31000000000003
04171|2EC2D3F87D|104.86000000000001
04171|E71D16BF13|104.70000000000003
04171|AAC3418737|104.41999999999999
04171|7FE86F7E90|104.04
04171|1422CFD518|103.25999999999999
04171|DFFB3D8C43|101.59999999999998
04171|2570BD52EA|100.26999999999998
04171|21142D8F5F|99.7
04171|73A77513E9|99.09999999999998
04171|D522A1C88A|98.8
04171|355C246CD8|98.10000000000001
04171|50EDD84023|95.40000000000002
04171|9B0E2C646B|95.01000000000002
04171|7D95C647BF|94.33999999999997
04171|BB6A216A07|93.22000000000001
04171|72093D03D4|93.02000000000002
04171|FEF6A6C8B9|92.62
04171|017A9D20C2|92.42000000000002
04171|BAE972D014|92.10000000000002
04171|5F520C2DC2|91.80000000000001
04171|FD62B951BC|91.70000000000002
04171|0FF5FCBA4E|90.81
04171|AB0EEAB5F5|89.68000000000002
04171|633621D295|88.18
04171|E4E165AFD5|87.39000000000003
04171|0040A4BB77|86.93999999999998
04171|25336961D3|86.92
04171|F7126F2C4C|86.53
04171|906F0422C8|85.97999999999999
