code_magasin|identifiant_produit|ca
12008|D7C74F28A2|951.7000000000021
12008|4552E611A2|915.6699999999988
12008|0F2624D054|513.0399999999996
12008|325AB2A671|445.77999999999975
12008|49F167E955|441.87000000000006
12008|E415A2CE3C|399.59
12008|DEA907CE8C|350.3800000000001
12008|5AC5B12076|348.3999999999999
12008|22B2F3895D|251.73000000000002
12008|6FD615EF10|241.21000000000006
12008|3A3E9D061A|203.3499999999999
12008|45F6717C67|190.12999999999988
12008|C9B4794696|184.39
12008|3CD42BDD53|180.48000000000002
12008|8202BE3E47|176.92000000000004
12008|096E96F6F8|175.78000000000023
12008|992D378316|172.0300000000001
12008|9E0CED529D|168.95999999999995
12008|BF52A5D610|161.5399999999999
12008|CA1CCEBBCC|149.1
12008|5BF9FF96DF|148.69
12008|55595ABC84|144.57000000000002
12008|1F66603F0B|143.58
12008|B9DA5FDD90|142.09
12008|A373C6F94C|141.97000000000003
12008|28A3031AD6|139.20000000000007
12008|EDB6BAE9D2|138.65000000000003
12008|E0A8E4D507|137.3
12008|2C877BCBE5|137.10999999999993
12008|56C2AD0EF2|134.05
12008|226C4BE9DB|126.47
12008|10679BA2C0|126.32000000000004
12008|A568E03426|125.43
12008|42AB75CC12|122.69000000000004
12008|1073F6DF5D|119.11999999999988
12008|24D44990B5|118.45000000000002
12008|C3F3831864|117.79
12008|E7A5097875|115.33999999999997
12008|14537CE2DD|114.50999999999996
12008|53D9B3116C|113.90000000000003
12008|CC20DE5DC4|113.21999999999994
12008|BE01893443|112.29000000000002
12008|56A19942B7|111.76000000000002
12008|9F6B154C47|108.86999999999998
12008|3A1302C2FE|107.74000000000001
12008|576710F5B0|106.50000000000003
12008|8124C9BF9E|106.25999999999998
12008|6FCC7D25A9|104.59000000000002
12008|6FD44D1D57|104.10000000000001
12008|2DA182BE65|103.96000000000001
12008|0DB310E800|103.7
12008|C9261A6338|103.38999999999999
12008|040C4BAE7F|102.25000000000001
12008|BB9C40BAAF|101.11999999999999
12008|2CBAF44F90|98.7
12008|373F52A90E|98.57
12008|7598F4B9EB|98.23000000000002
12008|61D0937753|97.26
12008|96AF92F651|96.20999999999998
12008|87CA6E9DBB|94.72999999999998
12008|FB9BF98DD5|93.58999999999997
12008|083D44E27A|91.34
12008|38AC9F1F84|90.92000000000003
12008|1AEFBB0B92|90.09999999999998
12008|6E7CA146F5|89.00999999999999
12008|B4D29B712A|88.74
12008|1B82171B14|86.07
12008|12937A2BE5|83.96000000000002
12008|388B244F4F|81.68999999999998
12008|B0004C1237|81.37
12008|DDDE244F81|78.48
12008|34E119AFF9|77.62
12008|1A7E195741|77.31000000000002
12008|9C503DB5DA|76.04000000000002
12008|AA453EDBC0|75.61000000000001
12008|4E1724876F|75.35
12008|2ABEBE4DB3|74.11999999999999
12008|37873D8C64|74.06
12008|43255B4E35|73.89
12008|2C1834A95A|73.87
12008|C3A14D5446|73.72999999999999
12008|B83B9DA8AC|73.44
12008|4EEB996014|72.93
12008|2A75A0F759|71.61
12008|881920F175|71.47
12008|0A0B14DF9F|71.32000000000001
12008|EA31D63E6E|71.16999999999999
12008|765E750E6D|70.53999999999999
12008|686C956144|70.07
12008|85F46345D3|69.92
12008|729904ECFC|69.77999999999999
12008|0259E91EAC|69.72999999999999
12008|6633AE8555|69.72999999999999
12008|50E3903D90|68.78
12008|08861060A5|68.65999999999998
12008|ACFD6E79A9|68.08
12008|08E971DAD4|68.03
12008|147CD92D1E|67.55
12008|F0D07FD7AE|66.57000000000001
12008|484FB5B57E|66.5
