code_magasin|identifiant_produit|ca
38695|FD27BB8095|546.1100000000001
38695|AA38C97CF5|149.44
38695|49F167E955|67.97
38695|29A04E9BEC|47.95
38695|CFCDEBE3D2|38.24
38695|94A9D54817|36.84
38695|6FD44D1D57|34.559999999999995
38695|7F79CDB0F4|34.34
38695|CA1CCEBBCC|33.42
38695|4BD80E55D3|28.53
38695|7AEDA37E11|28.17
38695|4FDCDA79AA|28.11
38695|7C0D44E93C|27.3
38695|040C4BAE7F|25.950000000000003
38695|DFAAC8989A|24.56
38695|A0BD7592F6|23.61
38695|9BDA77E6BF|22.559999999999995
38695|EDA88857E6|19.66
38695|90F940F5DE|19.41
38695|A86E19C7CF|19.28
38695|29EFCC9E36|19.08
38695|0928A48551|18.48
38695|B9DA5FDD90|18.32
38695|332FC25BDE|18.24
38695|97DBA7B70A|18.04
38695|08E971DAD4|17.76
38695|1CE176EF7B|17.759999999999998
38695|0258B57B18|17.66
38695|0DCC0D6A94|17.4
38695|A6AEB986B5|17.22
38695|58E3A32671|17.009999999999998
38695|58DCC342F2|16.82
38695|43F48FAB36|16.62
38695|96AF92F651|16.52
38695|D7C469E0FE|16.44
38695|1358EAD26A|16.34
38695|CA0C0B94C7|15.96
38695|542BB44423|15.32
38695|2CBAF44F90|15.24
38695|46185D3A5F|15.21
38695|A79C894B28|15.1
38695|B5C10849EE|15.04
38695|6A4BE41856|14.92
38695|C7E7D745E5|14.190000000000001
38695|E08F35A712|14.04
38695|6FCC7D25A9|13.92
38695|E2A6E2C2A9|13.72
38695|23299BA2C4|13.56
38695|EB1BA4758B|13.23
38695|0C5BE57AC2|13.080000000000002
38695|E3A8E54E54|13.0
38695|807D58DBDA|12.94
38695|0C0DB9CD8F|12.92
38695|7EF8722DE5|11.64
38695|71230F7A03|11.4
38695|FCD2CCA5DA|10.66
38695|3E24734743|10.12
38695|B77B41CF20|9.95
38695|7C6078C636|9.92
38695|11F869B551|9.81
38695|DC0E120F1C|9.8
38695|4216843D92|9.8
38695|8FDC183EE5|9.78
38695|CE937849DA|9.72
38695|BE3BC801FF|9.65
38695|11F21EA155|9.63
38695|6CCAEE83E8|9.62
38695|4C392E2286|9.62
38695|4AE809DC59|9.6
38695|4BB3FC384C|9.59
38695|91D3CCFE8E|9.58
38695|49A9B0AC74|9.5
38695|66160C98FA|9.49
38695|BF007CB185|9.49
38695|FC99F4BE3D|9.48
38695|506860A2C9|9.47
38695|4373264622|9.45
38695|7C4560465D|9.44
38695|B0B2790970|9.42
38695|D9AD30E383|9.36
38695|C5F566257E|9.34
38695|97F0CCD254|9.33
38695|B524D66149|9.33
38695|F192C701F8|9.32
38695|42D1576F6B|9.32
38695|E6E76C4DC3|9.26
38695|FC772829EA|9.19
38695|28144CE506|9.14
38695|3C443D107D|9.14
38695|9796168494|9.12
38695|39C4AB2070|9.11
38695|50E3903D90|9.11
38695|72FBE1244C|9.09
38695|C0E354B3F7|8.99
38695|4DA80A843D|8.96
38695|AA42BD5DEE|8.94
38695|3D5AAAEC8E|8.94
38695|8BCEAE08C8|8.92
38695|F59A5B7C9B|8.88
38695|559BDE8068|8.85
