code_magasin|identifiant_produit|ca
74015|12A7F25E7E|772.380000000001
74015|08861060A5|654.4700000000009
74015|C3F3831864|598.6900000000004
74015|DEA907CE8C|580.2800000000004
74015|D2F4BE3877|486.21000000000015
74015|3A3E9D061A|421.40999999999974
74015|E49B3967B4|416.3600000000004
74015|45F6717C67|414.31999999999965
74015|AA38C97CF5|402.12999999999965
74015|624E86DDBA|396.6399999999997
74015|8202BE3E47|394.68000000000023
74015|07DE4CB308|381.92000000000024
74015|F12ECBF36F|362.1200000000001
74015|638B02B7A5|356.92000000000013
74015|A568E03426|352.15
74015|63682AE7D3|340.4799999999999
74015|CD4DB3E440|340.2800000000002
74015|729904ECFC|338.96999999999986
74015|34E119AFF9|313.5
74015|98583FE79D|304.63999999999976
74015|55C08413A0|292.1200000000001
74015|21411D480F|289.7099999999999
74015|9A258677C2|266.5600000000002
74015|CA1CCEBBCC|266.51
74015|5BF9FF96DF|264.86000000000007
74015|F005D329D9|262.39999999999986
74015|D5A246FB1D|262.1800000000001
74015|46185D3A5F|259.55000000000007
74015|5F5F305D0D|259.47000000000014
74015|72825DFA88|258.0900000000002
74015|226C4BE9DB|252.4399999999997
74015|BA5D2EA2F3|249.47000000000006
74015|C9261A6338|248.07999999999993
74015|201E39F819|235.24999999999994
74015|50AF39F953|233.98000000000013
74015|22B2F3895D|233.81
74015|0740F2D7A0|230.8299999999999
74015|FFDEEBB879|229.65999999999985
74015|52B2BD8B66|229.44000000000003
74015|A16577A5BC|227.24000000000007
74015|7664F28583|221.6099999999995
74015|BF52A5D610|220.5799999999999
74015|20F0C96F98|219.77999999999986
74015|B75E3F6ED3|219.0999999999999
74015|4F33B8F4AF|216.7499999999999
74015|55595ABC84|207.7599999999998
74015|B9D7F1274F|203.68000000000006
74015|5C8D39B407|202.54999999999978
74015|FD27BB8095|198.9100000000001
74015|EDB6BAE9D2|190.39000000000004
74015|D2BAB73E6A|190.17999999999995
74015|87CA6E9DBB|187.00000000000003
74015|AE84F4537A|185.73000000000016
74015|474026C1B4|184.71999999999997
74015|7A09F8C965|178.01999999999992
74015|7BC6B2FB9F|177.00000000000006
74015|10679BA2C0|172.87999999999997
74015|6FCC7D25A9|171.24999999999991
74015|F3F1FCFB9C|167.40000000000003
74015|ABFC60910C|166.91
74015|BBC31189D5|163.54000000000002
74015|68574F95DF|163.26999999999995
74015|812B667E85|162.11
74015|F3B21A1D9C|161.20000000000002
74015|24D44990B5|158.75999999999993
74015|691EF5AC48|158.6
74015|21139E2B34|156.75
74015|6111ED5BF6|155.91000000000003
74015|30CCE794D7|155.34
74015|29CA8146A9|154.56000000000003
74015|972B18A95C|154.19
74015|58E9A8BB50|152.16
74015|F06C55DCF3|151.64
74015|456077DD46|150.40000000000003
74015|B82710B19F|149.47
74015|B0004C1237|148.99000000000007
74015|56A19942B7|146.68
74015|FCD2CCA5DA|146.19000000000008
74015|647A454CCB|142.87999999999997
74015|D030A20E32|141.15999999999997
74015|96BF94B826|139.99
74015|AFCE39CF5A|139.89999999999998
74015|8D0670DCBC|139.51999999999998
74015|87672537B8|138.35000000000002
74015|90F940F5DE|137.48000000000005
74015|827CD5593C|136.52999999999997
74015|805E9224AD|136.16000000000003
74015|332FC25BDE|136.08
74015|CE6E596634|135.74
74015|A0A6EACD08|135.10000000000002
74015|AD7D676A79|133.10000000000008
74015|DE83B4E728|131.92000000000002
74015|36C1CE89E7|131.73
74015|27FDDF7E74|130.21999999999997
74015|A5D266F5EE|130.11000000000004
74015|AFDA895F3B|130.01999999999995
74015|E93ACA54B6|129.71999999999994
74015|9922E7BB93|129.2
74015|0E0836A9B8|129.05999999999997
74015|18C18E2384|128.65000000000006
