code_magasin|identifiant_produit|ca
83148|70210CC83B|2504.6099999999906
83148|33F8B18F21|2368.6800000000003
83148|675D3B0071|2125.5799999999995
83148|EE5E6511F7|1578.8500000000001
83148|4F40964261|1565.469999999999
83148|85E393632A|1479.490000000005
83148|EC7E584D80|1354.3100000000006
83148|55595ABC84|1195.8099999999974
83148|AD2310A79C|1024.0500000000009
83148|24F2123C6B|1006.320000000001
83148|AFF3AE8F2B|984.3200000000032
83148|1073F6DF5D|830.1700000000002
83148|3CD42BDD53|789.1400000000004
83148|E69B12F227|776.1499999999997
83148|686C956144|773.8100000000012
83148|E415A2CE3C|738.0800000000006
83148|D857041F97|693.6100000000009
83148|CA1CCEBBCC|688.7600000000003
83148|85EE2F889E|684.63
83148|81C19327AF|669.079999999999
83148|277A51688B|649.1600000000002
83148|5BA4C008FB|613.9599999999998
83148|222DBD580A|599.9500000000004
83148|BE01893443|591.0499999999993
83148|0E20056C58|569.539999999999
83148|A8A6117F83|558.6800000000001
83148|14537CE2DD|555.2999999999996
83148|07DE4CB308|543.9800000000004
83148|BF52A5D610|530.0899999999997
83148|12285FA66C|528.5099999999994
83148|992D378316|524.1400000000002
83148|A3437CAD1F|513.3500000000003
83148|FCDA06BA89|499.1599999999999
83148|1E73A3ABD6|490.8499999999997
83148|836B0F0F4C|470.96
83148|E87AC2ED2F|467.7100000000002
83148|23BDB45D0C|462.3300000000002
83148|73C9D566AB|461.9700000000001
83148|8BE9FD27A7|456.32000000000016
83148|08861060A5|449.3
83148|91B96C9736|441.7599999999995
83148|52B2BD8B66|440.29000000000013
83148|46863EF880|436.08000000000004
83148|489740766B|431.5499999999996
83148|96AF92F651|422.98999999999967
83148|331F558F89|422.3800000000001
83148|ACCF497987|419.92000000000047
83148|D236767E48|408.68999999999954
83148|C22A77E322|407.8599999999998
83148|EF77657EF8|383.25000000000006
83148|F005D329D9|375.65999999999974
83148|50AF39F953|374.89
83148|81A4864B01|367.75999999999925
83148|CC730168B4|367.6199999999998
83148|58BD8366A5|366.1500000000001
83148|0D9900ED89|359.75000000000006
83148|D5F649E350|357.92
83148|A2A369E4B6|355.59000000000003
83148|F3C62D6101|351.7
83148|8FDC183EE5|347.93999999999994
83148|E20B20985E|339.8300000000001
83148|0A5788E537|331.65999999999985
83148|52D0B74C8D|328.3999999999998
83148|EEEA6B1C42|323.86999999999995
83148|A734EB6AA2|322.35
83148|E1A851BA59|321.29999999999995
83148|4909F5D336|319.4800000000002
83148||319.39
83148|D8E9377FA9|313.9999999999999
83148|A2353C3A64|313.1200000000002
83148|F38F7DEDBA|307.8699999999999
83148|BE3DCA008A|300.59999999999997
83148|6E7CA146F5|299.93999999999994
83148|A808AD469D|299.5700000000001
83148|69CB93FDB9|294.7800000000001
83148|C82FED035F|288.27999999999986
83148|055ADC720A|285.29000000000013
83148|BBE3F800F4|285.2300000000002
83148|746E0B1840|284.5099999999999
83148|972B18A95C|282.86000000000007
83148|8B70E0048E|282.8299999999999
83148|615D508C8E|282.06999999999977
83148|52FFBA6031|279.79999999999984
83148|C8E08576C4|279.59000000000043
83148|827CD5593C|279.42000000000013
83148|D11724CD8C|278.3
83148|0EDA863F2E|276.4400000000001
83148|AFCD82E5B1|275.68
83148|9D6535FB01|275.09000000000003
83148|3D13393357|274.11
83148|B24FB7165B|273.24000000000007
83148|12EFB5F22B|268.93000000000006
83148|C501EEB45A|266.6300000000001
83148|52354F63F7|262.51999999999975
83148|F5B024AE79|262.49
83148|E49B3967B4|261.88
83148|9A258677C2|261.6299999999998
83148|F9B484DB4D|260.1199999999997
83148|E2A6E2C2A9|259.39
83148|D4C7A02074|258.4599999999999
