code_magasin|identifiant_produit|ca
56239|EAF76A38E6|1277.8400000000001
56239|33F8B18F21|909.8799999999998
56239|675D3B0071|735.8399999999998
56239|FBA67C3570|481.9999999999999
56239|4F40964261|450.1999999999998
56239|0FD39D5DDF|441.3499999999998
56239|81C19327AF|413.0699999999998
56239|CA1CCEBBCC|368.14999999999975
56239|9C013B69E5|336.5499999999997
56239|85EE2F889E|308.12
56239|277A51688B|294.32000000000005
56239|DB46D743B0|288.96
56239|85E393632A|252.12000000000026
56239|EE5E6511F7|244.43000000000015
56239|12285FA66C|234.41000000000005
56239|83766AF9AA|233.45000000000002
56239|2AFB46AFBC|232.52999999999992
56239|686C956144|228.51999999999992
56239|F3C62D6101|221.92
56239|331F558F89|202.17999999999995
56239|633621D295|202.08000000000007
56239|AD2310A79C|195.52000000000004
56239|8937792598|191.50999999999996
56239|B241D4AAF6|187.5300000000001
56239|EC7E584D80|185.80999999999995
56239|E415A2CE3C|185.62000000000003
56239|C4F710004F|180.88000000000002
56239|F5D80273E9|180.56999999999994
56239|FB01AB9877|178.96999999999997
56239|14537CE2DD|177.71999999999989
56239|12F078CD70|177.66000000000008
56239|BE01893443|174.48000000000002
56239|F5B024AE79|165.98000000000002
56239|26EF3A54C7|164.85999999999996
56239|A6ACA5708B|163.85999999999999
56239|0D060F101D|156.1500000000001
56239||155.92
56239|E87AC2ED2F|153.97
56239|069F1C72A4|153.95999999999998
56239|C89B1D6820|151.81000000000006
56239|A8A6117F83|151.77
56239|6D789A216C|150.01999999999998
56239|EEEA6B1C42|148.78
56239|56C2AD0EF2|148.48
56239|E20B20985E|148.07999999999998
56239|961B725BE4|141.22000000000003
56239|4905873FA1|138.94999999999996
56239|730C1030D1|138.88
56239|A3437CAD1F|135.57000000000002
56239|DC21E86D4D|134.79999999999998
56239|E61195E508|134.77000000000004
56239|AAFEC0129F|134.25000000000003
56239|11396CBE18|133.27999999999997
56239|9ED4FE8EFA|133.26999999999998
56239|7975F437B9|133.23000000000002
56239|F1E6EA2031|132.37
56239|24F2123C6B|132.18
56239|C6C4833273|131.43
56239|C6EAD83ED3|126.09999999999992
56239|A808AD469D|121.47999999999999
56239|81A2D56AF9|120.45999999999998
56239|73C9D566AB|119.96999999999998
56239|D92B1DB484|118.70000000000002
56239|ED9C092A5E|118.35
56239|287BC56EA5|116.46999999999997
56239|0200BAA088|116.28999999999996
56239|6FCC7D25A9|115.19999999999997
56239|F321F5706A|113.61999999999998
56239|CCD35EC3E8|112.99000000000001
56239|0EDA863F2E|111.47999999999996
56239|6EC0E85263|110.92999999999999
56239|5352AAC777|108.26000000000003
56239|558307D0CE|108.00000000000003
56239|D226ABF76D|106.44000000000001
56239|91B96C9736|105.41999999999994
56239|2F8C6A6C25|103.69000000000001
56239|C568CBA341|102.06000000000003
56239|606269C6DC|101.94000000000001
56239|08861060A5|99.82000000000002
56239|61D0937753|99.72000000000001
56239|17236C6875|98.21999999999998
56239|3AC38D2876|98.12999999999995
56239|6971BE0B31|97.64999999999999
56239|20F712C7C4|97.57000000000001
56239|5BA4C008FB|96.88
56239|73EB6D8C69|96.59999999999998
56239|D65F2B36C3|96.46
56239|4909F5D336|94.19
56239|0E6FF5B300|94.08000000000003
56239|DEF106CE10|91.88
56239|972B18A95C|91.69999999999996
56239|0D9900ED89|91.53999999999999
56239|88E622A96B|90.96
56239|B989B8F2A1|90.88999999999997
56239|B1AC9EA4D2|90.88000000000002
56239|D7EA94CE24|90.48000000000002
56239|D95433E27B|89.09999999999998
56239|EBDA7A1485|88.91999999999997
56239|3CD42BDD53|88.36
56239|9DDC95DF37|87.55
