code_magasin|identifiant_produit|ca
69764|F2F90B9212|10417.589999999991
69764|CBCDDE6283|5697.58999999999
69764|DEA907CE8C|2077.57
69764|BE01893443|2049.0399999999954
69764|C1FC0A2266|1902.6100000000022
69764|5BF9FF96DF|1839.350000000006
69764|E415A2CE3C|1760.0699999999977
69764|6FD615EF10|1502.6700000000117
69764|729904ECFC|1360.710000000001
69764|F592AB814B|1340.300000000002
69764|64D7DCDA95|1255.3099999999997
69764|B4F4EFAA81|1237.7100000000003
69764|E49BE07DC5|1178.370000000003
69764|E14013EB5F|1166.9700000000016
69764|14537CE2DD|1110.5799999999986
69764|0E20056C58|1077.5500000000027
69764|5CCF3F857E|1027.9500000000003
69764|73F5376D2E|1011.850000000001
69764|9C4CD520E9|929.6900000000015
69764|8202BE3E47|898.5899999999995
69764|9A258677C2|874.490000000001
69764|030B6B9AA4|860.9899999999977
69764|08861060A5|859.7800000000012
69764|822974D71C|855.8900000000011
69764|624E86DDBA|850.1400000000048
69764|45F6717C67|824.0000000000018
69764|35FCCD256C|733.2999999999995
69764|2AA48224ED|659.3000000000001
69764|EE5E6511F7|588.3500000000007
69764|F38F7DEDBA|580.8199999999999
69764|B34810B7F1|567.4999999999995
69764|F12ECBF36F|555.1199999999999
69764|8AAB260153|537.1799999999993
69764|96BF94B826|536.9000000000002
69764|CD4DB3E440|535.1899999999989
69764|7BDD803CBC|527.960000000001
69764|B9B8D31A8F|519.7500000000006
69764|DB0EA328E3|517.7299999999999
69764|3A3E9D061A|517.0899999999997
69764|56A19942B7|514.2700000000009
69764|EDB6BAE9D2|509.33000000000027
69764|9A7CAC37E7|505.4400000000007
69764|A858733E9B|500.7599999999998
69764|5691B6CC30|495.05999999999904
69764|C7034BD40E|490.11000000000047
69764|AE84F4537A|483.96000000000043
69764|CA1CCEBBCC|482.62
69764|388B244F4F|481.7999999999994
69764|55C08413A0|480.1900000000003
69764|B75E3F6ED3|473.78999999999996
69764|3BE1F90229|460.4800000000005
69764|50AF39F953|453.62999999999965
69764|746E0B1840|439.77000000000004
69764|BCF1C66A51|438.9000000000003
69764|2766709BE6|426.67
69764|6D16B9F027|423.9199999999996
69764|4D22D0E3FE|420.1099999999995
69764|F692F38F49|420.03000000000003
69764|4FDD4D6593|419.23
69764|859790EE6C|414.95000000000044
69764|36C1CE89E7|411.5300000000002
69764|2CD52EA491|409.77
69764|E1FB0D9F12|408.18999999999994
69764|1CFF028C04|407.25999999999976
69764|710445A3AD|406.83999999999986
69764|2E18E53F04|405.1599999999997
69764|B61A7CAB95|404.64000000000027
69764|454E89299F|402.9099999999999
69764|C9261A6338|397.93999999999994
69764|D24F7183C0|383.4799999999999
69764|F667DEE7C3|383.37000000000063
69764|0CB3279754|382.20000000000033
69764|ABFC60910C|380.5200000000008
69764|CBD4C86A16|378.9499999999998
69764|8124C9BF9E|378.89
69764|093E1B8D3C|377.5199999999998
69764|638B02B7A5|374.82000000000016
69764|0A8277F9E1|371.7799999999996
69764|7DCE04B923|371.0000000000001
69764|54A30B5ECA|369.96999999999997
69764|08E971DAD4|369.2400000000004
69764|B989B8F2A1|366.76000000000005
69764|10679BA2C0|360.73
69764|1D6E403F0E|360.46999999999986
69764|80BB118CF8|358.40999999999997
69764|9CA4BA355D|358.05000000000035
69764|EC00A5A43C|350.1400000000002
69764|E19C090A29|349.84000000000003
69764|6B04962CE2|348.6500000000002
69764|A772E07453|348.3400000000001
69764|C0F872BDBD|345.04
69764|3CD42BDD53|343.5099999999995
69764|E8EA13FA1F|343.1999999999999
69764|F4A2A8CA12|334.02000000000004
69764|F005D329D9|321.78999999999996
69764|C3DCA7E1B5|315.7899999999999
69764|AD7D676A79|311.50000000000006
69764|29A04E9BEC|310.72
69764|B83B9DA8AC|309.36
69764|A3BA455174|308.79999999999995
