code_magasin|identifiant_produit|ca
9436|18BF97A1C0|90.53000000000003
9436|A03853C217|29.97
9436|DABFB37BD4|25.92
9436|DF3A8418BB|19.1
9436|7430FBDC1C|16.08
9436|A2FF695BBF|12.82
9436|FBEFED0C9F|12.37
9436|A72B7FB38D|10.86
9436|6E4D0ED049|9.99
9436|3A8FD0A05D|9.98
9436|81D966D6EC|9.94
9436|8A60EA23B6|9.89
9436|5C52BBCC2E|9.79
9436|233C85AB95|9.75
9436|D69E7F834D|9.7
9436|475F19852A|9.67
9436|B86F767BA8|9.66
9436|35929E9E2E|9.65
9436|F8747B8C62|9.57
9436|F0A7293880|9.25
9436|72C1F61455|9.13
9436|1B80FA71E9|8.97
9436|33BBE445FA|8.82
9436|05A5617217|8.74
9436|E84B6E513B|8.63
9436|9151CF5AAA|8.6
9436|8A0F5F6A36|8.58
9436|AEF2394EB6|8.57
9436|08FFF949BE|8.48
9436|910BBAF0E5|8.48
9436|795BC6DD91|8.46
9436|E16BEF34D5|8.31
9436|33C95A0014|8.14
9436|4707093EEF|7.97
9436|CBAE1A7AE3|7.97
9436|CF0B5121D0|7.84
9436|969B82715B|7.78
9436|001D78769E|7.77
9436|7EB88D34A8|7.74
9436|4EE4DD7E58|7.74
9436|0D306F84F2|7.72
9436|98DCD635BC|7.67
9436|967FB2D62A|7.67
9436|5853069EC4|7.66
9436|E1A1AA86ED|7.66
9436|7D6010DAA5|7.61
9436|9C7836F712|7.59
9436|0315064B65|7.58
9436|B3657BC81D|7.49
9436|19F82538A3|7.47
9436|5E80404977|7.45
9436|4909F5D336|7.33
9436|E5A506B90E|7.31
9436|6A6942C115|7.17
9436|3EB7750C35|7.14
9436|1AE61D905A|7.08
9436|16756846E3|7.07
9436|9EB651B13B|7.01
9436|06BA2AF15C|7.01
9436|B6B4188697|6.89
9436|B10A250183|6.89
9436|36D5C79D15|6.78
9436|11E1F0592F|6.72
9436|CCF7E8D251|6.71
9436|53D32CB9FB|6.67
9436|2FABFD8C1C|6.66
9436|F3719512F6|6.65
9436|CEBCDE776A|6.62
9436|1C5FA41DAD|6.6
9436|1356191EBC|6.59
9436|B933FA281D|6.57
9436|8AE766C683|6.51
9436|2DA5F02D3B|6.48
9436|F08EE61076|6.46
9436|07F667D3FE|6.43
9436|7B0DFA7309|6.43
9436|BF9EB9F4AC|6.35
9436|EC53A61C96|6.33
9436|F7FF73AFD0|6.31
9436|A91FAD7D39|6.28
9436|9F07B55678|6.19
9436|E9355AA0E5|6.19
9436|67BC524E8E|6.15
9436|34779A39EB|6.03
9436|ED48B97CB7|5.99
9436|406C6A5C87|5.97
9436|0C6D37E6B7|5.81
9436|DAA7F4AF9F|5.78
9436|FAE9A00964|5.75
9436|F70E313A66|5.7
9436|2C969525F9|5.67
9436|0530B85424|5.66
9436|ABBDF6C007|5.54
9436|4D36713908|5.43
9436|F301339352|5.43
9436|C8FA04D502|5.35
9436|01A9D4DC5B|5.19
9436|8EA8A0D789|5.19
9436|1EA5FD343B|5.0
9436|2787B69EB8|4.94
