code_magasin|identifiant_produit|ca
9461|18BF97A1C0|717.5700000000007
9461|DABFB37BD4|380.1600000000011
9461|A03853C217|193.78999999999996
9461|F70E313A66|102.11
9461|F8747B8C62|94.76000000000002
9461|1B80FA71E9|91.27
9461|D69E7F834D|83.94
9461|36D8D58A24|71.13
9461|C5D35B8575|67.20999999999998
9461|CCAF8EE07A|62.20000000000001
9461|7DB446E8B8|61.52000000000002
9461|91C9942D49|60.16
9461|4909F5D336|59.10999999999999
9461|77425BBE0A|54.74
9461|2358C20133|53.19
9461|2558F28B7A|52.96000000000001
9461|C1C13BE1D6|51.43
9461|8A867B60C6|49.8
9461|9C21ABFCF2|46.08
9461|06EADA6FB9|46.07999999999999
9461|FE00FF3EC4|45.010000000000005
9461|32E67BD1AF|44.52000000000001
9461|5C52BBCC2E|43.739999999999995
9461|2FABFD8C1C|43.43
9461|04C2A9FE79|41.61
9461|1AE61D905A|41.42
9461|90595F11AF|40.019999999999996
9461|A2FF695BBF|39.209999999999994
9461|7CE3D0645D|39.129999999999995
9461|2CC528219E|38.69
9461|21AAE3A92C|38.41
9461|DE9FA22B57|37.64
9461|D7E8BFB20F|37.04
9461|CD2C4EF003|36.92
9461|B731869E75|36.82
9461|2CEA10683B|36.48
9461|156AB4875A|36.080000000000005
9461|904BC04FFC|35.92
9461|FD404011C0|35.1
9461|FBEFED0C9F|34.81
9461|49524DECD4|34.16
9461|E8A32D2A67|34.06
9461|22F85CD9B1|32.75
9461|C0C4B21320|32.65
9461|807A5DDE91|32.47
9461|7430FBDC1C|31.919999999999995
9461|CA01F73344|31.899999999999995
9461|A3437CAD1F|31.500000000000004
9461|58DD600A77|31.459999999999997
9461|A86A8A88DE|31.449999999999996
9461|4E1BF40386|31.009999999999998
9461|CBC33552D3|30.83
9461|420D99CDD4|30.009999999999998
9461|55C645A1DB|29.96
9461|66626D4373|29.94
9461|DFE8EDA4BF|29.93
9461|D2B50D1647|29.9
9461|5DAF343354|29.760000000000005
9461|625B503E19|29.52
9461|81D966D6EC|29.47
9461|54A6D1F87F|29.22
9461|DB51BB85C5|29.169999999999998
9461|06859CD7F8|28.910000000000004
9461|103B4FB166|28.66
9461|0315064B65|28.619999999999997
9461|B24816A0EC|28.619999999999997
9461|249A56DA69|28.520000000000003
9461|98DCD635BC|28.22
9461|10723379CF|28.029999999999998
9461|5A32543613|27.62
9461|FE131F454F|27.48
9461|12654AB00A|27.3
9461|9FAD098B86|27.27
9461|258A63969D|27.240000000000002
9461|04F5DD5E1B|27.160000000000004
9461|03CDEEED6A|27.01
9461|8932E5612B|26.73
9461|3C5DB4BBEB|26.700000000000003
9461|5619023860|26.68
9461|D9D6BCC6EF|26.52
9461|64DADFB2C6|26.259999999999998
9461|53966D35BE|26.25
9461|E332BCDAE9|26.03
9461|A5447EA3B8|25.86
9461|9CEDBE1947|25.8
9461|B572B78B9A|25.349999999999998
9461|3DC4DB6C49|25.06
9461|C4E5E74EC9|24.990000000000002
9461|1E8867B3AD|24.8
9461|F148225C21|24.72
9461|72C1F61455|24.67
9461|1A38554961|24.62
9461|2C777827BB|24.5
9461|9B2AD8A809|24.48
9461|1E5AA422E4|24.47
9461|866752C7AF|24.380000000000003
9461|5A8F012733|23.92
9461|EDD1F70342|23.919999999999998
9461|99C0F04F24|23.71
9461|4DA2004FED|23.42
