code_magasin|identifiant_produit|ca
13670|33F8B18F21|4756.009999999988
13670|81C19327AF|4170.319999999981
13670|70210CC83B|4023.219999999982
13670|675D3B0071|3210.349999999992
13670|EC7E584D80|2684.590000000005
13670|4F40964261|2343.980000000001
13670|C4ECBED9C2|2222.4300000000085
13670|E69B12F227|2221.440000000011
13670|CA1CCEBBCC|2057.800000000007
13670|AFF3AE8F2B|1845.6000000000092
13670|85E393632A|1802.8400000000067
13670||1763.7399999999975
13670|D857041F97|1725.6600000000026
13670|1073F6DF5D|1640.879999999996
13670|58A0E7E28F|1578.140000000001
13670|E415A2CE3C|1490.2700000000007
13670|85EE2F889E|1296.14
13670|24F2123C6B|1193.6399999999956
13670|EE5E6511F7|1190.9900000000018
13670|55595ABC84|1175.4199999999978
13670|12285FA66C|1040.0400000000009
13670|12937A2BE5|1033.29
13670|5BA4C008FB|1002.9400000000004
13670|3CD42BDD53|999.6300000000009
13670|E2A6E2C2A9|999.4999999999981
13670|BF52A5D610|911.8799999999998
13670|08861060A5|902.3500000000014
13670|D5F649E350|900.3100000000004
13670|686C956144|874.7600000000012
13670|F3C62D6101|868.8900000000002
13670|222DBD580A|862.4200000000029
13670|2598529111|860.4299999999982
13670|A3437CAD1F|859.9999999999998
13670|5BF9FF96DF|824.8599999999951
13670|91B96C9736|818.2599999999982
13670|827CD5593C|810.1300000000005
13670|277A51688B|807.8100000000002
13670|992D378316|807.2500000000011
13670|CC730168B4|795.1500000000009
13670|AD2310A79C|775.739999999999
13670|E28AF5CEE9|768.2300000000006
13670|0CAF44B4C1|766.3000000000012
13670|BE3DCA008A|763.2100000000008
13670|EC00A5A43C|758.1899999999999
13670|22CB002E79|758.0000000000009
13670|FCDA06BA89|727.7399999999998
13670|012A236FBB|726.4500000000002
13670|2F9D64E177|720.0800000000015
13670|83766AF9AA|714.9900000000001
13670|BCF1C66A51|701.0999999999991
13670|746E0B1840|691.7700000000011
13670|A8A6117F83|685.6000000000004
13670|A2A369E4B6|684.5600000000001
13670|0CCDBFADC0|676.3099999999996
13670|ACCF497987|662.3700000000005
13670|7975F437B9|659.6400000000001
13670|EEEA6B1C42|647.8100000000001
13670|836B0F0F4C|642.1
13670|E87AC2ED2F|641.07
13670|F38F7DEDBA|637.4899999999999
13670|961B725BE4|635.5400000000005
13670|6E7CA146F5|633.830000000001
13670|0D9900ED89|625.8199999999998
13670|1E73A3ABD6|623.5299999999993
13670|D236767E48|620.2199999999998
13670|1A0BA03607|619.4499999999999
13670|0A8E9A0590|618.3
13670|C5DF95CC50|616.54
13670|972B18A95C|609.29
13670|50AF39F953|585.4899999999999
13670|B989B8F2A1|576.8799999999999
13670|68574F95DF|576.1900000000004
13670|D6E54CBA1C|573.129999999998
13670|F5D80273E9|570.1800000000005
13670|972E1843B1|570.0199999999995
13670|B7917B252E|569.7799999999996
13670|331F558F89|566.7200000000003
13670|A6ACA5708B|557.5599999999998
13670|58BD8366A5|555.9700000000008
13670|5593D677B8|555.7100000000002
13670|73E22EEE5F|553.83
13670|685381FA5F|544.4899999999999
13670|10B09F0375|539.1600000000002
13670|8B70E0048E|538.8900000000001
13670|E9495106EC|537.5799999999992
13670|8BE9FD27A7|536.6500000000002
13670|46863EF880|536.3599999999999
13670|275DA25DC4|535.5900000000003
13670|BE01893443|529.5499999999993
13670|43DDFF958A|516.7399999999998
13670|6FECB380CD|508.2599999999996
13670|32EF37D75C|505.71999999999997
13670|A5E0946B7D|501.72999999999917
13670|750E84DED6|500.45000000000016
13670|8FDC183EE5|500.3199999999995
13670|F005D329D9|499.10999999999956
13670|82046E7769|498.54999999999956
13670|412B67D603|495.41000000000145
13670|497CCEBFAC|491.9100000000001
13670|069F1C72A4|487.249999999999
