code_magasin|identifiant_produit|ca
10224|AA38C97CF5|2497.5100000000057
10224|FD27BB8095|875.6000000000005
10224|CC730168B4|77.2
10224|992D378316|77.0
10224|8FDC183EE5|75.28
10224|70D664AE8B|66.03999999999999
10224|54A5809D56|54.330000000000005
10224|5BF9FF96DF|51.55000000000001
10224|F6BA675535|47.95
10224|D4C7A02074|47.44
10224|1B82171B14|41.64
10224|59A55EC4D4|41.23
10224|A4254ADAAF|36.68
10224|B46C074694|36.28
10224|9661CA72D1|35.9
10224|08E971DAD4|34.53
10224|CA1CCEBBCC|31.689999999999998
10224|49F167E955|31.689999999999998
10224|0E20056C58|31.58
10224|1A1DAC415F|30.92
10224|0EDA863F2E|30.39
10224|C6756901A8|30.25
10224|1358EAD26A|29.810000000000002
10224|0200BAA088|29.190000000000005
10224|CE937849DA|29.16
10224|859790EE6C|29.08
10224|A856A54E48|28.92
10224|16699FC268|28.650000000000002
10224|FA65C1A1C4|28.6
10224|7195868238|26.339999999999996
10224|88B6CDB731|26.25
10224|E025197C40|25.96
10224|8087350E9A|25.869999999999997
10224|9491BF4817|25.45
10224|29A04E9BEC|25.0
10224|7A7A45D3FD|24.599999999999998
10224|D89D004C9F|24.54
10224|85F46345D3|23.88
10224|D168AB9427|23.490000000000002
10224|1073F6DF5D|22.73
10224|B6CB894010|22.59
10224|373F52A90E|22.26
10224|8275B9D597|22.200000000000003
10224|EFA51068E2|22.19
10224|B3E5F4D423|22.169999999999998
10224|E3E18B20D9|20.94
10224|388B244F4F|20.560000000000002
10224|CFB7AD6229|20.31
10224|438B00400E|20.0
10224|3DDC17DB3C|19.96
10224|4EEB996014|19.96
10224|06794F0B51|19.66
10224|D8BD80F862|19.66
10224|DDD4C2C5D9|19.48
10224|DC21E86D4D|19.35
10224|928666BFDC|19.28
10224|69F6A0BD9D|19.04
10224|7D939AC60E|19.0
10224|56A19942B7|18.91
10224|D24B3898AB|18.9
10224|5FC27ED5DB|18.57
10224|C3C93B3101|18.240000000000002
10224|069F1C72A4|18.23
10224|EBF7AD97A6|18.0
10224|2CDCB15CC5|17.94
10224|8B37C53F62|17.46
10224|E3BB8918B6|17.4
10224|B6DEFA12A6|17.4
10224|A24B0A9606|17.24
10224|A2F96710B3|17.18
10224|6DE3548FBD|17.14
10224|594C6621CE|16.65
10224|81660C4C82|16.54
10224|21AAE3A92C|16.44
10224|50EDD84023|16.37
10224|29189CC359|16.0
10224|F9C142EB8C|15.96
10224|3F81EFCAFD|15.86
10224|A4D7E6275D|15.84
10224|8EC333E064|15.51
10224|83AF0619B1|15.46
10224|50B6FFA421|15.26
10224|12AB12E111|14.7
10224|3392E0B60A|14.21
10224|E08F35A712|14.04
10224|3E960B2668|13.88
10224|DF48ECDE34|13.7
10224|B27253BA7D|13.47
10224|B524D66149|13.41
10224|3468013A61|12.97
10224|EFBBADDBBE|12.94
10224|FB9BF98DD5|12.82
10224|5593D677B8|12.62
10224|C4601FB97A|12.52
10224|73E22EEE5F|12.32
10224|7812FFA953|12.219999999999999
10224|A0BD7592F6|12.08
10224|B77B41CF20|12.059999999999999
10224|42D4F224AC|11.84
10224|34061BE5C1|11.7
