code_magasin|identifiant_produit|ca
05321|299EA20198|639.8199999999994
05321|DEA907CE8C|312.09
05321|72093D03D4|269.0499999999997
05321|4FAD2E583D|249.87000000000006
05321|2012CEB7B5|242.38999999999984
05321|22BB18AC10|206.79999999999998
05321|EE5E6511F7|197.08999999999992
05321|A2353C3A64|195.70999999999995
05321|FA108B0D88|171.85000000000002
05321|49524DECD4|165.90999999999994
05321|30F152BDD4|163.45000000000002
05321|99ED0151B5|162.95
05321|90F750343C|157.07999999999996
05321|972E1843B1|153.82000000000002
05321|97C3CF8F4D|152.29000000000002
05321|2DA4684A22|140.86000000000004
05321|89FE4CE40D|139.97
05321|A568E03426|127.50999999999998
05321|EE8B8EB5A9|122.63999999999999
05321|DA1B2E890C|114.52000000000004
05321|66D3A01C57|110.14999999999998
05321|F8BA130741|102.20000000000002
05321|50EDD84023|101.96000000000002
05321|1DF4020081|101.03999999999999
05321|017A9D20C2|98.77000000000001
05321|110D3ED365|98.60000000000001
05321|ACC2E0C8C0|95.90000000000002
05321|B75E3F6ED3|94.44999999999999
05321|972B18A95C|94.39000000000004
05321|C9B4794696|92.88999999999997
05321|6191882C1C|86.2
05321|065FDDD5DF|86.05000000000001
05321|D541375230|85.67
05321|3E17E5CE08|84.23999999999998
05321|04C8502C6D|84.18
05321|191E7D033E|84.02999999999999
05321|E7CC4F7657|83.82000000000001
05321|AEF332A9EA|82.72000000000001
05321|82046E7769|81.79000000000002
05321|942FABCE61|80.90999999999997
05321|6939F97F73|80.62000000000002
05321|81F3733615|78.79999999999998
05321|C7A6943649|78.0
05321|A5C5B0727F|77.34999999999997
05321|DF0B67E3AE|76.55999999999999
05321|B83133E1EF|75.52
05321|7B7DDCB7DF|73.10000000000001
05321|D4D5BB53A2|72.62999999999998
05321|6162BD50E7|72.11999999999998
05321|8EB2D58E6D|69.62
05321|729904ECFC|69.25
05321|3C86110E83|69.23
05321|84C5299BEC|68.75
05321|DB0EA328E3|68.18
05321|3D4836DA9F|67.37
05321|A80888CA7B|67.21
05321|D69EAF8739|65.35000000000001
05321|8C68B59C37|63.98
05321|852F498FEA|63.93999999999999
05321|EA89FD1C6C|63.279999999999994
05321|AD64A95C91|61.949999999999996
05321|74FD322B22|61.160000000000004
05321|A5E0946B7D|60.88
05321|ECBF14BD6B|60.5
05321|4909F5D336|60.36
05321|842C2253CB|59.639999999999986
05321|EC1ABD0A4C|59.43000000000001
05321|A4DF03E731|58.88
05321|E1C031CAEC|58.58999999999999
05321|859790EE6C|57.99999999999999
05321|E377C1CBEB|57.86
05321|49E495822D|57.519999999999996
05321|CBC45D621F|57.199999999999996
05321|C29CC28D7D|56.91000000000001
05321|0FF5FCBA4E|56.89999999999999
05321|B49D761732|56.88000000000001
05321|BA5D2EA2F3|55.65
05321|63682AE7D3|55.190000000000005
05321|C7BC0747F3|55.13999999999999
05321|7D3C92DC1A|55.13999999999999
05321|4D8B11010E|55.11000000000002
05321|54C119533D|54.660000000000004
05321|AE19DB56DC|54.61999999999999
05321|B6EE62A1D6|54.26
05321|67BD11B417|54.110000000000014
05321|9012BB30EB|53.739999999999995
05321|6C4190B8CE|52.58
05321|0037ECD422|52.230000000000004
05321|8EF4E3BD3A|51.910000000000004
05321|AF4CD5F926|51.3
05321|B701D19B0C|51.059999999999995
05321|A4EE9261A6|50.88000000000001
05321|7CEC54DC2A|50.809999999999995
05321|00EC90AA49|50.379999999999995
05321|44D134CB5F|49.98
05321|7039E106A2|49.72000000000001
05321|F52CC16E4A|49.699999999999996
05321|A542EBEE04|49.699999999999996
05321|2500AC543F|49.6
05321|3F46818CCD|49.52
