code_magasin|identifiant_produit|ca
9192|18BF97A1C0|16.46
9192|1B80FA71E9|9.93
9192|D511D7EE75|9.57
9192|8EA702CACD|9.3
9192|D90A1C2442|9.28
9192|64216DD354|7.82
9192|81BD541774|7.14
9192|1F66603F0B|5.92
9192|ECEF3AD25E|5.88
9192|9646340076|5.63
9192|9324DE6758|5.05
9192|56CC58055F|5.04
9192|147E19B8D6|4.93
9192|725304D137|4.54
9192|DABFB37BD4|4.32
9192|26DC06AE33|4.31
9192|12A0148B97|3.68
9192|26D88D0458|3.19
9192|2CEA10683B|3.04
9192|ED66D51DC5|2.84
9192|7E5CF7DC62|2.83
9192|7BD91A01CE|2.53
9192|515E6698D0|1.66
9192|A09171086F|1.56
9192|4A19746B5E|1.24
9192|1AE61D905A|0.7
9192|FAE33F4094|0.4
