code_magasin|identifiant_produit|ca
07969|CBA49C0630|614.0199999999995
07969|CAF705DC8C|570.7499999999995
07969|B6DB90BB26|296.36000000000007
07969|69986DAC70|291.93000000000006
07969|7336CDEE89|281.8500000000001
07969|ECB817A406|238.08
07969|D6E12D7D99|211.36999999999992
07969|0DBC34AFE4|208.70000000000002
07969|0907186CB8|207.02999999999994
07969|B187FA27A4|195.04000000000005
07969|DAF5678753|191.09999999999997
07969|226F1FA5C6|172.77
07969|972B18A95C|166.10000000000002
07969|E3AEBEE4C6|156.73000000000002
07969|18558890EE|156.39000000000004
07969|47B2B85C5D|150.93
07969|392BDC81B1|144.70999999999998
07969|EFF0F60266|139.06000000000003
07969|D6CF41F9D4|135.14999999999998
07969|3CD42BDD53|132.92
07969|DB29A00744|132.48000000000005
07969|D40E91AEE3|132.12
07969|0FCA3E21B0|124.77000000000004
07969|63C5D701CF|120.00999999999999
07969|EF13F8144D|118.88000000000005
07969|6722586A02|113.97999999999996
07969|AEF332A9EA|112.92000000000003
07969|3257CC4F5D|107.83
07969|06BB7C11A8|107.48
07969|DEE8CED9B6|105.51999999999998
07969|BCD5B1FA52|104.27000000000001
07969|74E3040AE1|102.00000000000001
07969|78A49B048C|100.79999999999998
07969|53736BBD29|98.73000000000002
07969|BF692DECB4|97.06999999999996
07969|A46FCE1FE8|96.1
07969|22CFED13E3|93.48000000000002
07969|EBBE6044FB|91.06
07969|CCF251E740|89.30000000000001
07969|08AF7A9810|88.27999999999999
07969|FC4033A921|85.74000000000001
07969|6C55C7B00C|83.82
07969|E16F03167E|81.0
07969|38B156B037|79.94
07969|2B1477D851|78.56000000000002
07969|6D79DDF96B|77.03999999999998
07969|B0A205F25A|76.32
07969|19F62C0112|74.85999999999999
07969|18E6EDC068|74.24
07969|A9533F1B6D|74.08000000000001
07969|A7C007F2ED|74.06999999999998
07969|AB7BA2AE9E|73.28000000000003
07969|A3437CAD1F|72.51
07969|0B97FCDCC6|71.91000000000001
07969|41DA3FE504|70.43
07969|CDBF2805F6|70.33999999999999
07969|56C77C0C30|68.36
07969|BFECFBC9C4|67.43000000000002
07969|97D1F2ECDA|67.07999999999998
07969|DDAD4BBDA0|66.19
07969|D6AB851F39|66.0
07969|7804A50B55|65.84
07969|BF2FCCE9A2|65.5
07969|9C3EE2E867|65.14
07969|D42FFE3501|64.95
07969|C6111A3A84|64.88
07969|B90AE75D25|64.07000000000001
07969|4996411A6E|63.18
07969|EA7DDA7550|62.940000000000005
07969|472D470185|62.06
07969|4237AC1F31|61.440000000000005
07969|D050651467|61.349999999999994
07969|CCE0DE352E|59.74000000000001
07969|F3808B7474|58.99
07969|E02C610DA8|58.51
07969|27AD14EEC7|58.440000000000005
07969|8B049CA37A|57.75
07969|755DFC8225|55.91
07969|BBE4F1F618|55.19
07969|135CC7FFCA|55.06
07969|CC3177EE9D|54.98
07969|F0B64D9CDA|54.94
07969|704CDD466F|54.88999999999999
07969|D42059FFA7|54.86999999999999
07969|3E003E31B1|54.17999999999999
07969|6F0E349DA6|53.61
07969|D5FFA89369|52.29
07969|C0534CD2C8|52.13
07969|4581C3B86D|52.019999999999996
07969|215D84CE80|51.709999999999994
07969|E58D2452FB|51.39
07969|74235AD6B3|51.36
07969|10038E2939|51.24
07969|5757FA09FA|51.12000000000001
07969|7405C880C3|50.93000000000001
07969|D84DA3E436|50.89000000000001
07969|147B087CA3|50.830000000000005
07969|C93E74264D|50.769999999999996
07969|1C7C11539A|50.519999999999996
07969|BB126572F0|50.41
