code_magasin|identifiant_produit|ca
04311|5074EC01AD|540.2199999999996
04311|D1305E8649|504.6300000000001
04311|065FDDD5DF|297.34000000000003
04311|72093D03D4|239.25999999999985
04311|F51DA41EE6|202.42000000000002
04311|C95A26F611|183.60000000000008
04311|A2353C3A64|168.08999999999997
04311|92328AD08C|154.14000000000001
04311|5E5AB8CD23|151.81000000000006
04311|982F6626FC|138.95000000000002
04311|EE5E6511F7|137.83999999999995
04311|41A0E11E9A|135.97000000000006
04311|F4F7ADA697|113.73000000000002
04311|BFD2539600|103.21999999999998
04311|56489989E0|101.99000000000001
04311|CBC45D621F|92.50999999999998
04311|3CD42BDD53|90.26
04311|CD8D3E71CA|86.54
04311|6980F62BDC|82.5
04311|EB3F29C17B|75.07
04311|81D169C7B9|74.64
04311|488C38F904|73.2
04311|3636279FEF|65.19
04311|9CEBB5425C|64.93999999999998
04311|7D91A1B068|64.4
04311|2EC2D3F87D|64.32
04311|777A34AC42|63.91000000000001
04311|CD5C09F62A|63.18
04311|86EABC0174|60.800000000000004
04311|C8FE303BD7|60.66000000000001
04311|BB9F504700|60.13000000000001
04311|73BBFD9162|59.31999999999999
04311|D08AE3BFAF|59.21999999999999
04311|B34E9C4A83|58.08
04311|8D4689D9F1|57.760000000000005
04311|E985D4444C|56.84999999999999
04311|69E862D657|55.97999999999999
04311|87E61B8BAF|55.81999999999999
04311|7D6860DE5A|55.28000000000001
04311|958F971615|54.31999999999999
04311|97E3247AEC|53.85999999999999
04311|10D3407136|53.7
04311|9E8A771FB8|53.64000000000001
04311|FDB1731A3E|53.25999999999999
04311|73F1A25ACF|52.639999999999986
04311|0FF5FCBA4E|51.209999999999994
04311|0260AA3247|50.68999999999999
04311|EFD4D0974B|50.589999999999996
04311|6244567802|50.17999999999999
04311|7E3EC3DA7A|49.0
04311|972E1843B1|48.49000000000002
04311|4650DDDA7D|47.65
04311|CBAE1A7AE3|47.08000000000001
04311|FB9BF98DD5|47.04
04311|BAA4EDA1E0|46.849999999999994
04311|2097D19D2E|46.75
04311|F3E94CD819|45.9
04311|C36972C7E0|45.25
04311|952BA8CD5D|44.75
04311|8D60DCE9B6|44.650000000000006
04311|9F1BBDB389|44.1
04311|20E2F5F56C|43.910000000000004
04311|C41B4B22A1|43.67999999999999
04311|AE0632376B|43.5
04311|6C4190B8CE|43.3
04311|E93BA2EC02|43.3
04311|397B2E587C|42.71
04311|81F3733615|42.44
04311|11396CBE18|42.16
04311|61D0937753|41.25
04311|E54B6AAA64|41.19999999999999
04311|47E9DD965D|41.17
04311|508F838F0E|40.9
04311|9012BB30EB|40.28
04311|F23BF7EA1D|39.85
04311|21139E2B34|39.72
04311|80DF657E08|39.62
04311|2D88258F9C|39.6
04311|DFAAC8989A|39.36
04311|5CD4CB4888|39.16
04311|D27E955E66|38.989999999999995
04311|B5A6BAE721|38.82
04311|76FDC684C5|38.81
04311|F17A599B8D|38.7
04311|61170827D1|38.62
04311|527C409B8D|38.58
04311|65FDC787BC|38.32
04311|DEE8CED9B6|38.28
04311|74A846655B|38.15
04311|D84E6F5A66|38.04
04311|BF2FCCE9A2|38.04
04311|04C1716DBF|37.9
04311|54C119533D|37.86
04311|5A32543613|37.79
04311|6C5E96600C|37.53999999999999
04311|10B07019F4|37.28
04311|9D5A6398B1|37.2
04311|268170AD65|37.15
04311|7D207A06D6|36.84
04311|0D6CD8522B|36.8
