code_magasin|identifiant_produit|ca
06083|640AF24956|4711.950000000016
06083|CBC939A27B|1055.52
06083|BE02816C8C|739.3599999999999
06083|217A931DAA|600.8500000000003
06083|9034B01613|572.2199999999997
06083|0274FF71CE|494.9799999999997
06083|0DBC34AFE4|479.3200000000009
06083|E8BD13F15C|443.3
06083|8D60DCE9B6|413.42999999999984
06083|6968B07B7D|390.9700000000001
06083|510BBB7498|377.4199999999999
06083|6296C2D4EB|367.5699999999998
06083|77ED8007E1|323.2000000000002
06083|DC4A5687C9|319.92999999999995
06083|9755C34EB8|312.4999999999999
06083|B377856BA7|309.3
06083|8C1601B51A|305.73999999999995
06083|E525E8D6C2|293.90999999999997
06083|972E1843B1|279.4199999999999
06083|936E3AE3ED|273.6599999999999
06083|897E47F4FE|264.4100000000002
06083|187FA6546A|260.04999999999995
06083|AEF332A9EA|253.75999999999982
06083|A6ACA5708B|249.11999999999978
06083|12A14147BE|247.88000000000005
06083|80D53E989D|243.80999999999997
06083|2D05DD90BE|229.19000000000003
06083|593022B04C|223.12
06083|6D758A0605|212.78000000000006
06083|C590BB213F|203.7700000000001
06083|202B062125|200.60000000000005
06083|72093D03D4|200.13999999999987
06083|5F6C6B2B7D|191.46000000000012
06083|67611B4950|189.08999999999995
06083|8E034E1C73|187.89999999999992
06083|76FDC684C5|182.18000000000004
06083|F2978BEA5B|179.05999999999992
06083|9757F18AD4|178.07999999999998
06083|65A07EEB5D|173.28999999999996
06083|9BE3657B48|168.56999999999996
06083|EE5E6511F7|160.51999999999998
06083|59BF355E46|158.21
06083|9012BB30EB|157.71999999999997
06083|C19D49F8F5|155.85000000000002
06083|A8B90523EE|152.77000000000004
06083|C2C607FC6D|152.46
06083|B767FD6202|150.62000000000003
06083|2A85A83D89|148.6
06083|2D5935FD41|148.15000000000006
06083|6B5172234F|148.02
06083|AF456B787E|144.94
06083|A4F3DF4AE1|141.75
06083|F17C64A69F|141.72
06083|3CD42BDD53|137.28
06083|11CF0FA6E0|136.61000000000007
06083|56489989E0|136.51999999999995
06083|9774113533|135.14
06083|0DECCE7B57|132.11999999999998
06083|E0BC72EAE2|131.96
06083|B2EF056F5B|131.76000000000002
06083|263B13B9C9|130.40999999999994
06083|BAEB404EE6|128.96
06083|7804A50B55|127.05
06083|9285DCD70B|123.3
06083|62254DDD7D|123.13000000000001
06083|9C635BFC74|120.04
06083|EE033CF2FE|119.21000000000001
06083|DFFB3D8C43|118.49999999999991
06083|37D73A1E0B|117.73999999999997
06083|507C091ACC|117.23999999999997
06083|A80888CA7B|116.13000000000001
06083|07F667D3FE|116.00000000000001
06083|E0C2E3FC63|114.0
06083|7D1A787557|113.85000000000004
06083|7C67EB7158|113.75
06083|11396CBE18|113.51999999999998
06083|12F078CD70|112.70999999999998
06083|87E61B8BAF|112.18
06083|FD95B10FC9|110.75999999999999
06083|9C1F3BBD23|109.80000000000003
06083|5615B48285|108.79
06083|89FE4CE40D|107.35999999999996
06083|7E3C220124|106.25999999999998
06083|DF3B526926|106.04
06083|82FA013AB9|104.5
06083|10BE38F236|104.02000000000002
06083|62CFD7B4DF|102.66000000000003
06083|37DBAD1521|102.62000000000002
06083|6B7F172954|101.5
06083|EBF5A6C114|101.13000000000002
06083|87AE3FB1DD|100.45
06083|0A303F8B36|99.06000000000002
06083|B1CFD8D680|98.85000000000002
06083|D522A1C88A|98.8
06083|C0B9A9B778|96.62000000000002
06083|FCCA9E6528|96.3
06083|4714F39C6F|96.08000000000003
06083|58373BDF84|95.64999999999999
06083|3B034AE453|95.58000000000001
06083|A19EF18FD5|95.03999999999996
