code_magasin|identifiant_produit|ca
13764|CA1CCEBBCC|12844.650000000218
13764|33F8B18F21|8862.88000000001
13764|70210CC83B|7699.640000000147
13764|AD87E4CF79|6208.349999999931
13764|6BD9FFC2F3|5953.760000000035
13764|EC7E584D80|5741.73
13764|4F40964261|5491.6299999999965
13764|675D3B0071|4441.259999999987
13764||4366.429999999991
13764|5BF9FF96DF|4353.519999999962
13764|55595ABC84|4135.949999999989
13764|1073F6DF5D|4098.320000000021
13764|F38F7DEDBA|3968.3199999999947
13764|A239BBA969|3897.409999999987
13764|AFF3AE8F2B|3883.4500000000235
13764|3CD42BDD53|3872.5799999999685
13764|81DDCB51F1|3636.80000000001
13764|EE5E6511F7|3586.490000000004
13764|827CD5593C|3509.8600000000038
13764|146D0F6B5E|3503.299999999983
13764|012A236FBB|3390.979999999985
13764|BF52A5D610|3277.200000000003
13764|CCE1E22CC9|3254.879999999994
13764|CADCBA910B|3156.9999999999945
13764|968A139595|2955.3700000000013
13764|5232A90B3D|2944.95999999998
13764|ACCF497987|2839.02
13764|E69B12F227|2832.800000000009
13764|022F716F1A|2803.9099999999908
13764|D6E54CBA1C|2723.91000000001
13764|A3427E8609|2585.8799999999865
13764|DD782FD29D|2548.3800000000074
13764|08861060A5|2525.4500000000044
13764|069F1C72A4|2455.349999999993
13764|388B244F4F|2451.5100000000116
13764|222DBD580A|2437.4399999999923
13764|338B047DEE|2419.450000000016
13764|0CAF44B4C1|2409.920000000001
13764|B919E0721F|2399.9200000000023
13764|C4F9E7B837|2382.830000000011
13764|73E22EEE5F|2380.1000000000076
13764|972E1843B1|2354.5000000000036
13764|E415A2CE3C|2331.99
13764|EA31D63E6E|2319.8400000000074
13764|BCF1C66A51|2289.2600000000416
13764|582D0CC3B4|2273.1600000000053
13764|12F078CD70|2266.4500000000075
13764|85EE2F889E|2198.0199999999963
13764|1AC2E421C8|2154.2400000000002
13764|90F940F5DE|2138.039999999997
13764|F4ADD29B74|2122.869999999998
13764|7F4BD6B196|2063.0700000000015
13764|5BA4C008FB|2059.6000000000035
13764|EB59E04339|2054.5399999999963
13764|8FDC183EE5|2046.7699999999961
13764|C0E354B3F7|2029.6999999999923
13764|40F6F90769|2028.6299999999917
13764|D236767E48|2025.2400000000023
13764|4DE67E0A6B|2023.1699999999946
13764|961B725BE4|1967.5700000000106
13764|C6756901A8|1958.639999999993
13764|275DA25DC4|1938.540000000004
13764|CC730168B4|1937.3700000000058
13764|91B7824F1B|1922.2300000000098
13764|12937A2BE5|1912.3500000000051
13764|E28AF5CEE9|1873.639999999999
13764|073BD438FD|1858.199999999999
13764|054BC40B7E|1852.4400000000041
13764|BB66009175|1851.6300000000206
13764|E2272682BA|1847.4900000000018
13764|992D378316|1836.3500000000008
13764|686C956144|1836.2599999999998
13764|8BE9FD27A7|1830.900000000001
13764|E2A6E2C2A9|1811.5699999999983
13764|A65EAF1870|1811.4700000000082
13764|BDCB276AA7|1779.2199999999987
13764|7572E11B5B|1774.2399999999966
13764|D34895AF1D|1772.4000000000042
13764|D3FBAB789E|1748.8800000000072
13764|12285FA66C|1741.779999999998
13764|70002EDD5C|1739.379999999998
13764|27566F4E54|1735.2899999999959
13764|ADD71A243C|1733.470000000002
13764|331F558F89|1707.3499999999992
13764|FF76DB2ACA|1691.7999999999995
13764|9E672FEAA9|1686.0199999999966
13764|35CDBE3A90|1672.900000000003
13764|DC21E86D4D|1669.0900000000017
13764|D0DB56F3DC|1659.719999999995
13764|88BC93D9CC|1637.9800000000068
13764|C57A2B792F|1626.9400000000057
13764|A5447EA3B8|1619.2700000000027
13764|6FECB380CD|1614.2800000000002
13764|22CB002E79|1606.3300000000017
13764|6BBFEE8784|1580.0100000000061
13764|0BD0AFC177|1578.3999999999983
13764|ACFD6E79A9|1572.8299999999967
13764|A3437CAD1F|1570.1499999999983
13764|4663684251|1569.3800000000022
13764|51A39A61A2|1561.1200000000028
