code_magasin|identifiant_produit|ca
05743|E9E4339F53|444.8899999999999
05743|03A522EC13|432.3200000000001
05743|ECB817A406|299.41999999999973
05743|72093D03D4|296.2399999999998
05743|C63DF2D5BA|255.61000000000004
05743|065FDDD5DF|227.63999999999996
05743|69986DAC70|220.21999999999994
05743|27566F4E54|219.87
05743|5E5AB8CD23|218.31000000000012
05743|A5E0946B7D|162.43999999999994
05743|D6E12D7D99|159.7
05743|972E1843B1|158.97
05743|9958DBD8F5|158.28000000000003
05743|30D7EB24D5|158.04000000000002
05743|A4DF03E731|155.52000000000004
05743|43F64175FC|147.00000000000009
05743|89FE4CE40D|141.24
05743|06BA2AF15C|137.82
05743|54C119533D|135.69000000000003
05743|D69EAF8739|135.40000000000003
05743|3CD42BDD53|132.46000000000004
05743|F4F7ADA697|122.92000000000002
05743|0E49C52673|121.06
05743|6FC1317E58|121.00999999999998
05743|C11A854EBC|119.72000000000003
05743|FFD7B05EF6|118.75999999999999
05743|5BAB180820|118.42999999999999
05743|CBA49C0630|115.16000000000001
05743|DEE8CED9B6|111.93999999999997
05743|C3DCA7E1B5|108.95
05743|FD5EAB9DBF|108.79
05743|302BF4E056|107.81
05743|414582D8D0|107.40000000000003
05743|110D3ED365|102.98000000000002
05743|84CF154B88|96.64
05743|F8BA130741|96.07
05743|FC118ED1AF|95.8
05743|E3D177CBE2|94.49000000000004
05743|7B133B3FE9|93.76
05743|E4E165AFD5|93.71000000000002
05743|F9E3B9E07E|93.52
05743|BD10720CBA|93.41
05743|2DFE000DF7|90.80999999999996
05743|A9D74783FE|89.37999999999997
05743|60A4B9CBAD|89.05000000000001
05743|32B046F08C|88.83
05743|2EC2D3F87D|88.43999999999997
05743|9BE3657B48|87.58
05743|B7DAA2655B|87.30000000000001
05743|991BBA8A55|86.87
05743|181601A3D1|86.49
05743|FFF1CADBED|86.28999999999998
05743|A3437CAD1F|86.21000000000001
05743|D2B50D1647|85.90000000000002
05743|8414233EDB|83.85000000000002
05743|4184D65592|83.71
05743|0468862CF0|81.76999999999998
05743|902F633F3D|81.72
05743|972B18A95C|79.60999999999999
05743|FD62B951BC|79.28999999999998
05743|AD4BD8F240|77.72000000000001
05743|B1CFD8D680|77.38000000000001
05743|FCD2CCA5DA|77.12
05743|44F6A3D8DA|75.96000000000001
05743|60D3B4FD8E|75.28000000000002
05743|9B0E2C646B|74.64
05743|952BA8CD5D|73.60000000000001
05743|EBA2166B6E|73.17000000000002
05743|3BC5D3AD0E|73.13
05743|3CADAB12D8|73.06
05743|EA65A788EA|72.94999999999999
05743|5FBAB02CCA|72.88999999999999
05743|C4C8F3FAAE|72.34
05743|DF0B67E3AE|72.0
05743|A9765227ED|71.97999999999999
05743|E188C90B5A|70.89
05743|3A71EC153E|70.6
05743|C0E1946A0F|70.58999999999999
05743|2B1477D851|70.26
05743|698568BA7F|70.13999999999999
05743|786CD0BA54|70.04
05743|C5C7AAE82A|69.92999999999998
05743|AC9C5A44A2|69.89
05743|6722586A02|68.84
05743|47E9DD965D|68.32
05743|65FDC787BC|68.24
05743|7548AC9AAC|67.99999999999999
05743|402B7296D2|67.97999999999999
05743|6001596DDB|67.76
05743|A872247F08|67.7
05743|AC903F9F78|67.13000000000001
05743|FE814FD2C7|67.12
05743|74F3B12EEA|66.78
05743|198B05D859|66.22
05743|C7A6943649|66.12
05743|DC19D3AE7A|66.08
05743|0F90736EB0|65.45
05743|6505C542D5|64.64
05743|C268C52A63|64.54
05743|D4F4A00B95|64.48
