code_magasin|identifiant_produit|ca
06207|72093D03D4|1033.3500000000017
06207|A6AC50D724|781.4999999999984
06207|AFF86DA658|676.9999999999999
06207|7664F28583|494.7600000000003
06207|E0783548FE|388.5300000000001
06207|A61E6EDDC9|366.0300000000002
06207|A0CA30048E|353.6600000000001
06207|5074EC01AD|350.4299999999998
06207|8A41875EEA|314.9900000000001
06207|AD242B3EA6|291.57
06207|0BDCF0FA85|225.56999999999996
06207|11CF0FA6E0|221.68999999999994
06207|E3D177CBE2|196.47000000000006
06207|56489989E0|186.37999999999988
06207|AE8334735D|161.84
06207|95F1CC4141|153.90000000000006
06207|04875CD028|149.49
06207|8D60DCE9B6|147.75000000000006
06207|12F078CD70|139.64
06207|8C26AEAE32|132.33000000000004
06207|6FA4E6B408|130.98
06207|3CD42BDD53|125.94
06207|A5447EA3B8|124.69999999999999
06207|9BE3657B48|122.69000000000005
06207|86DD242556|121.60999999999997
06207|1181D70E4D|119.34000000000002
06207|87E61B8BAF|115.57000000000002
06207|181601A3D1|114.11999999999999
06207|D8E75CB3DB|112.41
06207|5822B794B3|111.59999999999997
06207|A2353C3A64|111.13999999999997
06207|3636279FEF|110.92000000000003
06207|50EDD84023|109.91000000000003
06207|2DFE000DF7|109.37999999999995
06207|FD95B10FC9|109.17
06207|58B53072E5|105.75999999999999
06207|725304D137|102.41000000000001
06207|AC2BBAB3CB|102.25999999999998
06207|021A6CD261|101.22
06207|566D3AF7A1|99.78
06207|80D166E4C0|98.36000000000001
06207|E4022339BB|98.36
06207|8D390790DC|97.51999999999998
06207|32B046F08C|97.33000000000001
06207|5CD4CB4888|93.83999999999997
06207|F7C64F0615|93.21999999999998
06207|3500D1A41A|92.25999999999999
06207|EBF5A6C114|91.64999999999999
06207|F68586E530|90.39999999999992
06207|C65B1DC71A|89.51
06207|3506B6EDAA|89.25000000000003
06207|EA7DDA7550|88.43
06207|B989B8F2A1|87.75999999999998
06207|406B502134|87.61999999999998
06207|ED67874882|87.17999999999999
06207|E16A9A1E2C|86.05000000000004
06207|C7A2E7C526|85.47999999999999
06207|D9FD8AC3D7|85.38
06207|302B918C80|82.6
06207|982F6626FC|81.52000000000001
06207|AE1277327A|80.89000000000001
06207|4909F5D336|80.64999999999998
06207|62BF8E6913|78.50999999999998
06207|EE8B8EB5A9|78.05999999999999
06207|0275AFB243|77.96
06207|DF5FDB0524|77.86
06207|0D08BAC819|76.66999999999999
06207|39A2BC24F1|76.36
06207|C255A65B5A|75.78999999999999
06207|C7A6943649|74.80000000000001
06207|D65F2B36C3|74.69999999999999
06207|81F3733615|74.50000000000001
06207|50FD932559|74.26
06207|6FDEE64BBE|73.21000000000001
06207|A9F9831487|72.46000000000001
06207|933F7A6750|72.17000000000002
06207|C892269CEA|72.08
06207|1AB7DD9F2F|71.91999999999999
06207|80A18B795C|71.13999999999999
06207|01A1EAE19A|70.97
06207|9C635BFC74|70.96000000000001
06207|627D439F61|68.75999999999999
06207|FD74AFCF68|68.53
06207|B40CAED49E|68.49000000000001
06207|95FE1B295C|67.48
06207|8AB742E9A9|66.74
06207|58F29EDA15|66.5
06207|3280F337E7|66.28000000000002
06207|62CFD7B4DF|65.14
06207|FD62B951BC|64.96000000000001
06207|CCF7E8D251|64.94
06207|7BED07D095|64.62
06207|2EC2D3F87D|64.32
06207|F7115B422C|64.2
06207|66D3A01C57|64.17
06207|69E7206649|64.05999999999999
06207|FBF14BB393|63.92000000000001
06207|D083315E5E|63.919999999999995
06207|87A79B006F|63.760000000000005
06207|9012BB30EB|63.65
