code_magasin|identifiant_produit|ca
05979|9B167FE5E9|311.6400000000004
05979|AEF332A9EA|311.06999999999994
05979|ECB817A406|288.78
05979|CBA49C0630|275.17999999999995
05979|FCF015F50D|255.68000000000012
05979|69986DAC70|220.58000000000004
05979|FAD19DA8C4|197.7699999999999
05979|0848C461DA|174.38000000000005
05979|374DF8E0B6|173.19000000000005
05979|7336CDEE89|172.84999999999997
05979|3CD42BDD53|172.77000000000007
05979|215D84CE80|170.79
05979|BD09371828|164.19000000000008
05979|6F081E2F61|163.57999999999998
05979|32A2D6C876|161.17000000000002
05979|C3ED210272|158.60999999999999
05979|E095685B79|152.85000000000002
05979|8EABFE3A2A|150.85000000000002
05979|DAF5678753|147.21000000000004
05979|C33712B4F3|145.65000000000006
05979|697FD59DFF|137.06999999999996
05979|9012BB30EB|136.10000000000002
05979|4ADE260060|133.22
05979|E1C031CAEC|132.46000000000004
05979|EA7DDA7550|125.85000000000002
05979|57C4B0AC53|121.46
05979|9EAEC09338|120.90999999999998
05979|A94943F323|120.87
05979|DDAD4BBDA0|120.29999999999998
05979|18558890EE|118.68
05979|CCF251E740|118.53999999999996
05979|A061565DFC|117.82
05979|D6E12D7D99|116.22
05979|F13F6841B0|115.62
05979|04E7683711|114.95
05979|EFA7C9E1FB|114.78999999999999
05979|C268C52A63|114.46000000000001
05979|A7C007F2ED|113.32000000000002
05979|C8C376752B|113.09
05979|2CA084C5DF|110.42999999999999
05979|6294028D46|109.88
05979|FA9420A9D1|109.82999999999998
05979|D42059FFA7|108.71
05979|BAC5F34F9A|107.37000000000009
05979|F4DB272B7E|103.97
05979|BB126572F0|102.72000000000001
05979|E3AEBEE4C6|102.64000000000001
05979|396B348624|102.55000000000003
05979|135CC7FFCA|100.87999999999998
05979|36EB54F5C3|100.55000000000001
05979|B2F35902E8|100.47999999999999
05979|2BE725B0DF|99.11000000000001
05979|3257CC4F5D|98.12999999999998
05979|A9BF16763A|97.96999999999998
05979|3690BF8669|96.23000000000003
05979|38B156B037|95.94999999999999
05979|D914A9AA17|95.48000000000002
05979|F23BF7EA1D|94.37
05979|2EF58559BF|93.68000000000002
05979|4F355174EE|93.26000000000002
05979|11396CBE18|93.17999999999999
05979|D1B122E983|92.32
05979|23C5BA4D85|92.13000000000001
05979|D0558BA83E|91.63999999999999
05979|0C1E5E3017|90.93
05979|FC4033A921|90.46
05979|4C5ECC8C4A|89.61000000000001
05979|08AF7A9810|89.58999999999999
05979|76BAAD9AF3|89.03999999999999
05979|52378004C5|88.89
05979|D1FC4F81ED|87.78000000000004
05979|D4F4A00B95|87.63000000000002
05979|02BD605A83|87.30000000000004
05979|B34910135A|87.05999999999999
05979|1725C2E56D|86.85000000000001
05979|C939129EA6|86.05
05979|B62373A66B|85.41000000000003
05979|2B58CC6AD0|85.3
05979|6DA1F6AEF1|85.03
05979|DB05AD9119|83.93999999999998
05979|F89D1C71B1|83.30999999999996
05979|F8A97FAAD0|83.13999999999999
05979|BF692DECB4|83.0
05979|1025A8B5CB|81.90000000000006
05979|37FD4A5775|81.71
05979|1E8BA87554|81.53000000000002
05979|82B1A3C907|81.35000000000002
05979|698AE9A8F2|80.75000000000001
05979|71CFDF55F9|80.71000000000001
05979|060C471633|80.30000000000001
05979|0249770BC0|80.21000000000002
05979|E0C2014AB4|80.00999999999999
05979|9E647EB14B|79.93999999999998
05979|33401C1E1B|79.57000000000001
05979|CAF705DC8C|79.28999999999999
05979|DEE8CED9B6|78.16
05979|CC2CEFEDBB|77.87
05979|B0A205F25A|77.85
05979|56AF7494C8|77.78999999999999
05979|B81BA2B2E4|77.30999999999999
