code_magasin|identifiant_produit|ca
2058|9F35291BED|1107.6499999999999
2058|A03853C217|788.8200000000005
2058|525B4556D1|717.55
2058|1565470D4F|663.8400000000016
2058|AED8DA0F93|626.06
2058|C889623278|613.4699999999995
2058|81D966D6EC|593.9400000000004
2058|6DF1EC5E22|592.4400000000003
2058|3C765817D8|591.2600000000001
2058|E36D35661B|570.0899999999996
2058||550.9300000000003
2058|174717C0A2|520.4200000000003
2058|C22DC3D4FF|507.9500000000003
2058|D27E955E66|468.6000000000003
2058|B580E681DE|456.8199999999998
2058|0129F49447|433.50000000000017
2058|F5580C2C9D|422.69999999999914
2058|9494470974|369.14
2058|D5AC38C674|365.93999999999994
2058|2358C20133|358.48000000000053
2058|E5F9A9C575|344.5599999999999
2058|C25CC2EAE8|334.66
2058|1AE61D905A|332.2
2058|B7B524694F|322.5300000000001
2058|8857C0A6DA|313.15
2058|DB21C6868B|305.9700000000002
2058|4EC4F33E9B|294.22999999999996
2058|E31E0AF84F|292.6
2058|02B882D734|281.1799999999999
2058|551F8744C1|278.0900000000001
2058|1BB0376F58|273.55999999999995
2058|AB28BE44F9|272.7899999999998
2058|5CB5899305|262.1900000000002
2058|3CD42BDD53|260.56
2058|876746C0F1|256.96
2058|7430FBDC1C|249.3799999999999
2058|420D99CDD4|244.7399999999998
2058|D2B50D1647|242.58000000000015
2058|EEB1BDA96B|228.61999999999998
2058|85E0026A80|218.94000000000023
2058|C7839D8D3F|217.3699999999999
2058|5B49DD37F1|206.73999999999998
2058|01A6B6793F|206.57000000000002
2058|D613E3FBF1|206.4500000000002
2058|A2FF695BBF|204.91999999999987
2058|3F179BC272|204.60999999999993
2058|4B3DDC5D10|203.70000000000005
2058|894C1FB4AF|203.69999999999993
2058|B5CC3942F8|194.3999999999999
2058|0E2471EEC9|192.4299999999999
2058|C7DED5584E|191.15999999999988
2058|572253CAC6|187.88000000000008
2058|ED05735691|185.97999999999996
2058|58BF68ADF2|184.53000000000003
2058|25561B13AA|182.3700000000002
2058|D3F9F97062|181.41000000000005
2058|12FFAC2573|181.13999999999942
2058|7826968359|179.14000000000001
2058|54C119533D|177.4599999999999
2058|C423D9DBEC|177.23999999999998
2058|E5C20F0936|177.01999999999998
2058|242B3BFA05|171.32999999999998
2058|ACD63313A0|170.56000000000003
2058|7078F09F68|170.22999999999996
2058|6CA00A09B1|168.30999999999995
2058|76C9474C06|168.05
2058|BFE88901AD|166.39000000000007
2058|49524DECD4|166.16999999999993
2058|3EF7690D1B|166.01999999999998
2058|BAEB404EE6|161.60000000000002
2058|3A0DFC175E|160.57000000000002
2058|473425B61F|157.92000000000002
2058|6D770DFD84|151.79000000000005
2058|94DCEA9C21|150.48000000000002
2058|18E25C2B16|148.19999999999996
2058|EA1D5D6278|148.16
2058|16756846E3|147.04
2058|475F19852A|146.82999999999998
2058|87E61B8BAF|145.50000000000006
2058|35529E49C5|143.85000000000005
2058|25524C81F7|143.21999999999997
2058|6FDD46629F|139.76999999999998
2058|24A63090CC|139.50000000000003
2058|1E2C46F090|139.29
2058|C7D9F57D50|137.84999999999997
2058|7D26EB4E51|135.90000000000003
2058|589798D48B|133.70000000000002
2058|2B44307EEA|131.32999999999996
2058|5E80404977|129.70999999999998
2058|2FABFD8C1C|129.21000000000004
2058|3F51165F93|128.34000000000003
2058|F0FADB164F|128.02999999999997
2058|01CDF3D485|127.69
2058|8EA8A0D789|127.18
2058|DE9FA22B57|126.61999999999998
2058|DF260242ED|126.35999999999999
2058|4D22D0E3FE|125.51999999999997
2058|CCF7E8D251|125.20000000000003
2058|A0C2B40B9E|124.85000000000002
2058|142E4CDF46|124.16000000000001
