code_magasin|identifiant_produit|ca
42463|FD27BB8095|1594.6900000000005
42463|AA38C97CF5|652.0700000000004
42463|0F2624D054|524.6999999999997
42463|4552E611A2|524.5099999999994
42463|5BF9FF96DF|165.75000000000014
42463|096E96F6F8|162.6900000000002
42463|08E971DAD4|146.81
42463|2E852D02C1|144.28000000000003
42463|B9DA5FDD90|128.33999999999997
42463|28A3031AD6|124.70000000000016
42463|5352AAC777|122.28
42463|2C877BCBE5|107.77
42463|5AC5B12076|100.50000000000001
42463|4FDCDA79AA|100.21000000000001
42463|B46C074694|99.44999999999997
42463|8369B518B0|92.34
42463|040C4BAE7F|91.38000000000001
42463|2673853AD5|90.10000000000001
42463|37873D8C64|89.77999999999999
42463|C7B7377C63|87.14000000000001
42463|44B92D24DA|86.20999999999998
42463|787ABEAE09|85.47
42463|CA1CCEBBCC|85.13000000000002
42463|1A7E195741|84.28000000000002
42463|AE84F4537A|79.27
42463|226C4BE9DB|77.96
42463|B17AF11DF9|77.75
42463|9CA8C195B8|77.60000000000001
42463|29A04E9BEC|74.33000000000003
42463|6FCC7D25A9|70.47
42463|622D89B757|69.35
42463|0298456462|68.33999999999999
42463|12937A2BE5|66.68
42463|56A19942B7|65.94000000000001
42463|C0E354B3F7|65.77
42463|CFB7C2C813|62.86000000000001
42463|81954885EC|62.529999999999994
42463|C3DCA7E1B5|62.06000000000001
42463|0DD5E14B21|61.71000000000001
42463|3CD42BDD53|61.53000000000001
42463|8218EFFA1A|60.75
42463|6E7CA146F5|60.55
42463|0259E91EAC|60.530000000000015
42463|3CE8ED9802|59.48999999999999
42463|DC21E86D4D|58.12
42463|D40A77FFB8|56.69
42463|B37F0FCF2E|55.08
42463|6FD44D1D57|54.87
42463|A6157E405D|54.66
42463|C4F3A347EA|53.379999999999995
42463|9BDA77E6BF|52.959999999999994
42463|E075C9DC4B|52.81
42463|741597996F|51.81999999999999
42463|11CF8A7810|51.42999999999999
42463|8E9C41A053|51.36000000000001
42463|4D251F7E22|51.06999999999999
42463|5E7699C6F0|50.95
42463|8FA5C99568|50.55
42463|C3F3831864|50.480000000000004
42463|81660C4C82|50.15999999999999
42463|4C218C3FE8|49.739999999999995
42463|A5447EA3B8|49.57
42463|6BD7F73E3E|49.10999999999999
42463|493C785906|48.93000000000001
42463|0BE47B554E|48.89
42463|A5E0946B7D|48.720000000000006
42463|8C4D5627E4|48.279999999999994
42463|992D378316|48.19
42463|9FF36F44A2|47.940000000000005
42463|E71D16BF13|47.93
42463|F5D80273E9|47.480000000000004
42463|EB02C3A35D|47.160000000000004
42463|883725AF45|46.900000000000006
42463|87FE9AC001|46.47
42463|C6756901A8|46.290000000000006
42463|83596680E2|46.27
42463|7E6413923B|46.08999999999998
42463|77E4BCFCA6|45.93
42463|0D1502DC5B|45.019999999999996
42463|82CFD01E29|44.77999999999999
42463|972B18A95C|44.769999999999996
42463|4AE809DC59|44.26
42463|5AE9DCD572|44.08
42463|8275B9D597|44.0
42463|6803E22B23|43.82000000000001
42463|3E960B2668|43.72
42463|920F8B8BB1|43.440000000000005
42463|C7FB2C9D14|43.31
42463|61D0937753|43.16
42463|638B02B7A5|42.959999999999994
42463|81F3733615|42.72
42463|1073F6DF5D|42.68999999999998
42463|4AAF8831CB|42.42
42463|0E20056C58|42.30000000000001
42463|B989B8F2A1|42.2
42463|43A0D9C04B|42.089999999999996
42463|D42911A0B5|41.96999999999999
42463|42D2889599|41.81999999999999
42463|E20B20985E|41.66
42463|D3337521EA|41.41
