code_magasin|identifiant_produit|ca
07658|FCF015F50D|383.52000000000027
07658|9012BB30EB|325.8100000000001
07658|9B167FE5E9|305.28000000000037
07658|AEF332A9EA|297.41999999999996
07658|DAF5678753|203.89000000000004
07658|CBA49C0630|190.44000000000003
07658|396B348624|185.92000000000002
07658|C33712B4F3|184.4900000000001
07658|ECB817A406|173.50999999999993
07658|3CD42BDD53|173.46
07658|27F326EA7B|167.52999999999997
07658|F2ADC9CFCF|162.47
07658|10038E2939|158.13
07658|260E7476E9|153.38
07658|7AFDFE46CE|153.3
07658|1F7162C102|151.06
07658|6294028D46|148.96
07658|60A4B9CBAD|147.59000000000003
07658|545EC1653D|147.19999999999993
07658|B6DB90BB26|144.32999999999998
07658|32A2D6C876|143.61000000000004
07658|69986DAC70|143.11
07658|4237AC1F31|136.40999999999997
07658|065FDDD5DF|133.6
07658|A7C007F2ED|132.91000000000008
07658|BB126572F0|128.25
07658|7E3EC3DA7A|126.52000000000001
07658|4DFD1E0168|124.93
07658|FAD19DA8C4|124.57999999999997
07658|2EF58559BF|122.92000000000006
07658|755DFC8225|121.07999999999997
07658|B032397077|120.75
07658|F10E92EB6D|119.97000000000003
07658|18558890EE|118.92
07658|CCF251E740|115.99000000000001
07658|9C1F3BBD23|115.83999999999997
07658|2BE725B0DF|115.65
07658|6C55C7B00C|114.19000000000003
07658|96CE68CA02|114.13000000000001
07658|BF2FCCE9A2|113.85
07658|76BAAD9AF3|111.4
07658|A061565DFC|110.15
07658|F4F7ADA697|109.63999999999999
07658|D050651467|109.36
07658|6F081E2F61|108.45000000000002
07658|D4D0DA8A98|107.60999999999996
07658|C873FB71B6|105.29999999999998
07658|AA0877A9A9|104.75999999999999
07658|6DA1F6AEF1|102.34999999999998
07658|6F6830860B|101.79000000000002
07658|F9C305968E|101.24000000000001
07658|CAD38BFE3F|100.92999999999999
07658|EFF0F60266|98.77999999999999
07658|6E4412424E|98.39
07658|7804A50B55|98.37999999999998
07658|1025A8B5CB|98.28000000000009
07658|B34910135A|96.54999999999998
07658|6B99043387|96.26
07658|B4870EB6E8|95.63
07658|B6AB59A605|94.4
07658|9031DF846B|92.97
07658|6FC69186F8|92.92999999999998
07658|780E3ED3AE|92.72
07658|374DF8E0B6|91.22000000000001
07658|9EAEC09338|91.16
07658|E21028B395|90.84
07658|135CC7FFCA|90.5
07658|AAE6A47F14|90.26999999999998
07658|F23BF7EA1D|90.16
07658|EA010D993E|89.23
07658|93562C4ED5|88.63
07658|D09018B6CF|87.85
07658|F8A97FAAD0|85.31
07658|A83A6B99DF|85.19
07658|644843A17D|85.10999999999999
07658|8A8468C153|84.7
07658|B989B8F2A1|84.42
07658|333D9DC28F|84.36999999999999
07658|57C4B0AC53|83.55
07658|62B0ECA6F6|83.41
07658|8D86ABFD2D|83.32
07658|AEC6D86D3A|82.02
07658|F3808B7474|81.85000000000001
07658|8EABFE3A2A|81.65
07658|A3437CAD1F|80.94
07658|FDAE67EF03|80.84
07658|1B5BD03656|80.09
07658|C4A99E742A|80.08
07658|A322660D45|79.02000000000001
07658|B0FEAC92C5|78.51000000000002
07658|8303F70873|78.33
07658|8EF4E3BD3A|77.79000000000002
07658|192EF88522|77.62
07658|4CC365373D|77.01999999999998
07658|B48CE81A26|76.57000000000001
07658|1BB1A6FE79|75.96
07658|EBBE6044FB|75.15
07658|E69082FA57|75.02
07658|C3ED210272|74.53999999999999
07658|FAD1B937F8|74.43
