code_magasin|identifiant_produit|ca
20968|6940CAB135|10272.430000000002
20968|F2F90B9212|6543.780000000012
20968|2C54423A88|2553.3300000000027
20968|623A602929|2471.53000000001
20968|37F61316CE|2364.040000000041
20968|DEA907CE8C|2125.0800000000013
20968|E539BC782F|1714.9699999999807
20968|E415A2CE3C|1673.5199999999982
20968|E60CF3FDCE|1615.420000000005
20968|1793A10094|1596.1200000000017
20968|A568E03426|1550.479999999999
20968|293E1EBE98|1536.2499999999998
20968|8800B00D16|1494.250000000006
20968|686C956144|1319.05
20968|542AB0953A|1292.9999999999995
20968|E16B7460AA|1209.3400000000001
20968|6E08756878|1169.5900000000004
20968|624E86DDBA|1162.4199999999976
20968|E388FA9615|1106.7000000000028
20968|08861060A5|1060.739999999996
20968|146D0F6B5E|985.0599999999991
20968|EE5E6511F7|960.3999999999991
20968|D24F7183C0|882.5700000000004
20968|729904ECFC|877.7300000000007
20968|14537CE2DD|851.1899999999997
20968|9AC0646755|809.01
20968|C208AE1BCD|804.9900000000013
20968|D236767E48|797.5000000000011
20968|9C5DA2780F|790.3700000000005
20968|5BF9FF96DF|784.8299999999987
20968|CED5FE676C|783.8900000000009
20968|8202BE3E47|747.7299999999998
20968|3B868EC1F3|737.1100000000009
20968|DB0EA328E3|716.16
20968|E49B3967B4|716.15
20968|12F078CD70|695.2200000000001
20968|DFAAC8989A|685.579999999999
20968|9E0CED529D|656.1000000000004
20968|D6788C5F65|652.4699999999996
20968|A5447EA3B8|639.1499999999992
20968|73F1A25ACF|619.0600000000007
20968|FCB4ACD7A8|617.9000000000004
20968|99CA708998|608.6400000000001
20968|961B725BE4|600.41
20968|FB0B71BB36|597.8500000000004
20968|6111ED5BF6|586.26
20968|CCF7E8D251|560.1799999999996
20968|04C8502C6D|547.92
20968|35FCCD256C|547.5299999999997
20968|9440063DC8|543.8800000000002
20968|36C1CE89E7|541.3499999999999
20968|1B3B41FA7B|540.7499999999999
20968|D65F2B36C3|538.0699999999989
20968|52C1352E31|517.0599999999991
20968|54A30B5ECA|509.9599999999999
20968|1D5C882A6F|506.29000000000036
20968|821A90D564|500.0699999999999
20968|972B18A95C|497.96999999999974
20968|12937A2BE5|497.4999999999991
20968|D8B99F7F5B|496.9600000000003
20968|1073F6DF5D|495.6199999999997
20968|7FE549D4BC|494.70000000000056
20968|AE19DB56DC|491.9099999999993
20968|D27E955E66|491.0300000000003
20968|10679BA2C0|490.4200000000002
20968|4663684251|486.7300000000011
20968|ED67874882|484.76000000000033
20968|EDB6BAE9D2|483.23
20968|332FC25BDE|482.50000000000034
20968|53966D35BE|479.6399999999998
20968|F692F38F49|477.26
20968|4650DDDA7D|452.5000000000007
20968|0A8277F9E1|451.77999999999975
20968|F8AFA63277|447.7199999999999
20968|B83B9DA8AC|447.30999999999995
20968|B9DA5FDD90|445.92000000000024
20968|5D9E2F0D73|444.82999999999976
20968|AC9F5D69DD|441.6599999999997
20968|60A239399B|441.64999999999986
20968|FB205A2022|440.9999999999998
20968|4FDD4D6593|436.48999999999995
20968|9992A1C3BB|435.90999999999974
20968|AE0632376B|433.6900000000005
20968|FCBE0773BC|432.91000000000014
20968|0F55E57326|432.2699999999998
20968|C568CBA341|431.23000000000013
20968|1048AD4061|426.5699999999997
20968|32EF37D75C|426.2500000000002
20968|18F2FB71FC|420.01000000000016
20968|86222B955A|418.19000000000017
20968|ABFC60910C|416.3900000000003
20968|558307D0CE|409.1699999999996
20968|10BB4BBFEF|406.24000000000024
20968|7146D7B2D3|404.73000000000025
20968|94A9D54817|403.42000000000013
20968|E696576197|403.2499999999998
20968|76620EA47D|401.6700000000005
20968|A80888CA7B|401.4600000000003
20968|40F6F90769|399.77000000000055
20968|51A39A61A2|394.13000000000005
