code_magasin|identifiant_produit|ca
30000|842E317BDB|113.52000000000004
30000|EE5E6511F7|97.80000000000001
30000|FD27BB8095|61.61999999999999
30000|4C392E2286|43.29
30000|069F1C72A4|38.76
30000|96AF92F651|32.32
30000|6ECB8325AB|31.76
30000|EA31D63E6E|27.54
30000|3CD42BDD53|27.03
30000|0D0C7A7524|27.0
30000|302B918C80|24.93
30000|BCF1C66A51|24.21
30000|7A50FF4D67|22.89
30000|71230F7A03|22.810000000000002
30000|38AC9F1F84|22.02
30000|34C44503F6|21.75
30000|6D79DDF96B|20.92
30000|4545055DF8|19.94
30000|CECB65E96F|19.72
30000|91C9942D49|19.58
30000|8EC333E064|19.24
30000|09B28A1FF4|19.24
30000|D1BD82ACD6|19.24
30000|07D0C60EA5|19.1
30000|55A0DBFC73|18.74
30000|5BF9FF96DF|18.700000000000003
30000|150146F587|18.66
30000|4DC753F766|18.54
30000|7E6413923B|18.48
30000|055DF2AABB|18.299999999999997
30000|3982A61FD7|18.240000000000002
30000|B46C074694|18.14
30000|7F840D9048|18.02
30000|79E781C78B|17.94
30000|B3C6312761|17.6
30000|F192C701F8|17.58
30000|1D24B90C82|17.46
30000|D882FBACFC|17.31
30000|D4D7E9FDAC|17.18
30000|4D22D0E3FE|16.84
30000|6D33746917|16.65
30000|3CAD3835D5|16.58
30000|149B26182D|16.44
30000|54C119533D|16.42
30000|F0B5B58495|16.12
30000|FFE9C339A2|16.02
30000|04F31CFD7F|15.92
30000|99DD5CB0B4|15.92
30000|62BD443B3C|15.86
30000|BBD2367F1D|15.6
30000|5FC0EE92E9|15.56
30000|E2A8FED811|15.16
30000|C7B7377C63|15.16
30000|7195868238|14.88
30000|7E178162C5|14.669999999999998
30000|DEB44B9D10|14.62
30000|CAA0DBBD98|14.22
30000|9B6E22632C|14.2
30000|017A9D20C2|14.129999999999999
30000|20FA0EF911|14.12
30000|D89D004C9F|13.94
30000|881920F175|13.86
30000|07F6901A2E|13.84
30000|797F98599F|13.68
30000|7B5CCC8BED|13.53
30000|434E51EEA5|13.5
30000|382D708D53|13.440000000000001
30000|C1121A06E3|13.26
30000|32AF7F22E3|13.23
30000|E71D16BF13|13.219999999999999
30000|14C7124744|13.02
30000|A0EFC36FE2|12.98
30000|10D2B55977|12.82
30000|3F08354347|12.82
30000|A24B0A9606|12.62
30000|D2F337D372|12.48
30000|83BCDE5426|12.42
30000|E0A304F909|12.22
30000|5F5F305D0D|12.2
30000|0689A488CB|12.0
30000|E34B5FABDF|11.68
30000|2AA5BBCE68|11.48
30000|0CE674B154|11.370000000000001
30000|EF2673884B|11.28
30000|0AA232917F|11.08
30000|A82EF80AEA|10.78
30000|A46FCE1FE8|10.62
30000|A0BD7592F6|10.56
30000|52D0B74C8D|10.030000000000001
30000|38B156B037|10.0
30000|460AD0FDE7|9.99
30000|7D6361891B|9.97
30000|27CABB21BF|9.96
30000|B77B41CF20|9.95
30000|E0F419790B|9.93
30000|5C14BDB65C|9.92
30000|63682AE7D3|9.84
30000|F76610DB66|9.84
30000|7C9F1F9DA5|9.82
30000|ADA6C7E05C|9.75
