code_magasin|identifiant_produit|ca
83820|EE5E6511F7|19986.900000000205
83820|675D3B0071|17102.380000000245
83820|33F8B18F21|15161.579999999949
83820|4F40964261|14581.860000000032
83820|CDA0787694|13744.859999999642
83820|EC7E584D80|10372.380000000076
83820|686C956144|9235.929999999884
83820|E415A2CE3C|8571.560000000134
83820|AD87E4CF79|8052.1100000000415
83820|14537CE2DD|7185.230000000033
83820|146D0F6B5E|7029.669999999946
83820|073BD438FD|6654.299999999994
83820|CE67ADFF6C|6157.890000000034
83820|6672F6F341|6062.650000000088
83820|0D9900ED89|5789.1800000000185
83820|6BD9FFC2F3|5685.550000000017
83820|08861060A5|5652.309999999944
83820|99750FB21A|5455.780000000113
83820|44A1802F48|5341.400000000068
83820|73E22EEE5F|5232.929999999984
83820|12937A2BE5|5170.980000000036
83820|F4740F1922|5160.069999999916
83820|222DBD580A|4919.729999999976
83820|85EE2F889E|4653.6900000000005
83820|7973DE1630|4623.169999999978
83820|BF52A5D610|4595.019999999999
83820|3CD42BDD53|4581.620000000032
83820||4515.5000000000055
83820|1073F6DF5D|4309.759999999994
83820|BCF1C66A51|4229.269999999993
83820|23BDB45D0C|4225.360000000004
83820|A8A6117F83|4120.239999999996
83820|D055B168EB|4064.6700000000014
83820|A3437CAD1F|3909.569999999988
83820|76DA7C78DD|3880.3199999999947
83820|5BA4C008FB|3717.53
83820|82046E7769|3669.819999999997
83820|E2A6E2C2A9|3590.1000000000113
83820|5673A981FB|3471.6399999999653
83820|BD185B2758|3443.7499999999427
83820|942FABCE61|3408.8200000000056
83820|277A51688B|3389.3199999999956
83820|5BF9FF96DF|3307.0100000000016
83820|624E86DDBA|3301.7400000000107
83820|961B725BE4|3284.669999999997
83820|331F558F89|3242.9599999999955
83820|A2A369E4B6|3188.310000000003
83820|CA1CCEBBCC|3167.1800000000194
83820|55595ABC84|3155.789999999989
83820|7D06656E20|3145.9100000000144
83820|D5F649E350|3110.090000000002
83820|E87AC2ED2F|3087.469999999996
83820|76620EA47D|3078.1599999999994
83820|C277954A29|3052.079999999984
83820|90F940F5DE|3036.760000000004
83820|8B70E0048E|3028.5700000000065
83820|2F4E68B862|3016.7900000000027
83820|83766AF9AA|2952.0499999999984
83820|4909F5D336|2919.8600000000188
83820|4722119600|2752.09000000002
83820|D8B99F7F5B|2742.190000000009
83820|F16C93F40D|2689.2800000000016
83820|8FDC183EE5|2640.219999999976
83820|D34895AF1D|2623.579999999961
83820|21AAE3A92C|2619.45
83820|750E84DED6|2618.809999999993
83820|BE01893443|2594.0199999999954
83820|7975F437B9|2562.249999999997
83820|1F79546110|2516.9500000000057
83820|7A237DD940|2499.5799999999876
83820|EA31D63E6E|2409.840000000008
83820|63B7103377|2390.9399999999937
83820|FCDA06BA89|2390.4899999999993
83820|546254E74B|2387.6100000000088
83820|26E4353C14|2374.3299999999904
83820|1B82171B14|2347.8199999999983
83820|3192DCDE97|2344.3600000000015
83820|91B96C9736|2324.259999999993
83820|16756846E3|2316.8099999999904
83820|91C9942D49|2311.9000000000033
83820|FFB52FA183|2259.6700000000055
83820|9C2B6D1CA3|2241.599999999995
83820|BA68D09B4D|2212.910000000003
83820|836B0F0F4C|2199.430000000006
83820|E9495106EC|2184.7299999999927
83820|ABFC60910C|2169.3399999999974
83820|38A9288463|2166.2899999999895
83820|E28AF5CEE9|2166.150000000001
83820|D6E54CBA1C|2161.7999999999906
83820|992D378316|2151.830000000001
83820|0CF3E16185|2128.780000000004
83820|D99FE04D16|2117.899999999992
83820|A5447EA3B8|2104.88000000001
83820|63485958C1|2085.9999999999945
83820|C78DDCF312|2074.8999999999983
83820|040C4BAE7F|2057.6899999999905
83820|8B187B196F|2055.979999999992
83820|F5B024AE79|2054.760000000002
83820|C501EEB45A|2048.760000000007
83820|E31E0AF84F|2046.7300000000052
