code_magasin|identifiant_produit|ca
40464|AA38C97CF5|4685.760000000036
40464|FD27BB8095|4257.019999999983
40464|B46C074694|291.96999999999986
40464|96AF92F651|247.7999999999999
40464|325AB2A671|246.12000000000006
40464|56C2AD0EF2|185.6
40464|DA208D672C|135.35999999999996
40464|A2353C3A64|128.89000000000007
40464|37873D8C64|123.25
40464|7A830981C3|114.30000000000001
40464|BA68D09B4D|104.76000000000003
40464|49F167E955|102.28
40464|B5F504308D|99.57000000000001
40464|9F6B154C47|99.21999999999997
40464|BF52A5D610|95.93999999999998
40464|0CAF44B4C1|85.05999999999997
40464|4EEB996014|79.84000000000002
40464|BE3BC801FF|77.2
40464|87672537B8|75.04
40464|56A19942B7|73.71000000000001
40464|7AEDA37E11|72.39999999999999
40464|0259E91EAC|69.68
40464|801533F95D|68.92
40464|DD782FD29D|66.71
40464|66160C98FA|66.43
40464|5BFCF481E6|65.8
40464|5C4E190F5B|65.31
40464|373F52A90E|61.96999999999999
40464|D27E955E66|61.399999999999984
40464|089257D987|60.4
40464|9257FFCD84|60.209999999999994
40464|7F79CDB0F4|57.48
40464|D25F272B20|56.4
40464|BA5D2EA2F3|55.440000000000005
40464|30A3F834D4|55.44
40464|26E4353C14|54.90000000000001
40464|34C44503F6|53.34
40464|CA1CCEBBCC|50.13
40464|D90143823D|49.98
40464|82DB08DEF2|49.050000000000004
40464|3392E0B60A|48.96000000000001
40464|44A90B9AFC|48.63999999999999
40464|84A48E9DAC|48.099999999999994
40464|D089A57C81|47.699999999999996
40464|4A346319A4|47.35
40464|D517044331|46.26
40464|06859CD7F8|44.55
40464|24441E93E7|44.019999999999996
40464|584026A52A|43.91999999999999
40464|287BC56EA5|43.77
40464|D8C9C347CC|43.68
40464|BC3DE79012|42.190000000000005
40464|302B918C80|41.550000000000004
40464|81660C4C82|41.349999999999994
40464|CE8D994A4E|39.56
40464|7A74DE0EB7|39.36
40464|2FB4C59600|39.059999999999995
40464|332FC25BDE|38.56999999999999
40464|CC07660F5A|38.51
40464|F9D67B9469|38.5
40464|FF0B0D9DD8|38.199999999999996
40464|38E4965013|38.1
40464|73DE22F35E|38.0
40464|CBFA249E03|37.42
40464|9F3E8C1FF6|37.28
40464|043B40273C|35.58
40464|31A12DB70B|35.52
40464|3B5F0C607D|35.2
40464|066F63C303|35.14
40464|E2A6E2C2A9|34.300000000000004
40464|DD03A01FD3|34.16
40464|EE5E6511F7|33.849999999999994
40464|0298344751|33.84
40464|BD603F939E|33.52
40464|0DD5E14B21|33.32
40464|594C6621CE|33.3
40464|FF76DB2ACA|31.64
40464|5C404D424B|31.569999999999993
40464|EF81B1EE4B|31.45
40464|B6E978B096|30.87
40464|2EAA492F79|29.849999999999998
40464|379DCA9B8A|29.82
40464|C7B7377C63|29.8
40464|48437B154D|29.2
40464|110D3ED365|29.160000000000004
40464|4664400A24|28.92
40464|9C733DF802|28.83
40464|DF1CFC62D6|27.88
40464|5A8F012733|27.78
40464|A7D3028C65|27.599999999999998
40464|CC20DE5DC4|26.950000000000003
40464|303062C8FB|26.729999999999997
40464|8F639A8B61|26.52
40464|73F1A25ACF|26.400000000000002
40464|34E119AFF9|26.25
40464|1B0F05798E|26.040000000000006
40464|A5E0946B7D|25.96
40464|D0F5F4BFA5|25.8
40464|222DBD580A|25.79999999999999
40464|2C6AE7ACAD|25.589999999999996
