code_magasin|identifiant_produit|ca
0559||37952.479999999705
0559|3D367B92F0|21317.92000000036
0559|951CF7DC78|13464.939999999946
0559|DABFB37BD4|10172.64999999989
0559|AED8DA0F93|7211.28999999998
0559|5CB5899305|6726.850000000009
0559|0129F49447|6680.070000000002
0559|B580E681DE|6655.119999999991
0559|81D966D6EC|5614.5499999999
0559|C889623278|4877.940000000014
0559|CCAF8EE07A|3841.880000000018
0559|3964945F40|3695.97
0559|3F179BC272|3628.590000000003
0559|6DF1EC5E22|3544.1199999999967
0559|25561B13AA|3330.7300000000023
0559|1AE61D905A|3156.4999999999777
0559|F70E313A66|3120.840000000027
0559|7D2121011A|3119.6899999999987
0559|C5D35B8575|3106.4600000000173
0559|525B4556D1|3075.070000000033
0559|C22DC3D4FF|2853.039999999986
0559|A537B6ACD4|2828.510000000011
0559|894C1FB4AF|2728.2300000000123
0559|9981200416|2542.080000000005
0559|58BF68ADF2|2515.079999999994
0559|942FABCE61|2434.330000000004
0559|B9433080C9|2408.599999999997
0559|142E4CDF46|2355.85
0559|2558F28B7A|2325.4500000000203
0559|8857C0A6DA|2311.6900000000023
0559|9494470974|2303.3200000000006
0559|D9FB1BCD03|2259.3799999999997
0559|98DCD635BC|2182.740000000005
0559|A3437CAD1F|2106.0399999999886
0559|7430FBDC1C|2100.4199999999914
0559|C4E5E74EC9|2081.0299999999907
0559|5DAF343354|1967.4800000000068
0559|2DD67005E7|1960.4899999999918
0559|34E32D45CE|1957.0100000000086
0559|276DE34D37|1950.2400000000005
0559|B69C2DC1F9|1946.1800000000062
0559|F8BA130741|1931.480000000008
0559|5C659D5DC3|1893.5799999999992
0559|D53258DD5C|1893.5500000000072
0559|4909F5D336|1884.3200000000074
0559|167BB51812|1853.1100000000108
0559|679400FBB0|1817.4900000000093
0559|7028262245|1791.12
0559|A6969FF78E|1786.869999999998
0559|216C1A4020|1774.5299999999936
0559|2A334CF150|1750.2899999999988
0559|94DCEA9C21|1727.6900000000019
0559|DFFB3D8C43|1648.3199999999993
0559|8E504FA830|1644.3999999999996
0559|76C9474C06|1626.340000000001
0559|F5580C2C9D|1608.5799999999986
0559|1565470D4F|1591.380000000011
0559|A5E0946B7D|1587.8000000000025
0559|BC7A94E404|1569.6200000000063
0559|CC42697D2C|1564.1299999999949
0559|DF3A8418BB|1549.670000000006
0559|9EA5D8BFBF|1536.2199999999996
0559|6ABB415481|1512.1000000000085
0559|B75F7C0E1C|1495.9600000000007
0559|A3EACC17C8|1494.8800000000008
0559|7A56CBE382|1493.5499999999956
0559|A3BA455174|1488.7099999999944
0559|26B09CB5C2|1462.7700000000086
0559|D5AC38C674|1460.7199999999987
0559|CA01F73344|1439.0100000000023
0559|1C5FA41DAD|1433.479999999998
0559|7B133B3FE9|1433.4099999999985
0559|8C3E7D9A6D|1429.9099999999994
0559|097F6BCDDD|1422.4899999999993
0559|561252696D|1406.0200000000013
0559|21AD18AA3F|1361.5299999999968
0559|C7839D8D3F|1335.8899999999974
0559|E31E0AF84F|1333.6499999999955
0559|E0516D64CA|1312.5200000000002
0559|E64252F23D|1311.2200000000003
0559|24C73A5F4E|1304.34
0559|5B49DD37F1|1298.0300000000007
0559|927CAD2EA7|1293.6299999999997
0559|2B88DB9C82|1291.9299999999964
0559|C8C9904DFB|1290.39
0559|40F6F90769|1285.4899999999948
0559|4B507C7556|1280.7400000000034
0559|4A19746B5E|1280.229999999992
0559|773AA64BFA|1270.3499999999967
0559|0B1E0D599A|1266.8500000000054
0559|B723802F68|1258.3999999999967
0559|33F36319D7|1256.7600000000016
0559|5CD4CB4888|1255.0800000000002
0559|037302C87E|1246.0600000000002
0559|DA9447A83C|1243.780000000001
0559|4B3DDC5D10|1243.3699999999994
0559|972B18A95C|1226.3800000000044
0559|859790EE6C|1222.660000000008
0559|2356D54162|1220.5199999999998
0559|87E61B8BAF|1215.3399999999974
