code_magasin|identifiant_produit|ca
31413|FD27BB8095|1446.3999999999985
31413|AA38C97CF5|152.29000000000002
31413|765E750E6D|131.84999999999994
31413|391263B609|81.99
31413|A9DAC065A4|58.519999999999996
31413|6E7CA146F5|57.69999999999999
31413|BE3BC801FF|48.25
31413|AFCE39CF5A|47.35
31413|850C07D557|42.84
31413|0E20056C58|42.5
31413|D6E54CBA1C|40.55
31413|CA1CCEBBCC|40.25
31413|0FF5FCBA4E|40.25
31413|0EDA863F2E|39.7
31413|2EAF8D42E2|38.15
31413|C7A8DE10B8|38.15
31413|D4C7A02074|37.76
31413|972E1843B1|35.46
31413|8EC333E064|35.2
31413|C5677ECD1E|33.849999999999994
31413|222DBD580A|33.68
31413|249DEAEB76|31.5
31413|E2C5826CD6|31.0
31413|0DD5E14B21|30.960000000000004
31413|3B5F7D2885|30.04
31413|4876397B08|29.64
31413|72297F860A|28.950000000000003
31413|21AD18AA3F|28.799999999999997
31413|D69EAF8739|28.799999999999997
31413|87E61B8BAF|28.23
31413|8FDC183EE5|28.0
31413|3640835001|27.93
31413|7EF8722DE5|27.75
31413|26E4353C14|27.33
31413|D53510AB7E|26.490000000000002
31413|3B55F2026F|26.220000000000002
31413|BB6A216A07|26.22
31413|0A0B14DF9F|25.84
31413|2DB3732DCE|25.8
31413|325AB2A671|25.5
31413|7A7A45D3FD|23.95
31413|2DE9B120F6|23.900000000000002
31413|4F1CC03EFF|23.73
31413|54FE600533|23.37
31413|42AB75CC12|23.37
31413|CC730168B4|22.919999999999998
31413|069F1C72A4|22.54
31413|C22DC3D4FF|22.34
31413|3CD42BDD53|22.05
31413|00D7EAF319|20.94
31413|4EEB996014|19.96
31413|5DBD7A0199|19.82
31413|088A5BFADE|19.6
31413|A758D5F3E3|19.59
31413|942FABCE61|19.58
31413|85E4C96669|19.58
31413|DC21E86D4D|19.35
31413|0613063BD4|19.35
31413|75F46D7E97|19.22
31413|015DC023DF|19.2
31413|AC094087B7|19.1
31413|B1CFD8D680|19.060000000000002
31413|54744E94EB|18.96
31413|992D378316|18.96
31413|BEB137AD43|18.9
31413|92E617E95A|18.58
31413|E41BDBB7D6|18.56
31413|470CC90114|18.54
31413|302B918C80|18.52
31413|3064E038B4|18.34
31413|9F6B154C47|18.04
31413|7051582DBC|17.84
31413|F2277277D2|17.78
31413|96AF92F651|17.76
31413|50E3903D90|16.82
31413|A3437CAD1F|16.78
31413|B0004C1237|16.68
31413|59D72E5AE0|16.68
31413|6633AE8555|16.659999999999997
31413|79C1C71789|16.52
31413|A719FA662C|16.3
31413|063B1D542D|16.18
31413|6DE3548FBD|16.1
31413|5BF9FF96DF|16.08
31413|9207067734|15.690000000000001
31413|1503A3BD6E|15.38
31413|46BE4CB83C|15.32
31413|7A830981C3|15.3
31413|786E6921B0|15.16
31413|191E7D033E|15.12
31413|040C4BAE7F|15.04
31413|EE5E6511F7|15.0
31413|D40A77FFB8|14.96
31413|A1A287D2CF|14.76
31413|0B46A84E36|14.64
31413|DE9C37865F|14.28
31413|71230F7A03|13.98
31413|D3AF5BC544|13.89
31413|881920F175|13.86
31413|BA68D09B4D|13.7
