code_magasin|identifiant_produit|ca
04364|8D60DCE9B6|1782.130000000005
04364|065FDDD5DF|617.2800000000013
04364|E9E4339F53|524.4300000000001
04364|EE5E6511F7|504.3900000000003
04364|ECB817A406|351.28999999999985
04364|7ACD2DCF71|346.03999999999985
04364|74F3B12EEA|341.05
04364|F4F7ADA697|265.68
04364|72093D03D4|242.93999999999986
04364|0E49C52673|237.66999999999993
04364|22BB18AC10|228.15000000000012
04364|56489989E0|216.35999999999984
04364|1CD2FE40B5|213.32999999999987
04364|7ABF6098F3|204.16000000000005
04364|3CD42BDD53|201.76999999999992
04364|82B1A3C907|195.09999999999994
04364|A2353C3A64|190.24999999999997
04364|84CF154B88|188.89999999999998
04364|299EA20198|185.40000000000003
04364|03A522EC13|177.27999999999994
04364|A02D7633BE|174.67
04364|440251F3E3|160.01000000000002
04364|12F078CD70|157.87000000000003
04364|B989B8F2A1|154.73999999999995
04364|E1C031CAEC|150.24000000000004
04364|035FD48599|149.48
04364|5AF77D302B|137.8400000000001
04364|5A8175A280|133.15999999999997
04364|DEE8CED9B6|128.17999999999998
04364|F9E3B9E07E|126.07000000000001
04364|2C5636AF2D|125.77999999999997
04364|C95AEC427C|121.39000000000003
04364|110D3ED365|115.20000000000003
04364|5E5AB8CD23|114.85000000000002
04364|01A1EAE19A|111.87000000000003
04364|76FDC684C5|111.80000000000004
04364|DA1B2E890C|111.04999999999998
04364|EA2E906AB6|110.34000000000003
04364|35CDBE3A90|106.98999999999998
04364|B7DAA2655B|106.70000000000002
04364|E4E165AFD5|105.87
04364|32EC50A580|104.15000000000003
04364|30D7EB24D5|103.03000000000003
04364|AE41F28CD7|102.62999999999998
04364|8EF4E3BD3A|101.77000000000001
04364|4F6B55F5A9|101.47999999999999
04364|9012BB30EB|101.00000000000003
04364|E3D177CBE2|100.47999999999998
04364|7B7DDCB7DF|99.89999999999996
04364|35BCEE4589|99.63
04364|89FE4CE40D|97.97999999999999
04364|2EC2D3F87D|96.79999999999995
04364|2BDCDA30DD|96.23
04364|AE1277327A|95.94
04364|90AFE61E02|95.17999999999998
04364|C46757AF48|94.82
04364|3CCC39DFB0|94.72
04364|D522A1C88A|94.51000000000002
04364|4BF4B61F9D|92.37
04364|5CD4CB4888|92.34999999999998
04364|7A93622FC5|91.59999999999998
04364|016BDD4D26|90.76999999999998
04364|91DC3F1D2C|89.26
04364|8DBEE09F39|89.08
04364|A3437CAD1F|89.07000000000001
04364|97DD965761|88.75999999999999
04364|EA6405B348|88.21000000000001
04364|D0694E7453|88.19999999999999
04364|C8F90F8A7E|88.15999999999997
04364|A7DD0AA029|84.75999999999998
04364|DD03943E01|84.33
04364|CBC45D621F|84.08
04364|1B5BD03656|83.54
04364|62CFD7B4DF|82.55999999999997
04364|19788CE0B9|81.62999999999998
04364|59B97139C2|80.2
04364|8C7A654C97|78.98999999999998
04364|C7709BC04E|78.14
04364|EFE581C9A5|78.03
04364|972B18A95C|77.86999999999999
04364|818DD13540|77.63
04364|DFFB3D8C43|77.30000000000003
04364|A5447EA3B8|76.88
04364|A7C007F2ED|76.42
04364|6C4190B8CE|76.32000000000001
04364|D596E90F3D|76.32
04364|CBDB4F9ECB|76.18
04364|54C119533D|75.46000000000002
04364|2BEC309256|75.19999999999997
04364|3BBCBAAAB2|74.74999999999999
04364|D8A6D0A1D0|73.94999999999999
04364|C5E1243BA1|73.32
04364|F70EE792FC|72.92
04364|6E12EB2E31|72.81000000000002
04364|A37D1CDB55|72.69000000000001
04364|C856425E42|72.26000000000002
04364|FD95B10FC9|71.17
04364|E654BB1F47|69.85999999999999
04364|EFA9E71132|68.38999999999999
04364|1BB0376F58|68.22
