code_magasin|identifiant_produit|ca
06637|FD27BB8095|1341.35
06637|D7C74F28A2|1258.8500000000035
06637|49F167E955|872.080000000001
06637|33F8B18F21|695.4800000000001
06637|F4F7ADA697|613.39
06637|6F081E2F61|531.9700000000005
06637|C188B35BAA|511.2200000000001
06637|FEF6A6C8B9|504.8399999999999
06637|065FDDD5DF|446.1200000000001
06637|B6EA91C925|377.3400000000002
06637|9C013B69E5|377.24999999999966
06637|6997F3F96E|331.57000000000005
06637|675D3B0071|327.8300000000001
06637|7804A50B55|298.76000000000005
06637|C2D302DA19|237.14000000000013
06637|396B348624|212.09999999999988
06637|97C3CF8F4D|202.95999999999995
06637|44DD63E97E|179.33
06637|EE5E6511F7|158.10000000000005
06637|B90AE75D25|152.23000000000002
06637|08E971DAD4|151.41999999999996
06637|AA0877A9A9|144.27999999999997
06637|096E96F6F8|140.97
06637|073BD438FD|138.42
06637|7C0D44E93C|136.89999999999995
06637|4F40964261|136.07999999999998
06637|3122FBE259|133.0
06637|F5B024AE79|130.79
06637|6D79DDF96B|128.55000000000004
06637|F4E883C718|128.04999999999998
06637|EC7E584D80|126.18999999999998
06637|F7ECEB2BF4|123.37000000000003
06637|EB7B1E435E|122.18000000000004
06637|5407A8528E|110.68
06637|12937A2BE5|109.62
06637|9661CA72D1|107.79999999999998
06637|9012BB30EB|104.77000000000002
06637|0689708DCF|104.06000000000003
06637|BF52A5D610|102.83999999999999
06637|81DC5E118B|101.66999999999999
06637|61F30847DA|100.83
06637|A5E0946B7D|99.7699999999999
06637|0D9900ED89|99.35
06637|883725AF45|98.45
06637|C7B7377C63|97.90000000000003
06637|DDC800FB61|97.89
06637|B9DA5FDD90|97.75999999999998
06637|7F79CDB0F4|97.67999999999999
06637|1CE176EF7B|97.47
06637|B0F2E55989|95.38
06637|C7B324C549|91.98000000000002
06637|388B244F4F|90.95999999999998
06637|29A04E9BEC|90.57000000000002
06637|85EE2F889E|87.34000000000002
06637|0CAF44B4C1|86.9
06637|9B961EB2E2|85.77000000000001
06637|B4AEC2C339|84.28
06637|CD8D3E71CA|84.09
06637|91B7824F1B|82.67999999999998
06637|0F12E72AE0|82.55
06637|5FED272CAA|81.95999999999998
06637|79C1C71789|81.85
06637|A5447EA3B8|81.17999999999999
06637|942FABCE61|80.75
06637|B5C116EE89|79.74
06637|A2353C3A64|79.69999999999999
06637|B52A01DA51|79.61999999999999
06637|CC627D0F5B|78.91000000000001
06637|93DA0D97F3|78.42999999999999
06637|5647AB6583|78.33000000000004
06637|AB0EEAB5F5|78.11999999999999
06637|87E61B8BAF|78.06000000000002
06637|8BA43CE89C|76.16
06637|172C7E2EE5|75.78
06637|C0E354B3F7|75.66999999999999
06637|27FDDF7E74|75.32000000000001
06637|AA38C97CF5|74.22
06637|22CFED13E3|72.85999999999999
06637|37873D8C64|72.5
06637|488E998257|71.79
06637|E87AC2ED2F|71.67
06637|4BCE25852A|71.38
06637|BEFCE5174E|70.59
06637|71CFDF55F9|70.43999999999998
06637|96AF92F651|70.36
06637|C417DE3D40|69.92
06637|017A9D20C2|68.81000000000002
06637|992D378316|68.53000000000002
06637|82A0256798|68.24
06637|38B156B037|68.20999999999998
06637|5BFCF481E6|68.17
06637|08BBB3D946|68.13
06637|DA63EE62BA|67.69
06637|B26E52DDB5|67.67999999999999
06637|648185C3FE|67.32000000000001
06637|501D57382B|67.2
06637|5F5F305D0D|67.10000000000001
06637|AEF332A9EA|67.02999999999999
06637|D751DEE968|66.57
06637|698AE9A8F2|66.57
