code_magasin|identifiant_produit|ca
04230|065FDDD5DF|457.4700000000003
04230|ECBF14BD6B|370.6999999999996
04230|F4F7ADA697|331.88
04230|7B7DDCB7DF|313.8300000000001
04230|C63DF2D5BA|270.5500000000002
04230|ECB817A406|254.0299999999998
04230|3ED73E6F67|248.27
04230|EE5E6511F7|233.9799999999999
04230|AEF332A9EA|229.05999999999995
04230|58544FD07A|221.04000000000013
04230|99ED0151B5|214.05999999999995
04230|89FE4CE40D|201.29999999999993
04230|5E5AB8CD23|199.1900000000001
04230|F6D3D15C17|187.09000000000003
04230|F2ADC9CFCF|183.22000000000003
04230|C8F90F8A7E|178.3600000000001
04230|72093D03D4|176.30999999999997
04230|A872247F08|175.95999999999998
04230|49524DECD4|172.15999999999997
04230|F17276C8A9|170.91999999999996
04230|E3D177CBE2|168.81000000000003
04230|8D60DCE9B6|168.5
04230|D5A8ADBD47|167.35999999999999
04230|CBC45D621F|158.72000000000006
04230|2E7D6FD6EF|145.48000000000005
04230|ADCFEF48DC|142.72
04230|04C8502C6D|140.04000000000002
04230|402B7296D2|136.79999999999995
04230|1BB0376F58|136.49999999999997
04230|D0F5F4BFA5|133.84000000000003
04230|12F078CD70|132.32999999999993
04230|A6ACA5708B|132.03999999999996
04230|E7CC4F7657|128.82
04230|52364FDB46|127.94000000000001
04230|74FD322B22|127.19999999999999
04230|A4DF03E731|126.00000000000003
04230|44DD63E97E|124.67
04230|52E8FEA22C|122.69999999999997
04230|A3437CAD1F|122.49999999999997
04230|DF0B67E3AE|119.15999999999997
04230|4663684251|117.91999999999997
04230|7FA94A2EAA|117.69000000000003
04230|0D6CD8522B|117.45000000000002
04230|E9E4339F53|113.53
04230|803BC3EB8B|112.71999999999996
04230|981CD40CE6|112.28000000000003
04230|13E500EE46|111.91999999999997
04230|81E0FDF545|111.12
04230|110D3ED365|109.28999999999996
04230|582BAD9B50|107.96
04230|F51DA41EE6|107.28999999999999
04230|A80888CA7B|103.46999999999998
04230|FE498CCAD3|103.32
04230|972E1843B1|103.05000000000003
04230|1C5AE627F1|101.57000000000001
04230|76FDC684C5|100.51999999999991
04230|EFE48ACA96|100.47999999999996
04230|250953EC7B|99.50000000000001
04230|1F67F56F80|99.40000000000005
04230|A2353C3A64|98.74
04230|BEDCE9FC2E|97.81000000000003
04230|4F6B55F5A9|97.16999999999999
04230|FBF14BB393|97.13
04230|62CFD7B4DF|96.83999999999997
04230|7B133B3FE9|96.74
04230|016780CFF1|96.26999999999998
04230|88B6CDB731|95.88000000000002
04230|C417DE3D40|95.15000000000002
04230|89B50D4846|94.60000000000005
04230|827158B2DA|93.83999999999997
04230|933EB8EB6A|92.97
04230|4909F5D336|92.43999999999998
04230|8D23AC031A|90.89999999999999
04230|22BB18AC10|90.75
04230|D9ED308128|90.47999999999998
04230|9803979470|90.20999999999997
04230|DA1B2E890C|89.52000000000001
04230|BD5676F5AD|88.57000000000001
04230|0FF5FCBA4E|88.41
04230|D6E12D7D99|88.27
04230|EA7DDA7550|87.93
04230|06859CD7F8|87.9
04230|B1D765E959|87.89
04230|345AA9D286|87.14
04230|86B3F169D4|86.27
04230|C3DCA7E1B5|85.45
04230|37DBAD1521|84.80999999999999
04230|BB84487974|84.80000000000001
04230|E4E165AFD5|84.68
04230|87E61B8BAF|84.65999999999994
04230|87672537B8|84.4
04230|69D07A707A|84.32000000000001
04230|3280F337E7|83.67999999999999
04230|8357BB1913|83.45
04230|52831919DF|83.34
04230|EBF5A6C114|82.49
04230|E16A9A1E2C|82.15
04230|CACCE8C4A1|81.85999999999999
04230|5AC5D9426E|81.59000000000002
04230|8236A8EA95|81.38
