code_magasin|identifiant_produit|ca
04242|640AF24956|3086.0000000000014
04242|55CCEC2797|825.3099999999995
04242|D1305E8649|746.2200000000003
04242|72093D03D4|583.3799999999989
04242|CCA4F5FFEC|569.4699999999999
04242|8D60DCE9B6|566.109999999999
04242|FDB8280851|551.93
04242|FDB4099849|443.34000000000043
04242|1FF3DB8076|431.04000000000036
04242|1991BEC794|413.34000000000015
04242|FD62B951BC|350.38
04242|56489989E0|319.9999999999997
04242|EE5E6511F7|310.6599999999999
04242|E3D177CBE2|306.73000000000025
04242|073930188C|284.51
04242|DCCC6CDA19|283.55999999999983
04242|3CD42BDD53|257.2999999999998
04242|2A25FC1891|255.4100000000001
04242|7F529E5CEA|253.50000000000003
04242|4760E597F8|247.02000000000004
04242|F7662FCFCC|235.9
04242|2A11A06C5B|233.28999999999994
04242|AE1277327A|231.04000000000005
04242|43C96E36E9|229.95000000000005
04242|8298263887|221.96999999999994
04242|9A1CBF23FF|220.79999999999998
04242|A2353C3A64|212.72999999999996
04242|DEE8CED9B6|212.52999999999992
04242|CBC45D621F|210.38999999999993
04242|C8F90F8A7E|209.53000000000006
04242|FD95B10FC9|207.96999999999997
04242|B989B8F2A1|207.67999999999995
04242|5BA135F776|204.96000000000004
04242|BD29A31286|199.69000000000003
04242|52C1352E31|194.51999999999995
04242|7ADE7C1D62|189.74000000000007
04242|3B034AE453|188.68999999999997
04242|FCBAC73A8F|186.61999999999995
04242|405598ABA9|184.07999999999998
04242|5CD4CB4888|183.74999999999994
04242|C417DE3D40|179.04999999999998
04242|A348B582A5|176.04999999999995
04242|DA1B2E890C|175.86000000000004
04242|B3A96B61B8|171.29000000000008
04242|915EF0F4C9|170.82000000000002
04242|A5447EA3B8|170.25999999999996
04242|ADE0074FD9|165.15999999999994
04242|95FE1B295C|163.70000000000005
04242|6D31D78152|163.17
04242|9DB5F6C843|159.04999999999993
04242|DFFB3D8C43|156.37
04242|EB3F29C17B|156.22000000000006
04242|F8D27D96DD|155.55
04242|9E4A668B38|155.55
04242|633621D295|154.79000000000002
04242|2EC2D3F87D|153.86999999999992
04242|58373BDF84|151.48999999999995
04242|8984959E15|149.57999999999998
04242|5647AB6583|149.5
04242|98A12BE7C9|144.69
04242|F4F7ADA697|144.09
04242|1C5AE627F1|142.65
04242|13E500EE46|141.80000000000007
04242|0199BD18F8|141.64
04242|202D1AADA3|141.07
04242|8EF4E3BD3A|140.51999999999995
04242|2785D67580|139.58000000000004
04242|912E4CB887|138.82000000000002
04242|7DA395629E|137.75
04242|9012BB30EB|134.15000000000006
04242|57CE37DBCC|133.95000000000002
04242|3636279FEF|133.32999999999998
04242|C14E2BCD9B|132.61999999999998
04242|DF42544ECC|131.15999999999997
04242|35CDBE3A90|131.1
04242|13344A47B1|128.30999999999997
04242|9C635BFC74|128.03999999999996
04242|5DCBAB5412|127.66
04242|76FDC684C5|127.56000000000003
04242|3C86110E83|127.53999999999999
04242|A6ACA5708B|127.53000000000004
04242|1201FC138D|126.55999999999995
04242|EBF5A6C114|126.05999999999999
04242|4716F38001|125.81000000000004
04242|065FDDD5DF|125.47999999999999
04242|8EB2D58E6D|125.30999999999997
04242|1BB0376F58|124.18999999999998
04242|F667DEE7C3|123.71000000000002
04242|A3437CAD1F|123.53999999999999
04242|982F6626FC|121.35000000000001
04242|197B30AADD|120.74000000000005
04242|D90D9CFD2D|120.73999999999998
04242|3A8FD0A05D|120.52999999999997
04242|FAC05BA2A1|119.77
04242|43BFAF2867|118.52
04242|110D3ED365|118.47000000000004
04242|D2D69126E8|118.41
04242|53322A3A1E|118.00999999999999
04242|25833A42D9|117.53000000000003
04242|0DECCE7B57|116.64999999999998
