code_magasin|identifiant_produit|ca
07724|F111CE27FD|411.67000000000013
07724|CBA49C0630|368.22999999999996
07724|69986DAC70|361.4800000000001
07724|9B167FE5E9|324.3600000000004
07724|FCF015F50D|295.63000000000017
07724|DAF5678753|244.78000000000006
07724|0179C13E76|244.73000000000008
07724|ECB817A406|229.49999999999997
07724|C33712B4F3|194.2000000000001
07724|D6E12D7D99|192.83999999999997
07724|3CD42BDD53|191.35000000000002
07724|AEF332A9EA|176.26999999999995
07724|7336CDEE89|162.07999999999996
07724|08BBB3D946|137.2
07724|82B1A3C907|134.46000000000006
07724|226F1FA5C6|131.03999999999996
07724|3257CC4F5D|130.63
07724|374DF8E0B6|127.29
07724|08AF7A9810|126.32
07724|EFF0F60266|119.86
07724|1025A8B5CB|117.00000000000011
07724|2275AA4B82|115.69000000000004
07724|9012BB30EB|115.43999999999997
07724|F0E05DEE27|112.11999999999999
07724|9B0E2C646B|110.89000000000003
07724|C268C52A63|107.85000000000002
07724|BB126572F0|105.13000000000001
07724|C317E0577E|104.80000000000005
07724|7804A50B55|104.35
07724|8EABFE3A2A|99.32999999999998
07724|BBB5FF2787|97.00999999999998
07724|C3ED210272|96.3
07724|A3437CAD1F|94.56000000000002
07724|E3AEBEE4C6|93.52000000000001
07724|BFCF0C6675|92.8
07724|76BAAD9AF3|92.12
07724|96CE68CA02|91.74
07724|7DCF292EC1|86.91000000000003
07724|2CA084C5DF|85.61000000000001
07724|52ABB7886C|84.96999999999997
07724|DFAAC8989A|83.18
07724|B6DB90BB26|82.69000000000001
07724|9FD6D499A2|81.97999999999999
07724|32A1FE1345|81.85
07724|FAD19DA8C4|81.77999999999999
07724|D40E91AEE3|81.52
07724|6E4412424E|81.24999999999999
07724|CCF251E740|80.88000000000001
07724|949CCDADCC|79.32000000000001
07724|DEE8CED9B6|79.27
07724|8696475D22|78.14999999999999
07724|36EB54F5C3|76.98999999999998
07724|5D822CDC50|76.90999999999998
07724|29D3359782|76.15
07724|E095685B79|75.55
07724|DDF8D3310E|75.51999999999998
07724|1E8BA87554|75.34999999999998
07724|9EAEC09338|75.13999999999999
07724|BF2FCCE9A2|74.33000000000001
07724|8D86ABFD2D|72.79999999999998
07724|8C68B59C37|71.97
07724|EA010D993E|71.53999999999999
07724|F150BE8ACB|71.13
07724|1B5BD03656|70.26
07724|76FDC684C5|69.9
07724|0907186CB8|69.49999999999999
07724|18558890EE|68.64999999999998
07724|A7C96F7E53|68.32
07724|77D8598917|65.16999999999999
07724|9982D16876|64.95
07724|991BBA8A55|64.24000000000001
07724|8ADFE82C73|62.56
07724|A94943F323|62.21000000000001
07724|8468D3261E|61.989999999999995
07724|C0B9A9B778|61.86
07724|1B997AF978|61.77000000000001
07724|C417DE3D40|60.699999999999996
07724|15B37B367D|60.68
07724|32A2D6C876|60.64000000000001
07724|A6ACA5708B|59.8
07724|46B07A7BC3|59.18
07724|B1BE943346|59.09
07724|F23BF7EA1D|59.03999999999999
07724|E21028B395|58.529999999999994
07724|8EF4E3BD3A|58.19999999999999
07724|8BB71B416C|57.80999999999999
07724|F4F7ADA697|57.59
07724|CAF705DC8C|57.50000000000001
07724|E766697248|56.81
07724|3E59FA60AA|56.14
07724|704CDD466F|55.790000000000006
07724|986B0CEA93|55.51999999999999
07724|B0A205F25A|55.34
07724|A4E13D5574|55.099999999999994
07724|BC64515CDD|55.00000000000001
07724|41DA3FE504|54.780000000000015
07724|0837D5CEE5|54.269999999999996
07724|7BD50D34A6|54.22999999999999
07724|D6F728BAE8|54.15
07724|0DECCE7B57|54.010000000000005
