code_magasin|identifiant_produit|ca
25200|034B8EE2A2|1120.4599999999973
25200|FD27BB8095|567.61
25200|DEA907CE8C|461.4200000000001
25200|4552E611A2|337.8199999999997
25200|A568E03426|303.26000000000005
25200|C9B4794696|285.6799999999999
25200|9FF36F44A2|274.8500000000002
25200|AA38C97CF5|272.1499999999999
25200|2C877BCBE5|220.01999999999995
25200|8202BE3E47|213.54
25200|534697ADBD|198.12000000000006
25200|069F1C72A4|196.31000000000003
25200|EE5E6511F7|174.91000000000008
25200|B46C074694|173.35999999999993
25200|B9DA5FDD90|157.14999999999998
25200|B5F504308D|156.34
25200|E07248C26D|154.29
25200|373F52A90E|152.17000000000002
25200|DB0EA328E3|151.26
25200|52D0B74C8D|148.83999999999995
25200|02C53214B9|148.67999999999992
25200|34E119AFF9|140.0
25200|4EEB996014|135.55000000000004
25200|56A19942B7|126.81000000000003
25200|4D22D0E3FE|125.72000000000004
25200|08E971DAD4|124.31999999999998
25200|A6157E405D|123.91000000000001
25200|DDDE244F81|118.67999999999999
25200|D2F4BE3877|117.55999999999999
25200|226C4BE9DB|110.52
25200|C3F3831864|108.39
25200|5AC5B12076|105.13000000000002
25200|729904ECFC|104.81
25200|9E0CED529D|101.96999999999998
25200|3A1302C2FE|101.7
25200|96AF92F651|99.25999999999999
25200|933EB8EB6A|99.13999999999999
25200|249DEAEB76|99.0
25200|6111ED5BF6|98.99
25200|CA1CCEBBCC|98.96999999999998
25200|F6BA675535|96.12
25200|CECBE8B286|94.99999999999999
25200|A0BD7592F6|94.44000000000001
25200|0298456462|94.30000000000001
25200|37873D8C64|94.25
25200|7F79CDB0F4|93.3
25200|BF52A5D610|92.83999999999999
25200|81660C4C82|90.19999999999997
25200|21AD18AA3F|90.05999999999997
25200|29A04E9BEC|87.99000000000002
25200|9A03B22978|86.39999999999999
25200|096E96F6F8|86.02000000000002
25200|A5E0946B7D|85.22999999999999
25200|4D251F7E22|85.04
25200|491BA34DD9|84.86999999999999
25200|5BF9FF96DF|84.82999999999998
25200|992D378316|82.30000000000003
25200|0F2624D054|81.61999999999999
25200|96BF94B826|78.66999999999999
25200|6FCC7D25A9|78.51999999999998
25200|83596680E2|76.59999999999998
25200|CC07660F5A|74.97000000000004
25200|3B74ED320B|71.39
25200|9A414589B8|70.78
25200|388B244F4F|70.64999999999999
25200|5BFCF481E6|69.14999999999999
25200|B17AF11DF9|67.60000000000001
25200|F89328E988|67.51
25200|CC730168B4|67.48999999999998
25200|7F901C5B80|67.48000000000002
25200|10679BA2C0|67.38000000000001
25200|50E3903D90|67.27999999999999
25200|18FE2BC704|66.22
25200|E0A8E4D507|65.67999999999999
25200|EB7B1E435E|64.89999999999999
25200|1B82171B14|62.69000000000001
25200|1073F6DF5D|62.17999999999989
25200|D2BD94EF9A|61.68999999999999
25200|98583FE79D|61.46999999999999
25200|74CA15874C|61.37
25200|952B480D37|59.5
25200|F5D80273E9|59.36000000000001
25200|D5A246FB1D|57.31000000000002
25200|E2A6E2C2A9|56.48
25200|040C4BAE7F|56.3
25200|2673853AD5|55.86000000000001
25200|CE8D922CEF|55.58
25200|19ADBC7743|54.989999999999995
25200|9F6B154C47|54.11999999999999
25200|222DBD580A|54.03999999999999
25200|F55A1163FD|53.27999999999999
25200|191E7D033E|52.92
25200|38AC9F1F84|52.28
25200|F04F35E88D|52.2
25200|EB1BA4758B|51.660000000000004
25200|543A376750|51.36000000000001
25200|8304C22D28|51.059999999999995
25200|998D48BC26|50.25
25200|3CD42BDD53|49.96000000000001
25200|EE4559BBC7|49.36000000000001
