code_magasin|identifiant_produit|ca
08162|B90AE75D25|763.0300000000003
08162|CBA49C0630|431.3799999999998
08162|BAC5F34F9A|419.26000000000045
08162|215D84CE80|404.99000000000007
08162|ECB817A406|398.31
08162|FAD19DA8C4|337.0299999999998
08162|3CD42BDD53|323.42999999999995
08162|9012BB30EB|315.9
08162|6F081E2F61|301.68999999999977
08162|B0A205F25A|298.68000000000006
08162|02D51CF49F|289.62999999999994
08162|A6ACA5708B|275.09999999999997
08162|F5D73B34E1|253.03000000000011
08162|E095685B79|251.62999999999982
08162|FC4033A921|250.95999999999995
08162|AEF332A9EA|245.59000000000006
08162|D1B122E983|244.28999999999988
08162|BC8424C894|243.47
08162|69986DAC70|228.71999999999997
08162|D8ABAF180D|227.69000000000003
08162|B032397077|223.59999999999985
08162|F4F7ADA697|219.7
08162|6294028D46|213.17000000000004
08162|A870F9134E|210.61999999999995
08162|CCF251E740|208.42999999999995
08162|82B1A3C907|206.47000000000008
08162|B6DB90BB26|202.36999999999998
08162|EA010D993E|194.86000000000007
08162|7804A50B55|189.27000000000004
08162|6F0E349DA6|189.13
08162|BF692DECB4|182.98999999999998
08162|2BE725B0DF|180.46
08162|36EB54F5C3|179.46999999999997
08162|5757FA09FA|177.9600000000001
08162|FA9420A9D1|177.70000000000005
08162|38B156B037|177.3400000000001
08162|04E7683711|175.27999999999997
08162|A7C007F2ED|174.94000000000005
08162|D42059FFA7|171.38999999999993
08162|94560A6941|170.24999999999994
08162|52ABB7886C|169.33
08162|E58D2452FB|169.03000000000006
08162|AB0EEAB5F5|167.94999999999996
08162|5D05A5B36A|167.64999999999995
08162|DF4FD86ECC|167.46999999999997
08162|A5D89E07E1|167.43000000000006
08162|D18CB998D1|164.66
08162|D0558BA83E|159.65000000000003
08162|226F1FA5C6|157.38
08162|6C1C5F96F2|155.92000000000002
08162|8EABFE3A2A|155.36
08162|32A2D6C876|153.64999999999995
08162|D050651467|153.25000000000003
08162|6E4412424E|150.75000000000003
08162|F13F6841B0|149.98000000000002
08162|6F6830860B|149.31
08162|1F7162C102|148.26000000000005
08162|34E120DE5B|146.04999999999998
08162|952C36435A|145.83000000000004
08162|C0BFF86421|144.63
08162|F4DB272B7E|143.2
08162|DAF5678753|143.08
08162|E21028B395|142.92999999999998
08162|FE1B111DF3|142.92999999999995
08162|57C4B0AC53|142.44
08162|E69082FA57|142.26000000000005
08162|A061565DFC|141.67000000000002
08162|0E8D084071|137.62999999999997
08162|CA33D94F16|137.42000000000002
08162|4996411A6E|137.11999999999995
08162|FAC7D2CAB4|134.12999999999997
08162|260E7476E9|132.91999999999996
08162|67C8221321|132.27
08162|BF75847C51|131.05
08162|26C4BB0940|129.75
08162|0DECCE7B57|128.67000000000002
08162|7336CDEE89|128.48000000000002
08162|CB02BA3A5A|128.15
08162|3122FBE259|127.88
08162|501D57382B|126.76
08162|639352E22C|126.59999999999997
08162|FAD1B937F8|126.09000000000002
08162|5960B25AEE|124.78999999999999
08162|A66A734CDC|122.22999999999998
08162|C268C52A63|121.55999999999997
08162|A8BAE96D99|120.81000000000002
08162|B34910135A|120.72
08162|7AFDFE46CE|120.57000000000001
08162|B989B8F2A1|119.74999999999999
08162|6228180104|118.75000000000003
08162|1254C1EBBD|118.59
08162|14587123E3|118.42000000000002
08162|BB126572F0|116.63999999999999
08162|D3008B675C|114.51999999999998
08162|333D9DC28F|114.42999999999999
08162|765E199A3F|113.76000000000003
08162|BCD5B1FA52|113.72000000000001
08162|8468D3261E|112.97999999999998
08162|4D7EBA02E8|112.33999999999997
08162|96CE68CA02|112.25
