code_magasin|identifiant_produit|ca
04263|0DBC34AFE4|470.53000000000014
04263|72093D03D4|448.74999999999955
04263|3C17AF1897|429.13000000000005
04263|F4F7ADA697|389.7000000000001
04263|065FDDD5DF|382.59000000000003
04263|CF3E83984B|237.0600000000001
04263|8D60DCE9B6|222.90999999999977
04263|9887FBECE5|215.35
04263|A2353C3A64|205.61999999999995
04263|22BB18AC10|200.76999999999998
04263|4A6C4EBF21|175.97999999999996
04263|92328AD08C|163.08
04263|08E131ED16|161.75
04263|029C84A644|160.39999999999998
04263|F2ADC9CFCF|159.56000000000006
04263|CB0604639E|155.53000000000003
04263|6431FAA1AA|149.63000000000002
04263|A5E0946B7D|148.4099999999999
04263|C3DCA7E1B5|143.87999999999997
04263|03A522EC13|143.09999999999997
04263|282FAED921|140.1799999999999
04263|AEF332A9EA|137.62
04263|ECBF14BD6B|137.07
04263|4C218C3FE8|135.71
04263|838291C2C0|135.20999999999998
04263|7459CF5C10|119.16
04263|5579E9B8C3|117.70000000000002
04263|95FE1B295C|116.52000000000004
04263|BAEB404EE6|114.73999999999998
04263|77437EB12E|114.72999999999998
04263|FA108B0D88|114.47000000000003
04263|28397725EF|114.38999999999999
04263|972E1843B1|111.89000000000003
04263|933F7A6750|110.73999999999997
04263|C8F90F8A7E|110.0
04263|CDCA162803|107.61999999999998
04263|13E500EE46|102.02999999999999
04263|89FE4CE40D|97.79
04263|AF4CD5F926|94.04999999999998
04263|95E972F7A2|92.99999999999999
04263|98407DCCAF|92.32999999999998
04263|44DD63E97E|91.92000000000002
04263|B6EE62A1D6|91.28999999999999
04263|DFFB3D8C43|89.92999999999998
04263|400BB060A6|89.09
04263|68FC0644FB|88.35000000000001
04263|2BDCDA30DD|88.34
04263|2FB4C59600|88.19999999999999
04263|7041BEBD35|88.01000000000002
04263|A26E3C797F|87.87999999999998
04263|1F0C122468|85.59
04263|ED67874882|84.24
04263|2DFE000DF7|81.77000000000001
04263|25A8A7E211|81.49
04263|B5F504308D|80.2
04263|A509A57257|79.99000000000001
04263|5505E78497|79.77
04263|A447D2537D|79.50000000000001
04263|CFB3850B17|79.1
04263|14C7124744|78.92999999999998
04263|25381A36D9|78.21
04263|6D31D78152|77.71000000000001
04263|2545923322|77.46
04263|5AF77D302B|77.44000000000003
04263|086126C5BB|76.98000000000002
04263|5E5AB8CD23|76.69
04263|49524DECD4|76.57000000000002
04263|6FC1317E58|75.69
04263|C03DD923F0|75.4
04263|21AD18AA3F|73.61000000000001
04263|C4601FB97A|73.14999999999999
04263|C1AF05682E|72.64
04263|DFAAC8989A|72.15999999999998
04263|A63B21FA5B|71.92000000000002
04263|F7115B422C|71.16
04263|102365A0C9|71.1
04263|583C978673|71.04
04263|EEF39FB443|70.68999999999998
04263|6D770DFD84|69.84000000000002
04263|972B18A95C|69.34000000000002
04263|13344A47B1|68.25
04263|4491AE135C|67.60000000000001
04263|58544FD07A|67.02000000000002
04263|483C85C5A4|66.89999999999999
04263|203BCA593A|66.30000000000001
04263|EA2E906AB6|65.77
04263|10B07019F4|65.60000000000001
04263|3EEB66F4CC|65.45
04263|1A966E2C4C|65.15
04263|2EC2D3F87D|64.58000000000001
04263|6001596DDB|64.24
04263|35CDBE3A90|63.709999999999994
04263|859790EE6C|63.51999999999999
04263|CA079B07C0|63.37999999999999
04263|5E9D2F130D|63.370000000000005
04263|FD5EAB9DBF|63.349999999999994
04263|A1C389E241|63.32
04263|0D060F101D|63.28999999999999
04263|67D8EE7BD6|62.93000000000001
04263|F148225C21|62.75000000000001
