code_magasin|identifiant_produit|ca
04307|11D6A71AF4|3508.179999999991
04307|72093D03D4|358.09999999999945
04307|71FFF79DCA|167.31999999999996
04307|EE5E6511F7|161.85000000000005
04307|DD03943E01|132.69999999999996
04307|87E61B8BAF|125.73
04307|972E1843B1|107.25
04307|9A22AB7120|100.50999999999999
04307|9012BB30EB|97.72000000000004
04307|65FDC787BC|89.54000000000002
04307|AEF332A9EA|88.64999999999998
04307|C95AEC427C|87.98000000000003
04307|8E5C7AFB1B|86.76
04307|EA7DDA7550|84.6
04307|3CD42BDD53|83.39
04307|3FD22540AA|79.64999999999999
04307|DA1B2E890C|79.28999999999999
04307|F941D97313|71.41999999999999
04307|8C68B59C37|69.5
04307|583C978673|64.61999999999999
04307|C0B9A9B778|57.9
04307|62FA82161F|54.3
04307|4137B86E10|52.019999999999996
04307|56489989E0|51.879999999999995
04307|49524DECD4|51.51
04307|0DECCE7B57|49.77
04307|89FE4CE40D|49.39999999999999
04307|D2650BF1E5|48.75
04307|FC4033A921|48.56
04307|4D22D0E3FE|46.669999999999995
04307|D3100B8BEA|45.95
04307|A23F0A5C40|45.78
04307|EFE581C9A5|45.48
04307|9E8A771FB8|44.97
04307|C8FE303BD7|44.34
04307|F630FE6E7D|44.080000000000005
04307|386717CC97|42.48
04307|3C86110E83|40.58999999999999
04307|76FDC684C5|40.32
04307|62CFD7B4DF|39.56
04307|C23F943104|39.5
04307|0128916C44|39.24
04307|017A9D20C2|39.239999999999995
04307|56CB335CC3|38.33
04307|6934C26B69|37.96
04307|7CEC54DC2A|37.84
04307|04AF23455F|36.84
04307|CA33D94F16|36.56
04307|4EDECB7AFC|36.2
04307|0D8ECA0366|35.4
04307|33DCAFB2A9|34.93000000000001
04307|84A38019C8|34.52
04307|1B0F05798E|34.49
04307|972B18A95C|34.48
04307|010349E641|34.35
04307|E1C031CAEC|34.279999999999994
04307|F7126F2C4C|34.19
04307|9F37D156D4|33.849999999999994
04307|94C35DCBBA|33.809999999999995
04307|F8BA130741|32.83
04307|91C9D71A8A|32.76
04307|A870F9134E|32.32
04307|B6B9BE7EE8|32.28
04307|CD5C09F62A|32.19
04307|ABCA6071FC|31.64
04307|D98E67941F|31.43
04307|2EC2D3F87D|31.0
04307|0F68555E65|29.8
04307|1F66603F0B|29.369999999999997
04307|487AD37858|29.15
04307|06EF3741DF|29.04
04307|A2353C3A64|28.0
04307|DFFB3D8C43|27.96
04307|859790EE6C|27.950000000000003
04307|B575812900|27.95
04307|64DFF190DA|27.930000000000007
04307|C47078BD5A|27.900000000000002
04307|482E5CDA9B|27.769999999999996
04307|249DEAEB76|27.599999999999998
04307|00C6FFA28E|27.599999999999998
04307|02FB0853D4|27.490000000000002
04307|F19C68793A|27.3
04307|7987B2A971|27.150000000000002
04307|2ADA518167|27.020000000000003
04307|3122FBE259|26.72
04307|0A5C34E0D3|26.560000000000002
04307|434F8A1BDE|26.51
04307|0D9DCD8574|26.48
04307|C4601FB97A|26.45
04307|73A77513E9|26.339999999999996
04307|D4D0DA8A98|26.25
04307|D42911A0B5|26.21
04307|E411C77143|25.81
04307|41B111D81D|25.689999999999998
04307|280E74C2BD|25.68
04307|2DB5044EA0|25.589999999999996
04307|C3BF442493|25.259999999999998
04307|9EE1C3811C|25.180000000000003
04307|029C84A644|24.849999999999998
04307|BAF8612D1C|24.78
