code_magasin|identifiant_produit|ca
42372|AA38C97CF5|1340.2600000000036
42372|4552E611A2|497.83999999999946
42372|DEA907CE8C|351.6600000000001
42372|2C877BCBE5|308.53000000000065
42372|0F2624D054|268.18000000000023
42372|6111ED5BF6|252.82999999999996
42372|373F52A90E|235.17000000000013
42372|638B02B7A5|223.13000000000005
42372|09841296D2|220.09000000000006
42372|6E7CA146F5|205.34
42372|E415A2CE3C|200.71999999999997
42372|96AF92F651|195.79000000000002
42372|3CD42BDD53|167.48000000000002
42372|040C4BAE7F|163.69000000000003
42372|08861060A5|157.78
42372|FB9BF98DD5|156.57999999999996
42372|805ABBC0EF|154.28
42372|50AF39F953|147.70000000000005
42372|22B2F3895D|141.17
42372|ECBF14BD6B|136.82
42372|BAEB404EE6|133.18
42372|8202BE3E47|131.78
42372|08E971DAD4|122.74999999999997
42372|729904ECFC|121.78000000000002
42372|EE5E6511F7|121.14000000000004
42372|ADD71A243C|115.64000000000003
42372|741597996F|109.09000000000002
42372|A568E03426|106.93000000000002
42372|5AC5B12076|105.21999999999998
42372|0C3D72D8AB|104.86
42372|8E9C41A053|102.71999999999993
42372|325AB2A671|101.33999999999999
42372|98583FE79D|100.69
42372|08A622D519|98.89000000000001
42372|9FF36F44A2|96.94999999999999
42372|D081A695E5|95.05999999999996
42372|096E96F6F8|93.50000000000004
42372|D2650BF1E5|90.18
42372|C4F9E7B837|89.96000000000004
42372|49F167E955|89.1
42372|9E0CED529D|87.59
42372|5A50381B9B|84.96
42372|FD27BB8095|83.92
42372|69F6A0BD9D|82.58
42372|29A04E9BEC|82.47000000000001
42372|DCF1369F6C|81.95
42372|D40A77FFB8|80.30000000000003
42372|56A19942B7|80.02000000000002
42372|FFB52FA183|79.84000000000002
42372|6FCC7D25A9|79.19
42372|189A70B895|76.22999999999999
42372|827CD5593C|75.49999999999999
42372|74252846A2|75.37
42372|F43671FB34|72.57
42372|5C8D39B407|71.24000000000002
42372|E0A8E4D507|71.13999999999999
42372|28A3031AD6|71.05000000000005
42372|4693480F58|70.64999999999999
42372|AFCE39CF5A|69.27
42372|4F33B8F4AF|68.95
42372|992D378316|68.84
42372|8A68CA1CCB|67.14
42372|E1FB0D9F12|67.08000000000001
42372|A6157E405D|67.03999999999999
42372|37873D8C64|66.99999999999999
42372|A9DAC065A4|66.63
42372|2AE598D880|64.89
42372|E803883A55|64.46
42372|B5F504308D|63.970000000000006
42372|50E3903D90|63.42999999999999
42372|5BF9FF96DF|63.38999999999999
42372|7CE0011AD3|62.040000000000006
42372|1333D79990|61.59999999999998
42372|B989B8F2A1|61.36000000000001
42372|6CCAEE83E8|61.33999999999999
42372|8D0FADCA99|61.33
42372|87E61B8BAF|61.169999999999995
42372|F06AECD440|60.969999999999985
42372|BCF1C66A51|59.85
42372|C057AA32AF|59.4
42372|21C181A637|58.81
42372|CC730168B4|58.67999999999998
42372|C3DCA7E1B5|56.94
42372|157CD9497A|56.63000000000001
42372|3CE8ED9802|56.629999999999995
42372|56C2AD0EF2|56.269999999999996
42372|CD11DCD83D|56.260000000000005
42372|07A552D6A8|56.10000000000001
42372|2DE9B120F6|55.8
42372|570A636A2B|55.64999999999999
42372|223EEB2091|55.089999999999996
42372|247B2DC749|54.959999999999994
42372|859790EE6C|54.67999999999999
42372|63084362E2|54.65999999999999
42372|DEE8A858DF|54.16
42372|33D7134A4C|53.77
42372|A5B14EEF53|53.31
42372|EB1BA4758B|53.07000000000001
42372|12937A2BE5|52.88999999999999
42372|AE84F4537A|52.71999999999999
