code_magasin|identifiant_produit|ca
69157|14537CE2DD|1030.2799999999986
69157|85E393632A|913.4100000000038
69157|325AB2A671|674.5700000000013
69157|AA38C97CF5|625.7399999999997
69157|FD27BB8095|403.4200000000003
69157|5BF9FF96DF|347.5899999999998
69157|624E86DDBA|346.1899999999997
69157|131DD16D3A|345.53999999999996
69157|22B2F3895D|313.9600000000001
69157|DEA907CE8C|289.49999999999994
69157|29A04E9BEC|279.4599999999999
69157|151A8A5371|275.54999999999995
69157|EFEDCF1250|274.88000000000005
69157|45F6717C67|269.6400000000002
69157|08861060A5|263.1600000000003
69157|040C4BAE7F|246.91
69157|7664F28583|222.58000000000015
69157|6191882C1C|220.3199999999999
69157|2C6C95BBB7|218.5200000000001
69157|A5447EA3B8|211.27999999999992
69157|EDB6BAE9D2|206.76
69157|ADD71A243C|204.95999999999987
69157|388B244F4F|204.50000000000003
69157|729904ECFC|194.42999999999998
69157|6F277E45DA|191.81999999999994
69157|A568E03426|165.28000000000003
69157|BA0D38910B|163.88
69157|8FDC183EE5|161.00000000000003
69157|1B09DE142B|158.79999999999998
69157|C7B324C549|157.47
69157|755D57A728|157.35
69157|055ADC720A|155.42000000000004
69157|84E7139555|155.23000000000005
69157|B10A863E8F|151.39999999999992
69157|DB0EA328E3|150.07
69157|DDDE244F81|148.49999999999997
69157|961B725BE4|145.92000000000007
69157|8BFE1195B0|145.92000000000007
69157|CECBE8B286|144.07
69157|C2FB4E526B|139.68000000000004
69157|8275B9D597|138.68000000000006
69157|61BC30E88F|138.41000000000003
69157|A6ACA5708B|136.35999999999999
69157|8E668A4465|133.99999999999994
69157|B75E3F6ED3|130.05
69157|0468862CF0|129.64000000000001
69157|9A7CAC37E7|128.4
69157|083D44E27A|127.61000000000001
69157|B83B9DA8AC|126.4
69157|F005D329D9|124.88000000000001
69157|4A3DE35D3D|124.49
69157|859790EE6C|122.74999999999994
69157|7773DD4DDC|122.25000000000004
69157|EE5E6511F7|122.17999999999998
69157|3A3E9D061A|121.66999999999997
69157|99ED0151B5|121.23999999999997
69157|981F280812|121.15999999999997
69157|9F0F577585|120.64
69157|A5961E1CA9|118.85999999999997
69157|2C1834A95A|117.22999999999995
69157|6D86A74865|116.21999999999998
69157|10679BA2C0|113.50000000000001
69157|96AF92F651|113.04999999999998
69157|4AA035B424|112.27999999999996
69157|CA1CCEBBCC|112.05999999999996
69157|506860A2C9|110.76000000000003
69157|D2BD94EF9A|109.5
69157|4C218C3FE8|108.79999999999997
69157|3CD42BDD53|108.37
69157|5CD4CB4888|108.24000000000002
69157|9C4CD520E9|107.72000000000001
69157|EB1BA4758B|107.38999999999999
69157|5B2CB38609|106.25
69157|24D44990B5|105.83999999999997
69157|C83179E483|105.47999999999996
69157|DE203103FF|105.19
69157|34E32D45CE|103.64999999999996
69157|CC07660F5A|103.22999999999996
69157|4D22D0E3FE|102.77999999999996
69157|2E549D7170|102.13999999999999
69157|D8B99F7F5B|101.72000000000001
69157|DFE5D42F92|101.14
69157|60A239399B|100.61999999999999
69157|61CC953EE7|100.0
69157|226C4BE9DB|99.33000000000003
69157|F26A4DDE25|98.10000000000001
69157|69F6A0BD9D|97.8
69157|638B02B7A5|96.14000000000001
69157|AD8C7DCDFB|95.69999999999997
69157|998D48BC26|95.47999999999999
69157|133402192B|94.88999999999999
69157|AFDA895F3B|94.55999999999997
69157|5011C33F97|93.9
69157|E77E9ED10E|93.71999999999997
69157|05DC179D29|92.82
69157|A23F0A5C40|92.03999999999999
69157|13170C3ADB|91.57999999999998
69157|A808118C49|90.60000000000002
69157|0DD5E14B21|88.58999999999997
69157|43B9D49C37|87.12000000000003
