code_magasin|identifiant_produit|ca
78285|FD27BB8095|329.37999999999994
78285|A568E03426|223.10999999999999
78285|BE3BC801FF|212.30000000000007
78285|DEA907CE8C|170.34
78285|A2353C3A64|129.64000000000001
78285|08861060A5|128.92000000000002
78285|222DBD580A|117.88000000000001
78285|9C013B69E5|106.04
78285|56C2AD0EF2|102.08
78285|8202BE3E47|90.93
78285|38AC9F1F84|88.32000000000002
78285|8236A8EA95|83.22
78285|65E8A5FDE5|82.71999999999997
78285|DA208D672C|78.99000000000002
78285|9661CA72D1|70.96
78285|4876397B08|69.16000000000001
78285|0E20056C58|68.0
78285|79333B5BED|67.76
78285|F5D80273E9|66.78
78285|4693480F58|65.95
78285|DB0EA328E3|65.56
78285|977AAEB97A|65.44999999999999
78285|92E617E95A|65.03
78285|D27E955E66|64.4
78285|4FDCDA79AA|62.720000000000006
78285|8124C9BF9E|59.91000000000001
78285|EE5E6511F7|59.85
78285|F2DA4F41EC|58.519999999999996
78285|E06E012237|58.28000000000001
78285|E4A47DBCA1|56.4
78285|E803883A55|56.14
78285|0EDA863F2E|55.58
78285|BA68D09B4D|54.800000000000004
78285|C6676B5264|53.96
78285|86B3694C73|53.5
78285|07F667D3FE|52.98
78285|F791FE64A6|52.81
78285|C3F3831864|51.6
78285|EDC1EFC2B5|51.6
78285|4EEB996014|49.900000000000006
78285|454EE66A47|49.83
78285|18F2FB71FC|48.96999999999999
78285|FE498CCAD3|46.339999999999996
78285|CC730168B4|46.18
78285|A772E07453|45.96
78285|648CB6928E|45.19
78285|4E36902610|43.91000000000001
78285|198FA949F5|43.78
78285|D40A77FFB8|43.650000000000006
78285|10679BA2C0|42.9
78285|474026C1B4|42.599999999999994
78285|35889D052D|41.900000000000006
78285|729904ECFC|41.410000000000004
78285|C23C6FA8D0|40.4
78285|F0AA0D5E6C|39.96
78285|881920F175|39.55
78285|DC21E86D4D|39.290000000000006
78285|7C97DC0197|38.95
78285|FF99DF410B|38.84
78285|534697ADBD|38.55
78285|7A830981C3|37.92
78285|108D0A95BC|37.92
78285|FEEAC1949C|37.86
78285|91D3CCFE8E|37.85
78285|73C66AEE3C|37.72
78285|8FDC183EE5|37.7
78285|24D44990B5|37.52
78285|E774F174F1|37.5
78285|4C392E2286|37.36
78285|BF52A5D610|37.309999999999995
78285|7C1387BD61|37.14
78285|D2650BF1E5|36.66
78285|FC3B0D6861|36.6
78285|242AEF5590|36.6
78285|0FB4A6148E|36.12
78285|34E32D45CE|36.1
78285|97DBA7B70A|36.08
78285|C22DC3D4FF|36.01
78285|C417DE3D40|35.8
78285|7598F4B9EB|35.8
78285|2FB4C59600|35.77
78285|F192C701F8|35.16
78285|0F2624D054|34.98
78285|52B2FD7E0E|34.8
78285|030B9B662A|34.68
78285|686C956144|34.66
78285|9796168494|34.4
78285|DD782FD29D|34.36
78285|11CF8A7810|34.02
78285|1B5C55D192|33.48
78285|EB71C52DA1|33.2
78285|99ED0151B5|32.7
78285|CA1CCEBBCC|32.2
78285|132C7C2CD6|32.01
78285|5656250774|32.0
78285|7BD9F6A61C|31.75
78285|0193E02039|30.98
78285|84A38019C8|29.909999999999997
78285|A0BD7592F6|29.84
78285|6B04962CE2|29.79
