code_magasin|identifiant_produit|ca
01763||9119.520000000028
01763|3CAEBDFF45|1722.8099999999995
01763|33F8B18F21|1546.8800000000006
01763|675D3B0071|1304.79
01763|E415A2CE3C|1271.8700000000003
01763|6057BDA8FE|1175.160000000001
01763|F42DD69F68|1016.6700000000005
01763|08861060A5|846.1500000000012
01763|4F40964261|792.0399999999998
01763|686C956144|778.5100000000018
01763|2ABA6D4428|716.1099999999996
01763|F005D329D9|677.5500000000004
01763|91B96C9736|657.6199999999988
01763|86920DB1EB|582.9799999999997
01763|277A51688B|522.3000000000001
01763|85EE2F889E|512.24
01763|EC7E584D80|512.2199999999999
01763|EEEA6B1C42|511.4299999999998
01763|A3437CAD1F|495.41000000000025
01763|E69B12F227|494.80999999999904
01763|A8A6117F83|477.93999999999977
01763|972E1843B1|470.9900000000002
01763|E0A8E4D507|456.41999999999973
01763|8A0BAC6F03|445.69000000000017
01763|017A9D20C2|428.0399999999999
01763|14537CE2DD|405.14999999999964
01763|83766AF9AA|403.34999999999997
01763|EE5E6511F7|403.1900000000002
01763|55595ABC84|395.4200000000005
01763|0BAE8C9D5E|391.7100000000004
01763|D236767E48|385.76999999999964
01763|C96CA7D150|382.83
01763|746E0B1840|379.1200000000006
01763|BE01893443|369.09999999999985
01763|40F6F90769|369.0900000000002
01763|331F558F89|365.21
01763|836B0F0F4C|362.90000000000003
01763|67ADE26E3D|359.87999999999977
01763|C7D4E427A4|351.2900000000003
01763|CD4DB3E440|343.45
01763|18AA1ADDE6|339.14000000000027
01763|F3C62D6101|335.25
01763|E0204599E9|333.83
01763|5BA4C008FB|333.3299999999999
01763|412B67D603|330.63000000000045
01763|A808AD469D|324.68
01763|E1FB0D9F12|307.75000000000006
01763|7975F437B9|304.72
01763|F1208C8800|303.94999999999993
01763|4EA69E1AEC|299.3500000000002
01763|CA1CCEBBCC|298.49999999999983
01763|5D1A85164A|292.56000000000023
01763|0CB3B3688C|290.08
01763|0E20056C58|289.1599999999999
01763|638B02B7A5|286.4000000000001
01763|891B354F6A|285.22
01763|E7D7EE990E|284.15000000000003
01763|9CEBB5425C|283.02
01763|3D13393357|279.85
01763|6B6082B027|278.98999999999995
01763|98583FE79D|278.45000000000005
01763|F6CADC5686|275.92
01763|F5B024AE79|273.61
01763|E6CB286044|271.7799999999998
01763|F16C93F40D|270.8900000000001
01763|9CA4BA355D|258.9900000000001
01763|EF77657EF8|257.76000000000005
01763|29CA8146A9|244.34000000000026
01763|E87AC2ED2F|243.34
01763|E8B0BB5F63|240.60999999999984
01763|FCDA06BA89|240.36999999999995
01763|64BF7087F2|239.89
01763|D857041F97|237.4399999999999
01763|0298344751|235.27999999999986
01763|06F931901B|233.70999999999995
01763|87E61B8BAF|231.29000000000022
01763|A2353C3A64|230.7600000000001
01763|64781A3EC0|227.28999999999994
01763|114100D5F0|226.13999999999996
01763|B5BFFEE7E7|224.03999999999988
01763|D7EA94CE24|223.5999999999999
01763|0D9900ED89|222.87999999999994
01763|2F9D64E177|222.81000000000006
01763|4DE67E0A6B|222.39999999999984
01763|1B09DE142B|220.50999999999993
01763|604D29B259|219.01999999999992
01763|455E81E1A1|218.61000000000007
01763|4909F5D336|213.3400000000001
01763|DC19D3AE7A|213.29999999999995
01763|9FF966FFFF|212.64000000000004
01763|6633AE8555|210.4999999999999
01763|ACFD6E79A9|206.02000000000012
01763|1B9AFE581D|205.1500000000001
01763|17F5A7A444|204.5
01763|750E84DED6|203.28000000000011
01763|7BFDE937EA|202.98
01763|8B70E0048E|202.5199999999999
01763|8FDC183EE5|202.38000000000017
01763|79EE668E69|202.16000000000008
01763|277B632DB2|201.66999999999993
