code_magasin|identifiant_produit|ca
08172|CBA49C0630|763.7900000000001
08172|F4F7ADA697|493.00000000000006
08172|69986DAC70|492.45000000000005
08172|5647AB6583|471.60999999999973
08172|7336CDEE89|400.32000000000045
08172|3257CC4F5D|376.95000000000005
08172|ECB817A406|367.2300000000001
08172|B6DB90BB26|353.9100000000001
08172|DAF5678753|335.80999999999995
08172|AEF332A9EA|334.31999999999994
08172|226F1FA5C6|304.2299999999999
08172|DEE8CED9B6|302.21
08172|3CD42BDD53|268.18999999999994
08172|3E305B537C|261.9
08172|02D51CF49F|243.9500000000001
08172|2275AA4B82|241.45999999999967
08172|FC4033A921|234.00000000000006
08172|0907186CB8|227.85999999999999
08172|CAF705DC8C|223.53999999999996
08172|10038E2939|221.94999999999993
08172|2B1477D851|216.88
08172|0FCA3E21B0|214.23000000000005
08172|BCD5B1FA52|201.91
08172|36EB54F5C3|196.66999999999985
08172|6F081E2F61|192.41
08172|EA7DDA7550|190.81
08172|BD29A31286|189.86
08172|5F6C6B2B7D|187.60000000000005
08172|CCE0DE352E|186.10999999999999
08172|D18CB998D1|185.97000000000003
08172|8C5BF1FF32|184.11999999999992
08172|BAC5F34F9A|182.78000000000006
08172|18558890EE|182.63000000000002
08172|D27E955E66|178.98999999999995
08172|8EF4E3BD3A|175.94000000000003
08172|260E7476E9|174.26999999999998
08172|ED25AF7CA1|171.01999999999998
08172|53736BBD29|170.83999999999992
08172|A96932DE91|167.15000000000003
08172|570BDAC133|160.95000000000002
08172|374DF8E0B6|157.12000000000006
08172|9012BB30EB|156.9
08172|3122FBE259|156.14000000000001
08172|0DECCE7B57|154.76999999999998
08172|4650DDDA7D|152.83000000000004
08172|52ABB7886C|148.49000000000004
08172|34E32D45CE|147.39000000000001
08172|FAD19DA8C4|145.72
08172|4237AC1F31|145.01000000000002
08172|5757FA09FA|144.64
08172|78A49B048C|139.9
08172|08AF7A9810|139.81
08172|BF692DECB4|138.24999999999997
08172|06BB7C11A8|137.34999999999997
08172|18E6EDC068|136.88
08172|A5E0946B7D|136.75
08172|B6AB59A605|135.28
08172|B032397077|134.01
08172|22CFED13E3|128.65000000000003
08172|206D0A49EE|127.50999999999999
08172|D6AB851F39|124.24000000000001
08172|82B1A3C907|122.93000000000002
08172|864BB8D8F3|121.44999999999999
08172|D42059FFA7|120.9
08172|952C36435A|120.7
08172|FDAE67EF03|118.93
08172|475263BD43|118.69000000000001
08172|64C423C251|115.57
08172|CCF251E740|114.65
08172|DDC800FB61|114.12
08172|A999D63B73|113.10999999999999
08172|1B997AF978|112.71000000000001
08172|0DBC34AFE4|112.62
08172|B0A205F25A|111.97999999999999
08172|69332F353F|111.92000000000002
08172|AA2971EB22|111.32000000000002
08172|FAE8264F67|111.21000000000001
08172|215D84CE80|110.87000000000002
08172|46B07A7BC3|110.36999999999996
08172|E3AEBEE4C6|110.31
08172|ECC9CDE872|110.02
08172|0ECF4E3156|109.75999999999999
08172|A061565DFC|109.32
08172|AF5498D1BA|108.96
08172|D0558BA83E|107.12
08172|26EA1F1DA3|106.94
08172|972B18A95C|105.01
08172|B5AA8DA762|104.03999999999999
08172|32A2D6C876|103.30999999999999
08172|11396CBE18|103.02
08172|472B958B6A|102.31000000000002
08172|8B32A36F72|102.06000000000002
08172|897B889EBC|100.88000000000002
08172|842420C09E|100.22999999999999
08172|D95EEDB812|99.70999999999998
08172|A322660D45|99.33999999999999
08172|6C1C5F96F2|98.37999999999998
08172|32A1FE1345|98.13
08172|DDAD4BBDA0|98.12999999999997
08172|9523ED44A2|98.07
