code_magasin|identifiant_produit|ca
06254|72093D03D4|615.7599999999995
06254|E9E4339F53|309.5899999999999
06254|EE5E6511F7|286.1600000000001
06254|C63DF2D5BA|203.07000000000002
06254|CD5C09F62A|180.07000000000005
06254|9B0E2C646B|163.45000000000002
06254|DA1B2E890C|158.27000000000004
06254|ECB817A406|155.78999999999994
06254|BAEB404EE6|154.94
06254|A2353C3A64|137.15000000000006
06254|3CD42BDD53|136.87000000000006
06254|EA2E906AB6|123.99000000000004
06254|5E5AB8CD23|122.54000000000005
06254|2656D94869|117.74999999999999
06254|972E1843B1|115.76000000000003
06254|89FE4CE40D|108.93
06254|C8F90F8A7E|102.9
06254|DEE8CED9B6|102.36999999999998
06254|9BE3657B48|100.75
06254|D69EAF8739|96.91000000000003
06254|A5E0946B7D|96.83999999999997
06254|30D7EB24D5|96.6
06254|62CFD7B4DF|93.40000000000002
06254|7B133B3FE9|92.60000000000001
06254|87672537B8|90.13
06254|DD03943E01|79.76
06254|82B1A3C907|79.45
06254|ECBF14BD6B|79.20000000000002
06254|7804A50B55|78.88
06254|B82710B19F|78.60999999999999
06254|DC5BBD68C9|77.88
06254|0E49C52673|77.80000000000001
06254|AEF332A9EA|74.91999999999999
06254|3636279FEF|73.98
06254|4730CA66D4|73.92999999999999
06254|B4022F8C89|73.81
06254|0907186CB8|72.92
06254|A9765227ED|72.19000000000001
06254|41B111D81D|72.18000000000002
06254|CBF10359B9|71.56000000000002
06254|EA1D304EBC|70.60000000000001
06254|58373BDF84|69.07000000000005
06254|74FD322B22|66.44
06254|E4E165AFD5|65.68
06254|0DECCE7B57|64.80999999999999
06254|7336CDEE89|64.17
06254|17C7407A26|63.76
06254|D27E955E66|63.64000000000001
06254|87E61B8BAF|63.379999999999995
06254|B7B78B8D6B|61.50000000000001
06254|BFED05DA4A|60.94
06254|880D153B18|60.83999999999999
06254|C3DCA7E1B5|60.48
06254|EFB1FBB769|59.730000000000004
06254|03A522EC13|59.52
06254|6505C542D5|59.45
06254|EA2F83C8C0|59.1
06254|11396CBE18|59.059999999999995
06254|5F5F305D0D|59.040000000000006
06254|6E1AABFF3D|58.900000000000006
06254|2D412CD3E5|58.47000000000003
06254|11D6A71AF4|58.16000000000001
06254|402B7296D2|57.55999999999999
06254|BA973E9C36|57.059999999999995
06254|F941D97313|57.040000000000006
06254|9F37D156D4|56.88000000000001
06254|A5447EA3B8|56.530000000000015
06254|13E500EE46|55.55
06254|B7DAA2655B|55.5
06254|E0C2E3FC63|55.5
06254|7A21372048|55.09
06254|400BB060A6|55.02
06254|D6E12D7D99|54.849999999999994
06254|30A3F834D4|54.650000000000006
06254|5CC0FC612D|53.83
06254|414582D8D0|52.69000000000001
06254|C8D03961A1|52.56
06254|DDAD4BBDA0|52.31999999999999
06254|3B034AE453|51.540000000000006
06254|CBA49C0630|51.199999999999996
06254|65FDC787BC|51.18
06254|56CB335CC3|50.62999999999999
06254|08C5B1F0C3|50.480000000000004
06254|DE9702089E|49.29
06254|E16A9A1E2C|49.28
06254|191E7D033E|49.21
06254|0040A4BB77|49.2
06254|8C68B59C37|49.0
06254|419067DB99|48.82
06254|87A79B006F|48.629999999999995
06254|60A4B9CBAD|47.970000000000006
06254|929A0A88BD|47.60000000000001
06254|386717CC97|46.800000000000004
06254|95E7F3B424|46.26
06254|B367AF55BE|45.85
06254|62E65CEC83|45.650000000000006
06254|DA3E567FE1|45.49999999999999
06254|D3C7A0E72A|45.38999999999999
06254|B6B9BE7EE8|45.160000000000004
06254|E71D16BF13|45.09
