code_magasin|identifiant_produit|ca
08589|0DBC34AFE4|1074.6899999999998
08589|AEF332A9EA|683.21
08589|3CD42BDD53|679.6500000000002
08589|BF692DECB4|638.7599999999999
08589|FAD19DA8C4|476.97999999999985
08589|9012BB30EB|475.67999999999955
08589|F13F6841B0|441.09000000000026
08589|BB126572F0|432.88000000000017
08589|1F7162C102|382.16999999999973
08589|ECB817A406|381.7599999999998
08589|BAC5F34F9A|366.8000000000003
08589|215D84CE80|359.33
08589|4C5ECC8C4A|357.77000000000027
08589|6294028D46|327.7900000000002
08589|D4D0DA8A98|327.5599999999999
08589|CBA49C0630|322.0399999999999
08589|7804A50B55|312.95000000000005
08589|32A2D6C876|309.35
08589|23C5BA4D85|298.1599999999999
08589|FCF015F50D|295.63000000000017
08589|A7C007F2ED|272.14999999999975
08589|AAA58F7719|261.44999999999993
08589|38B156B037|245.81000000000023
08589|DF4FD86ECC|244.37
08589|0B97FCDCC6|240.05999999999995
08589|D1B122E983|239.2399999999999
08589|B032397077|237.49999999999991
08589|6F081E2F61|236.5600000000001
08589|A061565DFC|236.04000000000005
08589|A7C96F7E53|230.54
08589|F4DB272B7E|228.88999999999987
08589|192125C505|228.1200000000001
08589|C0B9A9B778|225.38
08589|3A321B5F4B|224.89999999999998
08589|FC4033A921|222.84999999999985
08589|04E7683711|220.39999999999998
08589|D13AC5E1EA|219.45000000000007
08589|F9C305968E|218.14
08589|CCF251E740|216.69000000000005
08589|C268C52A63|215.39999999999995
08589|6C1C5F96F2|214.67000000000004
08589|D050651467|214.04000000000005
08589|750E84DED6|212.7099999999999
08589|B989B8F2A1|212.21
08589|B90AE75D25|212.01
08589|501D57382B|211.02999999999997
08589|D42059FFA7|206.0999999999999
08589|B1CFD8D680|206.07000000000005
08589|8A3020A44F|206.05999999999995
08589|DEE8CED9B6|205.41999999999993
08589|F59F6F32B1|204.20000000000002
08589|35CDBE3A90|203.55999999999997
08589|000654489B|201.97000000000008
08589|5757FA09FA|201.4300000000001
08589|B6AB59A605|199.02999999999994
08589|60A4B9CBAD|198.90999999999997
08589|53DB7CA97E|196.64999999999998
08589|0E8D084071|195.93000000000004
08589|5D822CDC50|193.66999999999987
08589|4237AC1F31|193.04999999999993
08589|15B37B367D|192.75999999999996
08589|37FD4A5775|191.66000000000008
08589|77D8598917|191.39999999999998
08589|34E120DE5B|190.41000000000003
08589|BAA4EDA1E0|189.91999999999993
08589|8468D3261E|188.58
08589|75D1F0658F|187.3599999999999
08589|8EF4E3BD3A|186.24999999999997
08589|36EB54F5C3|185.0099999999999
08589|6C55C7B00C|183.98999999999998
08589|A5E0946B7D|183.09000000000006
08589|A9BF16763A|182.09000000000003
08589|8D86ABFD2D|180.72000000000006
08589|1E8BA87554|179.86999999999995
08589|B0A205F25A|179.80999999999997
08589|75DA87B2D4|179.44000000000005
08589|F4F7ADA697|178.70999999999992
08589|017A9D20C2|178.42
08589|0DECCE7B57|177.90999999999994
08589|AEC6D86D3A|176.85000000000005
08589|76FDC684C5|176.78999999999994
08589|4DFD1E0168|175.96
08589|6DA1F6AEF1|172.25000000000006
08589|2EF58559BF|172.10000000000008
08589|D17CE2633A|171.66000000000005
08589|EA010D993E|168.39
08589|F23BF7EA1D|168.32000000000002
08589|FA9420A9D1|167.15999999999997
08589|B5C2B91869|166.45
08589|A3437CAD1F|165.14999999999995
08589|0BC4DE7581|165.04999999999993
08589|18558890EE|164.66000000000005
08589|A479EAF379|164.36999999999998
08589|C3ED210272|162.34000000000003
08589|084414F4CF|162.10999999999996
08589|9EAEC09338|161.47
08589|7AFDFE46CE|160.37
08589|9E647EB14B|160.30999999999995
08589|D18CB998D1|160.0
08589|2CA084C5DF|159.96999999999997
