code_magasin|identifiant_produit|ca
05599|30D7EB24D5|405.1999999999999
05599|EE8B8EB5A9|401.1000000000003
05599|4D8B11010E|399.4700000000001
05599|72093D03D4|356.1699999999995
05599|83738194B6|342.30999999999995
05599|CBA49C0630|331.0599999999999
05599|8D60DCE9B6|290.34000000000026
05599|24D27560E0|287.22000000000014
05599|4909F5D336|276.42
05599|21043C16C6|268.62999999999994
05599|63682AE7D3|254.91000000000008
05599|A7E7FA409D|243.55000000000004
05599|C73856C70B|232.0
05599|32B046F08C|229.27000000000018
05599|FB7142DFA3|203.83000000000013
05599|E3D177CBE2|198.74000000000007
05599|08E9C48379|190.1300000000001
05599|E9E4339F53|181.33000000000004
05599|474026C1B4|176.19999999999993
05599|9803979470|176.08
05599|04276711DA|173.19999999999996
05599|91C9942D49|170.12
05599|0E49C52673|168.52
05599|CBC45D621F|166.96999999999997
05599|ECB817A406|166.35999999999999
05599|EFE48ACA96|163.08
05599|2E7D6FD6EF|162.54000000000002
05599|214E07F227|161.33
05599|89FE4CE40D|160.45000000000002
05599|EA7DDA7550|156.36000000000004
05599|AEF332A9EA|153.88000000000002
05599|3636279FEF|153.34999999999997
05599|11B8A3D98D|149.70000000000002
05599|299EA20198|148.32
05599|3C86110E83|148.2000000000001
05599|110D3ED365|147.71
05599|D63980FBFA|141.76999999999998
05599|95F2117590|138.77
05599|C3DCA7E1B5|136.03
05599|D69EAF8739|134.84
05599|E31E0AF84F|133.53
05599|2FF9D88706|133.24000000000004
05599|972E1843B1|129.81
05599|87672537B8|129.64999999999998
05599|8E4E2D8CE1|126.55999999999995
05599|08C5B1F0C3|126.02999999999994
05599|3EEB66F4CC|125.69999999999997
05599|FFD7B05EF6|122.59999999999998
05599|F4F7ADA697|121.36999999999999
05599|73F1A25ACF|118.75000000000003
05599|2A25FC1891|118.75
05599|E25F18F259|117.19
05599|EE25E252CA|116.46000000000004
05599|A3CE32A3AE|116.09
05599|F148225C21|115.63000000000002
05599|B82710B19F|114.15000000000003
05599|977A854135|113.39000000000001
05599|BF692DECB4|112.5
05599|148B2EE11A|109.85999999999997
05599|6B57A4321C|109.00999999999998
05599|B931B1DA5F|106.70000000000002
05599|4BC955F959|106.19999999999999
05599|ACCF497987|105.7
05599|19F9EDBF5B|105.48000000000002
05599|4EDECB7AFC|105.35
05599|972B18A95C|104.62
05599|F8BA130741|103.54000000000003
05599|22BB18AC10|102.49999999999994
05599|4BD163DC4F|101.76000000000002
05599|F1F3388870|101.22
05599|FD62B951BC|100.85999999999997
05599|5BAB180820|100.49000000000004
05599|77437EB12E|100.18999999999998
05599|150CD6C3B0|99.86
05599|AF9B2B4E85|99.31999999999998
05599|0DD5E14B21|98.88000000000002
05599|A601D9A8D2|97.15999999999998
05599|EA5B9E9A95|95.46000000000001
05599|4EFE5370C1|95.20000000000002
05599|400BB060A6|95.0
05599|147CD92D1E|94.75999999999999
05599|94C35DCBBA|94.58000000000001
05599|54A2BFBCAD|93.59999999999998
05599|BAF8612D1C|93.53999999999999
05599|06EF3741DF|93.51
05599|62E65CEC83|93.28999999999996
05599|2FD6F3F3CE|93.23999999999997
05599|1048AD4061|91.54
05599|758DE4A26B|91.08000000000003
05599|487AD37858|90.96000000000001
05599|DFAAC8989A|90.59999999999998
05599|47E9DD965D|90.49999999999999
05599|1FE354E57F|90.46000000000001
05599|E0C2E3FC63|90.43999999999997
05599|E5EDAC7E4A|90.06999999999998
05599|9BE3657B48|88.99000000000002
05599|44DD63E97E|88.95000000000002
05599|A2C611ABAC|88.02
05599|F9EDFBAB13|87.75
05599|A5447EA3B8|87.36
