code_magasin|identifiant_produit|ca
07319|69986DAC70|474.76000000000005
07319|AEF332A9EA|375.0699999999999
07319|7156FC65F0|371.3300000000002
07319|9012BB30EB|358.6799999999997
07319|CBA49C0630|319.22999999999996
07319|E90DDE8437|307.92999999999995
07319|BAC5F34F9A|292.81000000000006
07319|36EB54F5C3|268.12000000000006
07319|BB126572F0|252.61000000000004
07319|8EABFE3A2A|243.48999999999998
07319|ECB817A406|242.58999999999995
07319|A7C007F2ED|216.31000000000012
07319|6E4412424E|216.28000000000003
07319|396B348624|204.90999999999997
07319|D42059FFA7|204.82
07319|C33712B4F3|203.9100000000001
07319|3CD42BDD53|203.56000000000003
07319|CAF705DC8C|195.63000000000005
07319|0B97FCDCC6|192.92
07319|32A2D6C876|185.84000000000003
07319|FC4033A921|185.06000000000003
07319|000654489B|183.63000000000002
07319|0DECCE7B57|178.8600000000001
07319|DAF5678753|176.78
07319|F150BE8ACB|174.66
07319|DDAD4BBDA0|174.01
07319|275DA25DC4|172.54999999999995
07319|76FDC684C5|169.39
07319|EFF0F60266|168.63999999999996
07319|7804A50B55|166.04000000000005
07319|D6E12D7D99|162.91000000000003
07319|0DBC34AFE4|161.1
07319|B032397077|158.5300000000001
07319|B839598AF4|151.72999999999993
07319|4C5ECC8C4A|146.22
07319|93562C4ED5|142.69
07319|7F79CDB0F4|141.8
07319|EC6A0B1A10|139.16
07319|F13F6841B0|138.97999999999993
07319|6294028D46|138.13
07319|8D67C4D5B3|137.28
07319|FAD19DA8C4|135.60999999999999
07319|CAD38BFE3F|134.48999999999995
07319|82B1A3C907|128.07
07319|9B167FE5E9|127.2
07319|3E59FA60AA|124.71999999999998
07319|3F813A4B29|121.34999999999998
07319|CCF251E740|119.74
07319|F9978BC930|119.71000000000001
07319|325AB2A671|114.46999999999994
07319|B6AB59A605|114.43
07319|9EAEC09338|113.20999999999998
07319|374DF8E0B6|112.42999999999999
07319|FCF015F50D|111.85999999999999
07319|18558890EE|111.82999999999998
07319|E702CCC151|110.85999999999999
07319|D050651467|110.23999999999998
07319|7AFDFE46CE|109.63
07319|38B156B037|108.92000000000002
07319|6725FF433A|107.82
07319|BC017F237F|105.40000000000003
07319|9B0E2C646B|105.34999999999998
07319|BF2FCCE9A2|104.49000000000002
07319|3123C6C6FE|104.10000000000001
07319|4237AC1F31|103.93000000000002
07319|D1FC4F81ED|103.22999999999999
07319|96D1C9F9D0|101.65
07319|3257CC4F5D|101.27000000000001
07319|EA010D993E|100.18
07319|10038E2939|99.92
07319|2F7D3217BD|99.85000000000002
07319|F0ABAE2C71|99.76000000000002
07319|B34910135A|99.54
07319|9DADE633F3|98.47999999999999
07319|6F081E2F61|98.18000000000002
07319|2FEF977400|96.86
07319|14587123E3|96.84000000000003
07319|4D7EBA02E8|96.59
07319|D1B122E983|96.16000000000001
07319|D5365581B6|96.14000000000001
07319|545EC1653D|95.35999999999999
07319|F043686B27|95.06
07319|E3AEBEE4C6|94.95
07319|F8A97FAAD0|93.85999999999999
07319|ED25AF7CA1|93.58
07319|AA0877A9A9|93.33
07319|A061565DFC|93.14999999999999
07319|F5D73B34E1|93.04
07319|04E7683711|92.1
07319|2275AA4B82|91.64000000000006
07319|7E3EC3DA7A|91.42999999999999
07319|CA33D94F16|91.31
07319|F89D1C71B1|90.11999999999998
07319|1E4F4EEE0C|89.97999999999996
07319|5D1735D112|89.66000000000001
07319|28397725EF|88.13999999999996
07319|B0A205F25A|87.99
07319|F671568A5E|87.88
07319|6DA1F6AEF1|87.49
07319|1DF4020081|86.88
