code_magasin|identifiant_produit|ca
06464|CBA49C0630|441.9199999999998
06464|FD27BB8095|298.64000000000004
06464|F4F7ADA697|262.8900000000001
06464|69986DAC70|243.51999999999995
06464|7336CDEE89|210.45
06464|B90AE75D25|203.50000000000003
06464|AEF332A9EA|195.50000000000006
06464|DEE8CED9B6|191.39999999999992
06464|D6E12D7D99|148.22000000000003
06464|36EB54F5C3|136.20000000000002
06464|BCD5B1FA52|131.54999999999998
06464|B6DB90BB26|130.5
06464|226F1FA5C6|130.09
06464|D1FC4F81ED|130.02999999999997
06464|DAF5678753|128.61000000000004
06464|3CD42BDD53|121.80000000000001
06464|CAF705DC8C|121.68999999999998
06464|83C3CD7C7B|109.88000000000002
06464|EF7EAD6988|108.57999999999998
06464|4237AC1F31|108.19
06464|0FCA3E21B0|102.32
06464|E0A8E4D507|98.54999999999998
06464|7E6413923B|98.40000000000002
06464|8D86ABFD2D|95.21
06464|7F79CDB0F4|92.42000000000003
06464|0907186CB8|92.31
06464|3257CC4F5D|89.94999999999999
06464|2B1477D851|87.15
06464|6722586A02|81.97
06464|CA1CCEBBCC|80.49999999999999
06464|B5F504308D|80.09
06464|FCF015F50D|79.9
06464|C67D3E43D7|78.48
06464|3E305B537C|76.74999999999999
06464|08AF7A9810|75.95
06464|DB05AD9119|72.47
06464|697FD59DFF|72.27000000000001
06464|EFF0F60266|71.72999999999999
06464|065FDDD5DF|71.67999999999999
06464|186B2433F9|71.55999999999999
06464|CC3918B026|70.77999999999997
06464|9B167FE5E9|69.96000000000001
06464|63BAF94BDC|67.53999999999999
06464|8CC56E5C26|66.19
06464|451DE27981|65.34
06464|32A2D6C876|64.58
06464|34E120DE5B|64.48
06464|6B99043387|64.40999999999998
06464|7C9F1F9DA5|64.22
06464|020FCC14BB|62.66999999999999
06464|E16F03167E|60.779999999999994
06464|4961795463|59.11000000000001
06464|543A376750|59.00000000000001
06464|2B58CC6AD0|58.550000000000004
06464|6D79DDF96B|58.41
06464|2FFC169312|58.13999999999999
06464|C781BFBF89|57.959999999999994
06464|ECC9CDE872|57.690000000000005
06464|5D20BCFAC9|57.29999999999998
06464|F13F6841B0|56.63
06464|8EF4E3BD3A|56.160000000000004
06464|15224C852C|55.86000000000001
06464|A2353C3A64|55.559999999999995
06464|D40E91AEE3|55.33
06464|6294028D46|55.22999999999999
06464|C5BD355F7D|55.160000000000004
06464|EA7DDA7550|55.019999999999996
06464|1A3BB16E3B|54.93000000000001
06464|E5E47B44AA|53.15
06464|1CDC37000B|52.04
06464|5E311C86FC|51.859999999999985
06464|B1BE943346|51.540000000000006
06464|74E3040AE1|51.2
06464|0848C461DA|50.66999999999998
06464|8EC333E064|50.49
06464|F6E488DCA7|50.35
06464|62BE814419|50.2
06464|74B6CA6876|50.04
06464|4EEB996014|49.900000000000006
06464|8EABFE3A2A|49.52000000000002
06464|CD8D3E71CA|49.31
06464|BB9F504700|49.28999999999999
06464|DF5532C67B|49.25
06464|F9C305968E|48.63
06464|F1893727B6|48.33
06464|86C5A5099C|48.30000000000001
06464|8482F739A2|48.24999999999999
06464|3C6E131FFB|48.06
06464|46B07A7BC3|47.83
06464|0B97FCDCC6|47.82999999999999
06464|A3437CAD1F|46.39000000000001
06464|135CC7FFCA|46.260000000000005
06464|7B5CCC8BED|45.9
06464|18558890EE|45.79
06464|6F081E2F61|45.34
06464|56A19942B7|44.85
06464|BC64515CDD|44.54999999999999
06464|76FDC684C5|44.07999999999999
06464|50CE9D5F13|43.67999999999999
06464|47B2B85C5D|43.34
