code_magasin|identifiant_produit|ca
05306|E9E4339F53|845.1600000000004
05306|72093D03D4|745.2999999999994
05306|AD3C64665A|317.76000000000016
05306|F4F7ADA697|303.44999999999993
05306|972E1843B1|256.4799999999999
05306|A872247F08|247.9099999999999
05306|8D60DCE9B6|245.93000000000012
05306|EE5E6511F7|238.6500000000001
05306|BAEB404EE6|236.92999999999986
05306|D6E12D7D99|232.78000000000003
05306|30D7EB24D5|229.06000000000003
05306|74F3B12EEA|225.66
05306|ECB817A406|222.99999999999983
05306|C63DF2D5BA|209.68999999999997
05306|3CD42BDD53|204.18000000000004
05306|62FA82161F|201.14999999999995
05306|CD5C09F62A|200.31000000000003
05306|54C119533D|199.75
05306|AB5A395B30|194.88000000000002
05306|E0C2E3FC63|185.0
05306|9BE3657B48|170.5
05306|36AA261159|169.49999999999991
05306|69986DAC70|168.39
05306|27566F4E54|168.12999999999997
05306|AEF332A9EA|155.73999999999984
05306|3C86110E83|155.32
05306|34E32D45CE|154.56999999999994
05306|7336CDEE89|151.22000000000003
05306|AC903F9F78|146.6
05306|62CFD7B4DF|142.16000000000003
05306|328CEFBC45|138.35
05306|D69EAF8739|135.99000000000004
05306|A9D74783FE|132.56000000000003
05306|60A4B9CBAD|132.39000000000001
05306|11396CBE18|131.25999999999993
05306|89FE4CE40D|124.86000000000001
05306|309657FC44|122.63999999999996
05306|ACC2E0C8C0|115.27000000000004
05306|D27E955E66|114.55999999999999
05306|EA1D304EBC|114.53000000000002
05306|49454DAABF|110.50999999999995
05306|6722586A02|109.42999999999999
05306|EA2E906AB6|108.92000000000003
05306|FE498CCAD3|108.24999999999997
05306|EE8B8EB5A9|105.93999999999998
05306|DA1B2E890C|105.63999999999999
05306|9C1F3BBD23|104.55
05306|12F078CD70|104.19000000000001
05306|912ABF3FFC|103.46
05306|C5C7AAE82A|103.05999999999996
05306|CACCE8C4A1|102.45
05306|9D97CF47B1|100.35000000000001
05306|7CEC54DC2A|98.9
05306|3BC5D3AD0E|98.63000000000001
05306|7804A50B55|98.6
05306|E0F0BF9585|97.65000000000002
05306|698568BA7F|96.93
05306|2ADA518167|96.38999999999999
05306|3B034AE453|95.63000000000001
05306|08D9C3EE80|94.38
05306|B12CA9ADF5|93.28000000000003
05306|2280F122E4|91.81
05306|56CB335CC3|89.71000000000005
05306|C14E1939F8|89.67
05306|4D22D0E3FE|88.97999999999999
05306|A5E0946B7D|88.30999999999999
05306|196C5877CD|87.92999999999998
05306|5E5597942C|86.96
05306|5AF77D302B|85.92000000000003
05306|BA4373A3EB|85.77
05306|AC9C5A44A2|85.08999999999999
05306|B87FCDC929|84.87
05306|345AA9D286|84.7
05306|58F983F3D7|83.71000000000001
05306|7B133B3FE9|83.34
05306|B1CFD8D680|82.96000000000001
05306|CC604BDD6A|82.32999999999998
05306|065FDDD5DF|82.1
05306|95E2A8A211|81.35999999999997
05306|89AC0A2FD1|81.14999999999999
05306|3636279FEF|80.88000000000001
05306|02FB0853D4|79.99999999999999
05306|0468862CF0|79.91999999999997
05306|C3DCA7E1B5|79.30000000000003
05306|226F1FA5C6|79.12
05306|A447D2537D|77.38000000000001
05306|3E305B537C|77.35000000000001
05306|E47E57D2E4|77.17999999999999
05306|582BAD9B50|75.94
05306|ECD8C80E3A|75.7
05306|D8C99BA272|75.52
05306|9012BB30EB|75.01000000000002
05306|59ED1BEFB9|74.48999999999998
05306|DF0B67E3AE|74.33
05306|E149F51338|73.89000000000001
05306|2DFE000DF7|73.76999999999998
05306|34D16879D6|73.72
05306|E985D4444C|73.52999999999999
05306|5F5D20E7CD|72.94
05306|22BB18AC10|72.79999999999997
