code_magasin|identifiant_produit|ca
38025|FD27BB8095|660.9400000000006
38025|AA38C97CF5|490.93000000000046
38025|25C31B92F0|97.85999999999999
38025|49F167E955|96.54999999999997
38025|F224491FC7|85.99000000000001
38025|3D0A23D6D6|61.12
38025|C0E4166D3A|58.099999999999994
38025|96AF92F651|57.81999999999999
38025|5BC1C26F39|52.56
38025|A12E12E612|51.12
38025|418C2BC2C7|43.150000000000006
38025|5BA20C4E73|39.540000000000006
38025|9661CA72D1|39.2
38025|B191682C1C|38.45
38025|29A04E9BEC|38.36
38025|BA7A1A73CC|36.36
38025|209743C34F|34.72
38025|07DE4CB308|34.72
38025|0D950B4145|33.04
38025|4693480F58|32.42
38025|ABDCF70ED3|32.12
38025|A6DC486C28|29.58
38025|90F940F5DE|29.31
38025|70F9B32ECA|28.89
38025|ED9A965901|28.14
38025|38BDAFD039|28.02
38025|F9CC472692|27.990000000000002
38025|0B0504B54D|27.54
38025|DEB44B9D10|26.97
38025|79C1C71789|26.67
38025|08E971DAD4|26.64
38025|07F667D3FE|26.490000000000002
38025|54A5809D56|25.830000000000002
38025|472D6AF80B|25.64
38025|639DE5AAF4|24.96
38025|8A81746AC9|24.89
38025|1406124079|24.81
38025|DE9C37865F|24.4
38025|DB9BB10BB0|24.39
38025|F17A599B8D|24.150000000000002
38025|DE5CEF1FED|23.79
38025|64C64B4AD1|23.46
38025|9BDA77E6BF|22.559999999999995
38025|B37F0FCF2E|22.44
38025|E20B20985E|22.38
38025|1B82171B14|22.259999999999998
38025|7A830981C3|22.070000000000004
38025|66D74BFD8B|21.93
38025|ADD71A243C|21.630000000000003
38025|51B9358283|20.73
38025|0B8AF70154|20.43
38025|265D685878|19.94
38025|8F3D6CE51D|19.88
38025|81954885EC|19.830000000000002
38025|99B3706084|19.8
38025|2987A9DAAC|19.54
38025|C4DE7C4226|19.48
38025|5989810B91|19.36
38025|07A9A7A109|19.24
38025|12937A2BE5|19.14
38025|51281A3256|19.080000000000002
38025|26279209B5|18.84
38025|79E781C78B|18.78
38025|17BF23C4E4|18.64
38025|1B4AF061D9|18.63
38025|8D8F6A5D8C|18.62
38025|007A0CDA00|18.57
38025|02B89980FC|18.560000000000002
38025|41C40350B9|18.54
38025|BDB9DCEBD1|18.509999999999998
38025|E82C207197|18.5
38025|775AB2B421|18.42
38025|5C00C82A4F|18.28
38025|AC6F964F41|18.18
38025|AF77D10CBD|18.16
38025|D9CF3DAD91|18.04
38025|E0ECEEBE17|18.02
38025|6230E33583|18.02
38025|1E4E96FFB0|17.96
38025|12386C5390|17.700000000000003
38025|CBCF522AED|17.68
38025|BA68D09B4D|17.46
38025|1D1B6064B5|17.4
38025|46185D3A5F|17.24
38025|39EC998DB8|16.94
38025|E05E1426D0|16.88
38025|2976E428DD|16.88
38025|A608C1AF8E|16.86
38025|F3F1FCFB9C|16.74
38025|99C38E1CBA|16.7
38025|FE62ECFA78|16.68
38025|E7CB0D91C1|16.66
38025|D5841CA662|16.5
38025|992D378316|16.46
38025|7AEDA37E11|16.32
38025|FDD34A02D8|16.3
38025|5D0D5B218A|16.2
38025|CBAE1A7AE3|16.11
38025|07141CA663|16.04
38025|8869413E67|15.96
