code_magasin|identifiant_produit|ca
2329|951CF7DC78|6153.639999999998
2329||5185.649999999991
2329|B580E681DE|3395.030000000001
2329|81D966D6EC|3294.6399999999644
2329|525B4556D1|2938.430000000029
2329|0129F49447|2887.4699999999966
2329|5CB5899305|2766.7200000000084
2329|AED8DA0F93|2727.9000000000015
2329|6C40721228|2505.390000000001
2329|3D367B92F0|2431.159999999998
2329|6DF1EC5E22|2418.9000000000033
2329|C191751693|2173.4400000000096
2329|C889623278|2129.659999999999
2329|F8747B8C62|2069.840000000007
2329|8E504FA830|1931.8599999999976
2329|1AE61D905A|1863.2799999999847
2329|25561B13AA|1619.7599999999977
2329|F70E313A66|1615.440000000004
2329|7C487F8C80|1548.0
2329|A6969FF78E|1384.4199999999987
2329|3F179BC272|1357.8000000000027
2329|142E4CDF46|1301.2700000000002
2329|A5E0946B7D|1286.7800000000018
2329|9F35291BED|1284.7000000000005
2329|58BF68ADF2|1236.3899999999999
2329|BF4FA3E8D2|1232.199999999996
2329|D5AC38C674|1229.34
2329|7D2121011A|1203.2299999999993
2329|4EC4F33E9B|1164.6400000000003
2329|B9864F323C|1147.8000000000006
2329|DE9FA22B57|1083.3600000000008
2329|55B8996FFC|1074.2700000000004
2329|911A4BAB78|1044.8499999999995
2329|DD500343FC|1022.6799999999976
2329|B8160E6391|1018.7500000000017
2329|87E61B8BAF|1016.8799999999977
2329|F8BA130741|990.0300000000022
2329|8857C0A6DA|970.3699999999995
2329|A7BC716F19|917.7900000000013
2329|30F3FF24FA|914.14
2329|D613E3FBF1|896.1200000000002
2329|0468862CF0|876.8999999999986
2329|C4DC581F80|871.1300000000003
2329|23DC50E1C6|817.5100000000016
2329|8C7CB40B6A|805.4900000000089
2329|C3DCA7E1B5|805.0400000000006
2329|B9433080C9|789.7600000000003
2329|A537B6ACD4|786.7700000000013
2329|91C9942D49|781.4199999999988
2329|4C89B9B9B1|780.2099999999999
2329|A3437CAD1F|767.609999999999
2329|A7E7FA409D|759.7399999999991
2329|AABEB924CA|731.7900000000014
2329|C11A854EBC|720.080000000001
2329|F8CA859BE8|717.1799999999998
2329|98DCD635BC|715.5200000000007
2329|D53258DD5C|711.0599999999994
2329|1A30400AC6|706.1899999999994
2329|E4164FC599|701.9000000000002
2329|C4E5E74EC9|697.98
2329|7078F09F68|691.1200000000001
2329|9FBECBFF91|680.3599999999989
2329|24AB4E6695|668.5300000000012
2329|3C765817D8|664.1799999999998
2329|7D26EB4E51|663.4699999999996
2329|3AE1B33E6F|653.2800000000001
2329|5DAF343354|651.4700000000014
2329|C46C3A3079|645.9800000000004
2329|276DE34D37|643.2500000000002
2329|4B507C7556|642.4199999999985
2329|66540E2ABE|633.0700000000003
2329|9981200416|623.4900000000001
2329|4663684251|609.4799999999996
2329|BAEB404EE6|609.2700000000001
2329|2356D54162|607.8899999999996
2329|C22DC3D4FF|607.3600000000004
2329|3964945F40|606.92
2329|B989B8F2A1|599.5900000000006
2329|1565470D4F|599.1500000000007
2329|E36D35661B|591.2599999999996
2329|4B3DDC5D10|586.0200000000004
2329|CCAF8EE07A|583.1800000000012
2329|2E2B601124|568.6699999999998
2329|3280F337E7|565.6700000000004
2329|167BB51812|559.1999999999997
2329|44DD63E97E|554.2199999999997
2329|8C77D66646|551.31
2329|40F6F90769|538.3599999999989
2329|76C9474C06|537.9999999999999
2329|E63E6B387B|537.2800000000005
2329|317B47BD37|536.8200000000002
2329|972E1843B1|536.7499999999999
2329|CA01F73344|524.7899999999996
2329|72C1F61455|524.28
2329|DABFB37BD4|522.290000000001
2329|BCBD697FBB|521.4600000000008
2329|2C9E4C2C12|517.7200000000004
2329|9B484B21C4|514.4799999999999
2329|1E8C236A67|513.7600000000008
2329|2A334CF150|511.5299999999998
