code_magasin|identifiant_produit|ca
05082|8D60DCE9B6|925.1100000000008
05082|72093D03D4|546.4399999999989
05082|3CD42BDD53|309.9899999999997
05082|EE5E6511F7|291.5799999999999
05082|E9E4339F53|287.38000000000005
05082|DF5FDB0524|244.26000000000008
05082|A2353C3A64|195.26999999999995
05082|DFFB3D8C43|171.79
05082|3636279FEF|170.57999999999998
05082|405598ABA9|164.4
05082|FB7142DFA3|159.51000000000008
05082|FD62B951BC|158.75999999999996
05082|62CFD7B4DF|150.48000000000002
05082|EE8B8EB5A9|149.82000000000002
05082|56489989E0|149.76999999999998
05082|D6E12D7D99|147.59
05082|FC4033A921|144.78000000000003
05082|B989B8F2A1|144.63999999999996
05082|76FDC684C5|141.1800000000001
05082|A447D2537D|136.91999999999996
05082|8EF4E3BD3A|133.39999999999995
05082|065FDDD5DF|133.23999999999998
05082|CF09CFA3A0|127.90000000000003
05082|ECB817A406|122.92999999999994
05082|47E9DD965D|122.61999999999998
05082|E0C2E3FC63|118.76000000000005
05082|95303FBE7D|117.96
05082|821660A65F|117.27999999999999
05082|CC15E8CA50|115.53999999999999
05082|2EC2D3F87D|114.27999999999994
05082|EFE581C9A5|113.55000000000001
05082|AE1277327A|111.61000000000001
05082|4556280FC4|105.92000000000002
05082|0DECCE7B57|105.17999999999998
05082|A5447EA3B8|103.71999999999997
05082|328FFA07B9|103.08000000000003
05082|87672537B8|101.89999999999999
05082|E1C031CAEC|101.25
05082|F70EE792FC|101.14000000000003
05082|7336CDEE89|100.72999999999998
05082|F0DC3A729A|100.63999999999999
05082|2ADA518167|99.32999999999998
05082|91136F56CC|98.3
05082|B7DAA2655B|97.00000000000001
05082|E3AEBEE4C6|96.40999999999998
05082|B5C2B91869|95.72
05082|4FB1020CE5|95.5
05082|4760E597F8|95.05
05082|FD95B10FC9|95.0
05082|5822B794B3|92.71999999999997
05082|26E8455EDE|92.6
05082|69986DAC70|92.17999999999999
05082|ADE0074FD9|91.46
05082|FCD2CCA5DA|89.40000000000002
05082|E752053743|88.9
05082|0965324BF3|88.82
05082|3D6BDC4F10|88.42999999999999
05082|61C4ECE3F1|88.11000000000001
05082|5CD4CB4888|88.10999999999999
05082|C255A65B5A|87.44999999999999
05082|C39F978755|87.2
05082|3BC5D3AD0E|86.88
05082|9C635BFC74|86.58000000000001
05082|429C11E2D2|86.58
05082|80DF657E08|86.39000000000001
05082|5DD10AD329|85.96
05082|A4C1BF73BF|85.69999999999999
05082|DAE27AB6B8|85.69999999999999
05082|30D7EB24D5|84.74
05082|972B18A95C|83.83999999999996
05082|C67D3E43D7|82.08
05082|74604B2164|81.23999999999997
05082|E08F35A712|80.99999999999999
05082|233C85AB95|80.37
05082|5C4E190F5B|80.24999999999999
05082|5F54E34031|79.44
05082|4459EFEE2C|79.44
05082|ED307D79E3|78.52000000000001
05082|13344A47B1|76.89
05082|247B2DC749|75.47
05082|CACCE8C4A1|75.42999999999999
05082|1C5170E1EA|75.3
05082|535A463C5B|74.98
05082|5542D91104|74.7
05082|7D1A787557|74.24999999999999
05082|482F14067C|74.0
05082|F4F7ADA697|73.51000000000002
05082|8A66F5D445|72.93
05082|198B05D859|72.44999999999999
05082|58373BDF84|72.17999999999998
05082|EA2E906AB6|71.98000000000002
05082|110D3ED365|71.68
05082|50FD932559|71.63
05082|FAD1B937F8|71.61
05082|859790EE6C|71.32000000000002
05082|2A25FC1891|71.2
05082|FC99F4BE3D|70.8
05082|72925FA40D|70.72999999999999
05082|FA65C1A1C4|70.56
05082|5F5F305D0D|70.51999999999998
