code_magasin|identifiant_produit|ca
69387|33F8B18F21|482.2200000000001
69387|675D3B0071|443.68
69387|D7C74F28A2|420.3099999999997
69387|B46C074694|376.25999999999976
69387|BE3BC801FF|338.31999999999994
69387|6FD615EF10|333.9200000000002
69387|277A51688B|318.6500000000001
69387|073BD438FD|289.00999999999976
69387|4F40964261|286.24
69387|07DE4CB308|274.02000000000015
69387|7C0D44E93C|253.8900000000001
69387|BDCB276AA7|251.98
69387|638B02B7A5|223.08000000000013
69387|85EE2F889E|221.6
69387|FD27BB8095|219.12
69387|0F2624D054|208.85000000000014
69387|EC7E584D80|201.39999999999995
69387|096E96F6F8|188.4800000000001
69387|4552E611A2|184.11999999999995
69387|A8A6117F83|175.32000000000002
69387|3D13393357|172.10000000000002
69387|5BA4C008FB|170.56999999999996
69387|F3C62D6101|165.55999999999995
69387|331F558F89|147.72
69387|D236767E48|146.47999999999996
69387|87E61B8BAF|142.91
69387|02983279A1|124.37
69387|E39DF04B74|122.71999999999997
69387|9A258677C2|121.11999999999998
69387|8679784660|117.08
69387|5F5F305D0D|114.30999999999999
69387|D5F649E350|113.92000000000002
69387|08861060A5|113.66000000000011
69387|836B0F0F4C|112.77000000000001
69387|373F52A90E|112.34000000000002
69387|508EDD4A57|111.04
69387|388B244F4F|108.57999999999996
69387|0DB310E800|106.87
69387|E87AC2ED2F|106.57000000000002
69387|5BF9FF96DF|103.55
69387|E415A2CE3C|102.11000000000001
69387|EAF76A38E6|100.95000000000002
69387|ABA0E99015|100.06
69387|AD8C7DCDFB|96.89999999999998
69387|518AF0DF2B|95.72
69387|F7ECEB2BF4|95.62999999999998
69387|8B70E0048E|93.06
69387|ECBF14BD6B|91.14999999999999
69387|5276DC569A|90.47999999999998
69387|ACFD6E79A9|89.10000000000002
69387|17F5A7A444|87.60000000000002
69387|49F167E955|87.53000000000002
69387|3E24734743|87.02000000000002
69387|F005D329D9|85.58
69387|534697ADBD|85.25
69387|222DBD580A|83.37999999999998
69387|DE83B4E728|82.59
69387|1B44A2045C|82.13
69387|7DCE3A75D8|81.94999999999999
69387|BA0D38910B|81.4400000000001
69387|40132ED9E9|80.60000000000002
69387|CC730168B4|80.51999999999997
69387|12937A2BE5|78.88999999999997
69387|E31E0AF84F|77.57000000000001
69387|4CD10D3E3B|77.25000000000001
69387|56A19942B7|76.91000000000001
69387|07F667D3FE|75.99999999999999
69387|26BB566607|74.72
69387|78E539A4D9|74.57000000000001
69387|992D378316|71.97000000000001
69387|DCE83521A0|71.13
69387|0E0836A9B8|70.40000000000002
69387|8EBDF28ED8|70.16
69387|E8A90899AC|70.08
69387|FCDA06BA89|68.35
69387|FF46336202|67.92
69387|94A9D54817|67.64000000000004
69387|787ABEAE09|67.58999999999999
69387|92B1C0DEA2|66.99000000000001
69387|EB1BA4758B|66.98
69387|C417DE3D40|66.35
69387|46185D3A5F|66.21
69387|28A3031AD6|66.02000000000005
69387|8FDC183EE5|64.99999999999997
69387|C23CCF6FE7|64.74000000000001
69387|EE3DB597EF|64.57999999999998
69387|C11A854EBC|64.03999999999999
69387|96AF92F651|63.91
69387|58AFA4A9DF|63.17000000000001
69387|3B6B8AD3E7|62.830000000000005
69387|711C27A09F|62.699999999999996
69387|5F73A4CA06|62.66
69387|ADD71A243C|61.88000000000001
69387|BCF1C66A51|61.44000000000001
69387|E6AAADAE4C|61.300000000000004
69387|73E22EEE5F|61.01000000000001
69387|10260B7214|60.87
69387|99441132CB|60.50999999999999
69387|2F58DAC2E7|60.290000000000006
69387|2F9D64E177|60.06000000000001
