code_magasin|identifiant_produit|ca
9477|18BF97A1C0|417.27000000000027
9477|DABFB37BD4|199.29999999999976
9477|B24816A0EC|91.75
9477|1B80FA71E9|54.96000000000001
9477|942FABCE61|53.82
9477|36D8D58A24|49.1
9477|2C9E4C2C12|41.21
9477|ABE285E4EA|40.98
9477|F8747B8C62|40.59
9477|DA9447A83C|40.54
9477|1AE61D905A|39.879999999999995
9477|A3437CAD1F|34.2
9477|A03853C217|34.14
9477|A86A8A88DE|34.13
9477|763EFB8941|33.47
9477|FE00FF3EC4|31.12
9477|2CC528219E|30.129999999999995
9477|FBEFED0C9F|28.939999999999998
9477|7A56CBE382|28.419999999999998
9477|A7BC716F19|28.29
9477|F70E313A66|28.250000000000004
9477|A4E386B24D|28.039999999999996
9477|91C9942D49|27.97
9477|6722CD6D31|27.73
9477|0315064B65|27.590000000000003
9477|E461502EDC|27.119999999999997
9477|FE131F454F|26.62
9477|C42BB14CC1|26.42
9477|216C1A4020|26.369999999999997
9477|DC359E195D|26.28
9477|06EB3AB5D0|25.86
9477|AE06DF97EF|25.56
9477|1F4E7ED1DE|25.56
9477|4B507C7556|25.020000000000003
9477|DE6B01FB21|25.02
9477|0953C3AB61|24.869999999999997
9477|C1C13BE1D6|23.7
9477|1268EF72C2|23.61
9477|98DCD635BC|23.009999999999998
9477|7CE3D0645D|22.65
9477|33F36319D7|22.51
9477|E5136CEBF0|22.23
9477|4909F5D336|22.08
9477|04F5DD5E1B|22.08
9477|9774113533|22.04
9477|04C8502C6D|21.89
9477|1750D0E1DB|21.46
9477|0C42D7D536|21.39
9477|2CEA10683B|21.279999999999998
9477|77676683D0|21.09
9477|0D060F101D|20.07
9477|6345270274|19.96
9477|A08AFE3AC5|19.9
9477|E1FB0D9F12|19.82
9477|BC01AB95FD|19.67
9477|9CEBB5425C|19.59
9477|C73194C23C|19.29
9477|E5686DEA47|19.14
9477|F345B06086|19.04
9477|C129AAB5A1|19.0
9477|7DB446E8B8|18.959999999999997
9477|DF7719A2B6|18.92
9477|70220DA377|18.84
9477|E71D16BF13|18.68
9477|9AF9FF5D8B|18.64
9477|9963340CD2|18.62
9477|11396CBE18|18.6
9477|5C0A66C28D|18.54
9477|56B89C26EC|18.41
9477|F5599C8750|18.34
9477|72C1F61455|18.26
9477|47942CB97C|18.26
9477|DE9FA22B57|18.16
9477|9169CF23A1|17.84
9477|9C21ABFCF2|17.68
9477|89F0AE267F|17.52
9477|6A377B9D15|17.34
9477|A1C9EF3C59|17.240000000000002
9477|C5D35B8575|17.16
9477|441E59B39B|17.14
9477|81D966D6EC|17.020000000000003
9477|894C1FB4AF|16.98
9477|BAD015A870|16.84
9477|91468B1D5B|16.77
9477|DF260242ED|16.73
9477|1A33102CF9|16.68
9477|32DBD95C24|16.66
9477|0468862CF0|16.66
9477|917086B3C2|16.66
9477|9FEE27521C|16.53
9477|C22DC3D4FF|16.490000000000002
9477|0083F6FBC1|16.369999999999997
9477|456077DD46|16.27
9477|7430FBDC1C|16.08
9477|644627CD92|16.06
9477|A8CA5E45C3|16.04
9477|61C4ECE3F1|16.02
9477|522E29937D|15.96
9477|AD995C8C5B|15.85
9477|20F712C7C4|15.72
