code_magasin|identifiant_produit|ca
9452|18BF97A1C0|804.1300000000009
9452|DABFB37BD4|395.2800000000013
9452|A03853C217|174.10999999999999
9452|1B80FA71E9|125.21999999999998
9452|1E5AA422E4|72.31
9452|FBEFED0C9F|64.5
9452|58DD600A77|61.370000000000005
9452|A72B7FB38D|58.059999999999995
9452|DF3A8418BB|56.739999999999995
9452|94DCEA9C21|54.699999999999996
9452|A3437CAD1F|54.63000000000001
9452|7CE3D0645D|53.150000000000006
9452|942FABCE61|53.089999999999996
9452|0C42D7D536|49.019999999999996
9452|55B8996FFC|47.09
9452|CCAF8EE07A|46.800000000000004
9452|7430FBDC1C|46.23
9452|85E77AAC27|44.800000000000004
9452|47942CB97C|44.410000000000004
9452|AE84459B18|43.93000000000001
9452|2558F28B7A|43.64
9452|D179A5352B|43.39
9452|4909F5D336|42.61999999999999
9452|5DAF343354|42.00000000000001
9452|EEA698DE6F|41.31999999999999
9452|E60097C9B3|41.260000000000005
9452|16756846E3|41.2
9452|A7E7FA409D|40.96
9452|0315064B65|40.82
9452|82046E7769|40.690000000000005
9452|DA9447A83C|39.1
9452|FE00FF3EC4|38.76
9452|7814D90721|38.7
9452|17BF23C4E4|38.13
9452|1AE61D905A|38.08
9452|242B3BFA05|37.99
9452|9A5DBB1710|37.93
9452|C46DF31E9A|37.84
9452|12654AB00A|37.76
9452|5FE4786CC8|37.75
9452|BC7A94E404|37.67999999999999
9452|77425BBE0A|34.83
9452|894C1FB4AF|34.34
9452|CBC33552D3|34.32
9452|90595F11AF|33.78
9452|67B7844F25|33.099999999999994
9452|A99448FC25|33.04
9452|81D966D6EC|33.00000000000001
9452|1A280AFA56|32.96
9452|06859CD7F8|32.94
9452|F70E313A66|32.78
9452|C831E2B8C3|32.72
9452|32E67BD1AF|32.6
9452|91C9942D49|32.37
9452|2FABFD8C1C|32.309999999999995
9452|A86A8A88DE|31.939999999999998
9452|A3C5B747B3|31.630000000000003
9452|45C268CBA4|31.61
9452|E03C5BA8AB|31.52
9452|5542D91104|31.509999999999998
9452|0D306F84F2|30.88
9452|DFA462CDA5|30.46
9452|903BDBFA5F|30.309999999999995
9452|DFFB3D8C43|30.25
9452|C417DE3D40|29.58
9452|72C1F61455|29.270000000000003
9452|01CDF3D485|29.2
9452|C5C60D4B5A|29.099999999999998
9452|B75AC14A99|28.92
9452|F4A0D606FD|28.650000000000002
9452|A1566A0080|28.5
9452|4CF1939010|28.5
9452|88B77E3B54|28.490000000000002
9452|9D37AEC400|28.450000000000003
9452|BAEB404EE6|28.410000000000004
9452|9C13112326|28.049999999999997
9452|FCD15C51B1|28.02
9452|6E76AAB198|27.880000000000003
9452|7209F7D951|27.63
9452|E5686DEA47|27.55
9452|233C85AB95|27.04
9452|9169CF23A1|26.759999999999998
9452|B60D45FA36|26.73
9452|06289324D4|26.67
9452|704609D312|26.569999999999997
9452|D99FE04D16|26.42
9452|21AAE3A92C|26.11
9452|53966D35BE|25.85
9452|1048AD4061|25.839999999999996
9452|B94C50BB18|25.48
9452|7A56CBE382|25.48
9452|58CA275D9F|25.22
9452|AFC23FC66A|25.06
9452|5DECF675DD|25.009999999999998
9452|C4E5E74EC9|24.990000000000002
9452|264AB9CAB4|24.96
9452|C58A3A8B7E|24.95
9452|807A5DDE91|24.91
9452|AAEF118CEA|24.9
9452|7C0B170542|24.810000000000002
