code_magasin|identifiant_produit|ca
08167|69986DAC70|432.6299999999999
08167|FAD19DA8C4|413.8299999999998
08167|CBA49C0630|361.92
08167|B6DB90BB26|308.7799999999999
08167|DEE8CED9B6|261.6699999999999
08167|BCD5B1FA52|254.93
08167|DAF5678753|229.48000000000002
08167|7336CDEE89|227.31
08167|3257CC4F5D|184.43999999999997
08167|08AF7A9810|163.6
08167|1E8BA87554|160.61999999999998
08167|ECB817A406|139.37000000000006
08167|3CD42BDD53|137.77999999999997
08167|BBE4F1F618|133.61
08167|0907186CB8|129.58999999999997
08167|CAF705DC8C|128.01
08167|02D51CF49F|126.60999999999999
08167|3E305B537C|125.62000000000005
08167|A9533F1B6D|122.75
08167|E3AEBEE4C6|115.13
08167|226F1FA5C6|113.14999999999999
08167|24569A7A4C|108.22000000000006
08167|1B997AF978|107.93
08167|D42059FFA7|101.46999999999998
08167|2B1477D851|101.45999999999998
08167|AEF332A9EA|98.57
08167|82B1A3C907|97.22
08167|63C5D701CF|96.55
08167|C926240594|96.31000000000002
08167|0BC4DE7581|95.75000000000001
08167|DB29A00744|95.69
08167|D050651467|94.49
08167|9523ED44A2|94.42999999999999
08167|36EB54F5C3|91.79000000000002
08167|06BB7C11A8|89.93999999999998
08167|46B07A7BC3|87.88999999999999
08167|FC4033A921|87.16
08167|0DBC34AFE4|86.97
08167|B032397077|82.23000000000002
08167|EFF0F60266|80.14000000000001
08167|6294028D46|79.24000000000001
08167|A7C007F2ED|78.91000000000001
08167|18558890EE|78.57
08167|8EF4E3BD3A|77.14000000000001
08167|1B5BD03656|75.56
08167|4776ABD02A|75.09
08167|704CDD466F|74.04
08167|BF692DECB4|72.77999999999999
08167|5FFA46C995|72.16000000000001
08167|6228180104|72.13
08167|10038E2939|72.02000000000001
08167|6D1082FF44|71.83000000000001
08167|BB126572F0|71.53
08167|F0B64D9CDA|71.39999999999999
08167|731B77B9F5|70.61
08167|35839CE3AB|69.16000000000001
08167|472D470185|69.02000000000001
08167|B23B620808|68.49
08167|DE842E32D3|68.3
08167|0FCA3E21B0|67.78999999999999
08167|EE25E252CA|67.73
08167|B3EAC0CC29|67.53
08167|A5E0946B7D|67.32000000000002
08167|22EA4ED242|67.03999999999999
08167|AC9C5A44A2|66.59
08167|E58D2452FB|63.199999999999996
08167|53736BBD29|63.029999999999994
08167|366CFD4808|63.0
08167|C3ED210272|62.94999999999999
08167|5960B25AEE|62.94000000000001
08167|B989B8F2A1|62.870000000000005
08167|0DECCE7B57|62.120000000000005
08167|4CC365373D|62.03000000000001
08167|3122FBE259|61.89000000000001
08167|CC2CEFEDBB|61.79
08167|3A3297B669|61.43
08167|A7C609FE9F|61.34
08167|0B97FCDCC6|60.800000000000004
08167|38601E020F|60.089999999999996
08167|86617B9B54|59.97
08167|B3F84E712D|59.52
08167|8D5D37FEDB|59.44
08167|0ECF4E3156|59.39000000000001
08167|765E199A3F|58.969999999999985
08167|F4B2159D1C|58.75
08167|30B2C5529E|58.44
08167|9012BB30EB|57.58999999999999
08167|D27E955E66|57.160000000000004
08167|9031DF846B|56.87000000000001
08167|FDAE67EF03|56.72
08167|9EAEC09338|56.15999999999999
08167|9AA236AB32|55.57
08167|015C9BA976|55.230000000000004
08167|6F9D4D9A3C|54.61
08167|A32E2DDA3B|54.500000000000014
08167|509C28B5FA|54.010000000000005
08167|F552F48109|53.07
08167|020FCC14BB|52.91000000000001
08167|2275AA4B82|52.52999999999999
08167|6F0E349DA6|52.27000000000001
