code_magasin|identifiant_produit|ca
2388|951CF7DC78|3844.540000000001
2388|6C40721228|3044.2300000000114
2388|C191751693|1924.100000000011
2388|B580E681DE|1522.2599999999995
2388|5CB5899305|1384.4699999999893
2388|AED8DA0F93|1354.0799999999992
2388|A7BC716F19|1129.5099999999975
2388|81D966D6EC|1018.0200000000018
2388|C889623278|962.6399999999996
2388|7430FBDC1C|856.2599999999991
2388|F8747B8C62|825.3499999999993
2388|25561B13AA|820.4
2388|0129F49447|785.03
2388|3AE1B33E6F|726.6599999999999
2388|525B4556D1|716.1599999999972
2388|9EA5D8BFBF|696.3000000000008
2388|1AE61D905A|690.8599999999997
2388|7826968359|676.29
2388|972E1843B1|668.5999999999992
2388|CCAF8EE07A|651.2899999999997
2388|8857C0A6DA|637.2499999999995
2388|9494470974|629.8599999999999
2388|8E504FA830|610.1999999999999
2388|52D0B74C8D|597.8000000000006
2388|A537B6ACD4|584.0100000000003
2388|A03853C217|574.8700000000002
2388|F70E313A66|573.4299999999993
2388|F5580C2C9D|558.5500000000001
2388|A2ADA26553|556.0200000000003
2388|D69E7F834D|542.2899999999997
2388|D5AC38C674|531.0699999999997
2388|4909F5D336|530.4100000000005
2388|DFFB3D8C43|524.4600000000006
2388|894C1FB4AF|514.1599999999991
2388|D8938D948D|503.9300000000006
2388|C3E3ABB451|492.8900000000005
2388|037302C87E|486.8199999999999
2388|7028262245|484.85999999999996
2388|C4DC581F80|481.5400000000001
2388|942FABCE61|480.25000000000017
2388|C5D35B8575|479.6199999999999
2388|B9433080C9|472.44
2388|817436F897|457.32000000000045
2388|21D4F5FE1F|453.8400000000003
2388|3F179BC272|452.68999999999915
2388|1565470D4F|452.5199999999998
2388|01A6B6793F|447.65999999999985
2388|DD500343FC|446.61000000000104
2388|E8C7A4E23F|445.75000000000006
2388|972B18A95C|444.9999999999995
2388|44DD63E97E|443.9899999999999
2388|34E32D45CE|422.61999999999995
2388|9981200416|416.8499999999998
2388||411.4100000000001
2388|030B9B662A|410.16999999999956
2388|0DD5E14B21|403.42000000000024
2388|26EA7742C5|400.60999999999973
2388|55E41A307D|399.77000000000015
2388|7D2121011A|395.9799999999999
2388|453CF5CBD5|393.74999999999994
2388|167BB51812|389.89999999999964
2388|A5E0946B7D|389.12000000000046
2388|58BF68ADF2|382.38
2388|927CAD2EA7|381.4599999999997
2388|4B507C7556|380.8400000000005
2388|A6969FF78E|376.24999999999994
2388|89B50D4846|376.0800000000004
2388|858E7CFAA7|375.2800000000001
2388|866752C7AF|368.5299999999998
2388|B7A20139C3|356.26000000000005
2388|B75F7C0E1C|354.2199999999997
2388|DF260242ED|353.33
2388|59F155638D|352.7900000000001
2388|990F28A10D|352.7399999999998
2388|BC7A94E404|351.55999999999995
2388|DAF2EE9837|347.6
2388|1E5AA422E4|346.5599999999998
2388|7C094CE394|345.0400000000001
2388|5E80404977|344.4399999999997
2388|2174D21B2D|343.71999999999986
2388|C7839D8D3F|338.45
2388|94DCEA9C21|338.2499999999999
2388|30F3FF24FA|335.83
2388|B7B524694F|334.72
2388|2C9E4C2C12|332.14999999999975
2388|CA01F73344|331.9
2388|58DD600A77|328.43999999999977
2388|5CD4CB4888|327.68000000000006
2388|E31E0AF84F|327.08
2388|E36D35661B|326.41999999999985
2388|6DF1EC5E22|325.55999999999995
2388|8A60EB8C0B|323.99999999999983
2388|F5599C8750|319.89
2388|84C2B8D3ED|315.54000000000025
2388|E4164FC599|314.59
2388|BDE658D41D|313.08000000000004
2388|A013DB5CB4|311.0699999999997
2388|1A280AFA56|310.2400000000002
2388|D9D6BCC6EF|309.85999999999996
2388|1E274986B5|309.6500000000003
